"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"862",-562.01269779528,1128.17924174441,834.253256429224,995.181382515432,100,0,0,0.582251720613255,-562.01269779528,1130.33708390225,5.48369922376463e-16,834.2532181594,995.18138202883,100,0,2.1578421578422,0.197943529396919,-561.907939927985,1130.12756816766,-0.00381672218119117,1296.5007760507,997.271583239642,100,0,1.94832642325218,0.219804749989826,"BM",0.582251720613255
"863",-559.508974703061,1123.17179555997,808.439725288805,1095.45655758195,100,0,0,0.576085026096021,-559.508974703061,1125.32963771781,1.66052199836396e-20,808.439732535925,1095.45655771172,100,0,2.1578421578422,0.195847086854563,-559.356665553839,1125.02501941937,-0.00458039434725833,1382.67339896086,1108.03660183001,100,0,1.85322385939912,0.228067887049416,"BM",0.576085026096021
"864",-559.255212503225,1122.6642711603,892.805885995593,1053.71394540674,100,0,0,0.589201382706113,-559.255212503225,1124.82211331814,4.20298930298821e-164,892.805825362154,1053.71394467745,100,0,2.15784215784197,0.200306151256312,-559.205609593955,1124.7229074996,-0.00287399154135928,1234.39397937949,1058.26687756288,100,0,2.05863633930176,0.210492466037575,"BM",0.589201382706113
"865",-561.132417598991,1126.41868135183,1159.37065082503,958.616878382988,100,0,0,0.552388982989754,-561.132417598991,1128.57652350967,2.26827807571722e-20,1159.37070638133,958.616878563154,100,0,2.1578421578422,0.187791329801143,-560.807761117814,1127.92721054732,-0.0097250664662709,3136.82544188708,955.498291787343,100,0,1.50852919548993,0.259819687209103,"BM",0.552388982989754
"866",-556.549784912783,1117.25341597941,916.751020458255,1110.76711658485,100,0,0,0.57404667011485,-556.549784912783,1119.41125813725,1.36776026326402e-16,916.750964952622,1110.7671158518,100,0,2.15784215784197,0.195154123033619,-556.382026435587,1119.07574118286,-0.00557146954456174,1591.0265586692,1123.49153241008,100,0,1.82232520345019,0.230799206851532,"BM",0.57404667011485
"867",-560.310631085497,1124.77510832484,733.107677518757,969.883522258162,100,0,0,0.558963689159709,-560.310631085497,1126.93295048268,1.04606045533287e-16,733.107653979312,969.88352204081,100,0,2.1578421578422,0.190026480850002,-560.032302419168,1126.37629315002,-0.00613498505262616,1506.14367109248,973.606925663654,100,52,1.60118482518396,0.25100982999029,"BM",0.558963689159709
"868",-559.970842727205,1124.09553160826,976.1859504339,1002.08760001212,100,0,0,0.586297757025951,-559.970842727205,1126.2533737661,3.67029421766973e-16,976.185997761952,1002.0876005061,100,0,2.1578421578422,0.199319028513957,-559.897984291238,1126.10765689416,-0.00399910122965192,1451.80525058357,1005.60451967522,100,0,2.01212528590668,0.214383214460092,"BM",0.586297757025951
"869",-560.660604862174,1125.47505587819,862.224031102118,1044.07772013232,100,0,0,0.591131084201465,-560.660604862174,1127.63289803604,7.12457640674129e-218,862.224107356993,1044.07772117089,100,0,2.15784215784197,0.200962176667916,-560.626631967155,1127.564952246,-0.00223198707568537,1110.63858512626,1048.97686274204,100,0,2.08989636780393,0.207906739130619,"BM",0.591131084201465
"870",-558.808573297841,1121.77099274953,656.622406659622,979.478697763277,100,0,0,0.55644228195128,-558.808573297841,1123.92883490737,2.2423754196859e-23,656.622438286095,979.478698215705,100,0,2.15784215784197,0.1891692979097,-558.512353355978,1123.33639502364,-0.00502152822522988,1466.62208336295,985.619745746253,100,0,1.56540227411597,0.25438842013902,"BM",0.55644228195128
"871",-562.985251309512,1130.12434877287,1207.93780924602,1025.92410537398,100,0,0,0.586683128901207,-562.985251309512,1132.28219093071,1.34968036290145e-217,1207.93777288381,1025.92410495045,100,0,2.1578421578422,0.199450040353713,-562.915461555105,1132.1426114219,-0.00439323037941981,1738.73377015326,1032.07058357872,100,0,2.01826264902797,0.21386683074508,"BM",0.586683128901207
"872",-560.031622520952,1124.21709119575,1205.74437174576,962.847446166768,100,0,0,0.592468883587061,-560.031622520952,1126.37493335359,1.95372864338954e-154,1205.74428210861,962.847445494619,100,0,2.1578421578422,0.201416977783347,-560.008569710142,1126.32882773197,-0.00260806696900789,1553.90106491623,963.420562308571,100,0,2.11173653622245,0.206114138629592,"BM",0.592468883587061
"873",-564.147652280836,1132.44915071552,917.624943761478,1026.60814610674,100,0,0,0.594470185225845,-564.14105472058,1134.59379775285,0.000506070595756293,947.929460121556,1025.5671024863,100,0,2.14464703733074,0.203435102055051,-564.147665303419,1134.60701891853,-1e-06,917.749148313584,1026.60918157114,100,0,2.15786820300923,0.202094712719103,"BM",0.594470185225845
"874",-560.963786291526,1126.0814187369,757.489226327967,988.977047561203,100,0,0,0.549252275460065,-560.963786291526,1128.23926089474,2.08462049018041e-20,757.489262029238,988.977047976054,100,0,2.1578421578422,0.18672496805908,-560.617387768488,1127.54646384866,-0.00650432772236545,1580.13532170058,990.5217755844,100,0,1.46504511176613,0.264022756480855,"BM",0.549252275460065
"875",-561.388892129494,1126.93163041283,2595.83096164874,982.488674238682,100,0,0,0.562663987584015,-561.388892129494,1129.08947257068,6.04096579105577e-71,2595.83095914411,982.488674229217,100,0,2.15784215784197,0.191284442147514,-561.137112526447,1128.58591336458,-0.0203272827139799,6367.13590138717,982.225014830308,100,0,1.65428295174797,0.246051570268471,"BM",0.562663987584015
"876",-560.719367943855,1125.59258204156,773.083706281979,984.034768953854,100,0,0,0.566183147379809,-560.719367943855,1127.7504241994,1.49449811741182e-22,773.083710372806,984.034768980714,100,0,2.1578421578422,0.192480823172795,-560.49317419734,1127.29803670637,-0.00545523055512464,1695.67590598466,983.101783635165,100,0,1.70545466481281,0.241336029447397,"BM",0.566183147379809
"877",-561.667452839049,1127.48875183194,859.951257969957,968.161934558,100,0,0,0.588880044720895,-561.667452839049,1129.64659398979,2.19134412837028e-16,859.95127228816,968.161934627192,100,0,2.1578421578422,0.200196908513551,-561.615260904139,1129.54221011997,-0.00313579340712103,1269.66918953148,968.18037930502,100,0,2.0534582880216,0.210923046765553,"BM",0.588880044720895
"878",-560.55368986488,1125.26122588361,631.890422704908,972.364328407651,100,0,0,0.567245096823506,-560.55368986488,1127.41906804145,1.45215074632745e-110,631.890471303733,972.364329177451,100,0,2.15784215784197,0.192841845757181,-560.335283668858,1126.9822556494,-0.00429638932962058,1257.69093089542,971.818043635349,100,0,1.72102976579868,0.239913057419313,"BM",0.567245096823506
"879",-562.84934293785,1129.85253202955,911.551084302731,962.512551668669,100,0,0,0.584800772872326,-562.84934293785,1132.01037418739,9.83706607841648e-218,911.551149588049,962.512552193808,100,0,2.1578421578422,0.19881011060727,-562.764614836601,1131.84091798489,-0.0035737662967585,1370.88108219326,962.575561901869,100,52,1.98838595534403,0.216389116520404,"BM",0.584800772872326
"880",-558.222074022048,1120.59799419794,733.189110601607,1032.81415394015,100,0,0,0.534286868746879,-558.222074022048,1122.75583635579,1.91275607765977e-20,733.18911248577,1032.81415396546,100,0,2.1578421578422,0.181637296664054,-557.774844619517,1121.86137755072,-0.00701427844230914,1652.66851232128,1037.98728721741,100,0,1.26338335277865,0.284075834589067,"BM",0.534286868746879
"881",-560.997574637601,1126.14899542905,924.365885473172,1010.16607908807,100,0,0,0.582139068895112,-560.997574637601,1128.30683758689,5.16507013980904e-100,924.36586080999,1010.16607876865,100,0,2.15784215784197,0.197905232080004,-560.891936769853,1128.09556185139,-0.0041480285298681,1513.97522335449,1011.75703857527,100,0,1.94656642234531,0.219955699024884,"BM",0.582139068895112
"882",-559.28437978906,1122.72260573197,952.181006540056,984.011986346728,100,0,0,0.504602417557157,-559.28437978906,1124.88044788981,8.26853718635503e-78,952.181000561357,984.011986295838,100,0,2.15784215784197,0.171545707702318,-558.648943302843,1123.60957491737,-0.0117097176599513,2648.56428729328,985.773962902734,100,52,0.886969185407679,0.323851874740526,"BM",0.504602417557157
"883",-559.02033253133,1122.19451121651,829.682862797953,1091.03259186628,100,0,0,0.595242338716529,-559.02033253133,1124.35235337435,1.53297107055099e-20,829.682873567916,1091.03259203297,100,0,2.1578421578422,0.202359847469284,-559.020144930952,1124.35197817359,-0.000153915782886286,846.231471514202,1091.43204220729,100,0,2.15746695708731,0.202397813814187,"BM",0.595242338716529
"884",-557.796290669589,1119.74642749302,945.686000694104,1020.00448511538,100,0,0,0.537566026036479,-557.796290669589,1121.90426965087,1.52280075048174e-16,945.685954322671,1020.00448476323,100,0,2.1578421578422,0.182752085928511,-557.370768339122,1121.05322498993,-0.00833830659834186,2450.10401775611,1020.73711358122,100,0,1.30679749690739,0.27968188803501,"BM",0.537566026036479
"885",-560.037700437649,1124.22924702914,951.530795980131,1020.68425416807,100,0,0,0.5624212935179,-560.037700437649,1126.38708918699,1.67695978846516e-20,951.530823312861,1020.68425445706,100,0,2.1578421578422,0.19120193535823,-559.784168606203,1125.88002552409,-0.00770268565443476,2063.27139093344,1024.18761295013,100,0,1.65077849494901,0.24637677112387,"BM",0.5624212935179
"886",-558.031811792335,1120.21746973852,900.436103453981,1011.74603687501,100,0,0,0.560095535025946,-558.031811792335,1122.37531189636,1.48797522335726e-17,900.436083661843,1011.74603658514,100,0,2.1578421578422,0.190411265570364,-557.761566422933,1121.83482115755,-0.0070910821940897,1972.88374074836,1012.90794402477,100,0,1.61735141903705,0.24949319940369,"BM",0.560095535025946
"887",-560.835687165365,1125.82522048458,793.056823705167,1078.4000366111,100,0,0,0.59375016211985,-560.835687165365,1127.98306264242,2.03475332533547e-20,793.056800781532,1078.40003634394,100,0,2.1578421578422,0.201852563949848,-560.823159193532,1127.95800669875,-0.00119565613684965,934.729313096122,1081.62850521645,100,0,2.13278621417612,0.204397273930302,"BM",0.59375016211985
"888",-564.06351483415,1132.28087582215,1051.31889763185,1010.27380563238,100,0,0,0.583079101108614,-564.06351483415,1134.43871797999,1.33384117571503e-217,1051.31887052119,1010.27380535683,100,0,2.1578421578422,0.198224807424287,-563.965233555948,1134.24215542359,-0.00430314611095839,1674.80885392139,1008.33583775139,100,0,1.96127960143872,0.218696091467099,"BM",0.583079101108614
"889",-561.277498796553,1126.70884374695,869.186904289287,986.920475741263,100,0,0,0.579284785153326,-561.277498796553,1128.8666859048,1.13088987369381e-46,869.186833190486,986.920475193933,100,0,2.15784215784197,0.196934883727655,-561.149707025156,1128.611102362,-0.00456526470203687,1342.79097493775,987.253584134105,100,0,1.90225861504723,0.223780331119018,"BM",0.579284785153326
"890",-559.434217751453,1123.02228165675,692.303390102367,966.987977818526,100,0,0,0.567405947076021,-559.434217751453,1125.1801238146,2.39880317665646e-20,692.303400419033,966.987977950391,100,0,2.1578421578422,0.19289652875003,-559.216993863594,1124.74567603888,-0.00472800920082506,1184.04661702206,969.128288526576,100,104,1.72339438212362,0.239697524173949,"BM",0.567405947076021
"891",-556.857191282453,1117.86822871875,631.832987188894,1026.56381319475,100,0,0,0.553666003491723,-556.857191282453,1120.02607087659,1.31111489144068e-217,631.832935230557,1026.56381241507,100,0,2.15784215784197,0.18822546839848,-556.541451678628,1119.39459166895,-0.00577056600821328,1319.53626575803,1032.68463635784,100,0,1.52636295019238,0.258108528109797,"BM",0.553666003491723
"892",-556.413729821726,1116.9813057973,976.585095098417,1045.0033154919,100,0,0,0.456431642602732,-556.413729821726,1119.13914795514,7.12457640694985e-218,976.585127855952,1045.00331593498,100,0,2.1578421578422,0.155169468919834,-555.496214814631,1117.30411794095,-0.0150344202761737,3899.73847575559,1076.29366477523,100,0,0.322812143652527,0.388398888477434,"BM",0.456431642602732
"893",-559.516889857253,1123.18762586835,790.587278001128,1029.14898023516,100,0,0,0.588754856461494,-559.516889857253,1125.34546802619,2.67970927478117e-16,790.587275623708,1029.14898021421,100,0,2.1578421578422,0.200154349247468,-559.463690326776,1125.23906896524,-0.00244050136536078,1070.02825666356,1035.3693791387,100,0,2.05144309689013,0.211090794291038,"BM",0.588754856461494
"894",-558.405012535189,1120.96387122422,1293.99473582884,1083.20341619805,100,0,0,0.58992563756201,-558.405012535189,1123.12171338207,2.26265553683968e-131,1293.99470188879,1083.20341584041,100,0,2.1578421578422,0.200552370472624,-558.36125923976,1123.03420679121,-0.00394606752284037,1756.13894404781,1088.63334204395,100,0,2.07033556698252,0.209521991965366,"BM",0.58992563756201
"895",-556.257947678785,1116.66974151142,949.842068905486,1020.9503036039,100,0,0,0.55918950464227,-556.257947678785,1118.82758366926,1.86642182178093e-16,949.842082539585,1020.95030372565,100,0,2.1578421578422,0.190103249560214,-555.981229115075,1118.27414654184,-0.00723154969257152,2173.54187158055,1021.05111323752,100,0,1.6044050304215,0.250707245797516,"BM",0.55918950464227
"896",-561.031887328437,1126.21762081072,1352.69529366448,982.490334908717,100,0,0,0.592437969648178,-561.031887328437,1128.37546296856,4.59243864155284e-18,1352.69530837338,982.490335004702,100,0,2.1578421578422,0.201406468215142,-561.008581384661,1128.32885108101,-0.00293803620794718,1795.23971803851,983.589835363334,100,0,2.11123027029134,0.20615556213668,"BM",0.592437969648178
"897",-564.371410901483,1132.89666795681,1066.426207479,948.084477088114,100,0,0,0.588681769549494,-564.371410901483,1135.05451011465,3.06192439667963e-53,1066.42618029154,948.084476905037,100,0,2.1578421578422,0.20012950246591,-564.317623391692,1134.94693509507,-0.00336810312774508,1546.10484240687,945.824633972526,100,0,2.05026713826055,0.211188727984596,"BM",0.588681769549494
"898",-557.254575168737,1118.66299649132,895.901226704596,1007.49613320246,100,0,0,0.47428521990891,-557.254575168737,1120.82083864916,7.12457640674129e-218,895.901204397653,1007.49613286377,100,0,2.15784215784197,0.161239008913007,-556.439002882461,1119.18969407661,-0.0116389434417579,2793.55668799157,1021.41251210835,100,52,0.526697585290549,0.364475771178082,"BM",0.47428521990891
"899",-560.66186371926,1125.47757359237,711.667300657784,1051.18434180332,100,0,0,0.574407799717255,-560.66186371926,1127.63541575021,1.53021629723145e-143,711.667220132669,1051.18434046397,100,0,2.1578421578422,0.195276893418877,-560.496832967369,1127.30535424643,-0.0037173321158095,1132.87362151399,1060.46141730473,100,0,1.82778065406023,0.230315306863868,"BM",0.574407799717255
"900",-560.125475151205,1124.40479645626,1242.22776767745,1000.48703058718,100,0,0,0.595023381367955,-560.125475151205,1126.5626386141,1.32433314406213e-15,1242.22769285586,1000.48703008797,100,0,2.1578421578422,0.202285410264841,-560.12347109359,1126.55863049887,-0.000742307355977231,1334.54905992723,1000.65288461878,100,0,2.15383404261274,0.202691208367204,"BM",0.595023381367955
"901",-563.369914556348,1130.89367526654,884.570289141837,1038.88238806553,100,0,0,0.59446401667334,-563.363265729713,1133.03821977111,0.000500029899518699,914.512911075524,1036.91709611719,100,0,2.14454450457356,0.203443420639629,-563.369927841114,1133.05154399392,-1e-06,884.670904206477,1038.88436287607,100,0,2.15786872737476,0.202092562687031,"BM",0.59446401667334
"902",-560.234969366837,1124.62378488752,967.719014357049,965.745194700978,100,0,0,0.545335759056781,-560.234969366837,1126.78162704536,6.16856299137387e-17,967.719060347503,965.745195039496,100,0,2.1578421578422,0.185393500839042,-559.861732622308,1126.0351535563,-0.00912690384203851,2010.04815253191,971.637751354792,100,0,1.41136866878469,0.269270740104177,"BM",0.545335759056781
"903",-558.836967675206,1121.82778150426,947.527212113273,1023.48026722053,100,0,0,0.585606819722906,-558.836967675206,1123.9856236621,1.63094951021973e-20,947.527266102583,1023.48026771843,100,0,2.1578421578422,0.199084136003528,-558.758620793305,1123.8289298983,-0.00361630387799042,1405.89224668619,1029.56300404041,100,0,2.00114839403955,0.215309044273567,"BM",0.585606819722906
"904",-560.264864499311,1124.68357515247,734.688618583942,991.925675256596,100,0,0,0.576049802501371,-560.264864499311,1126.84141731031,1.45256765773217e-16,734.688635931966,991.925675433735,100,0,2.1578421578422,0.195835112166647,-560.112287278191,1126.53626286807,-0.00422896162718353,1231.15182235628,994.169718334102,100,0,1.85268771560072,0.228115085331982,"BM",0.576049802501371
"905",-561.490316688298,1127.13447953044,857.112359187436,962.597162772821,100,0,0,0.528531944924401,-561.490316688298,1129.29232168828,1.36211428492788e-217,857.112370490905,962.597162878016,100,0,2.15784215784197,0.17968084056012,-561.00547403816,1128.32263638801,-0.00852619766941616,2082.72221373127,957.659159411704,100,0,1.18815685756658,0.291787214515479,"BM",0.528531944924401
"906",-561.284395850364,1126.72263785457,1003.41919624446,1133.15395558525,100,0,0,0.590510208331938,-561.284395850364,1128.88048001242,9.94951612033823e-218,1003.41920573328,1133.15395577598,100,0,2.1578421578422,0.200751102390942,-561.245378515379,1128.80244534245,-0.00265403598081405,1315.79181823295,1147.34454888412,100,0,2.07980748787122,0.208738689277119,"BM",0.590510208331938
"907",-558.351566712683,1120.85697957921,771.391422128986,1072.7126712385,100,0,0,0.53532557031988,-558.351566712683,1123.01482173705,2.84176342934471e-17,771.391361017492,1072.7126703716,100,0,2.15784215784197,0.181990415853029,-557.911191023313,1122.13407035831,-0.00778592897514504,1658.78152718032,1084.97308275346,100,0,1.27709077910185,0.282684013827091,"BM",0.53532557031988
"908",-558.300194485375,1120.7542351246,794.144228770298,1040.39772883917,100,0,0,0.54077834170176,-558.300194485375,1122.91207728244,2.21653926817496e-20,794.144236059261,1040.39772893649,100,0,2.1578421578422,0.18384415157265,-557.896139973719,1122.10396825913,-0.00771054946993446,2022.34974242155,1054.47721869729,100,0,1.34973313452929,0.27537750672559,"BM",0.54077834170176
"909",-562.629658338999,1129.41316283184,1156.98835889545,982.85207733017,100,0,0,0.594955397416569,-562.62708397132,1131.56585625433,0.000382344286301652,1179.1061988885,982.898432015664,100,0,2.15269342248394,0.202783666628984,-562.629665074544,1131.57101846078,-1e-06,1157.12399276179,982.852017625083,100,0,2.15785562893143,0.202260935954446,"BM",0.594955397416569
"910",-561.333939452083,1126.82172505801,671.229898054797,1093.33250195824,100,0,0,0.580060564089404,-561.333939452083,1128.97956721585,1.33216299900503e-217,671.22992481154,1093.33250255542,100,0,2.1578421578422,0.197198619179505,-561.21214205339,1128.73597241847,-0.00331978883703119,1032.65512456784,1106.76349038563,100,0,1.91424736045633,0.222740816731091,"BM",0.580060564089404
"911",-557.868019864502,1119.88988588285,1094.5191459951,1026.56496872897,100,0,0,0.518470673062524,-557.868019864502,1122.04772804069,1.4483557685607e-115,1094.51910214504,1026.56496830239,100,0,2.1578421578422,0.176260389246595,-557.318789099533,1120.94926651075,-0.0121490383702443,2894.81367653659,1044.61387074619,100,0,1.05938062790483,0.305268937690881,"BM",0.518470673062524
"912",-562.076014289769,1128.30587473338,834.245602736603,1012.06870653058,100,0,0,0.540451866509123,-562.076014289769,1130.46371689123,9.72021116195676e-17,834.245535896262,1012.06870558957,100,0,2.1578421578422,0.183733162373987,-561.669768543926,1129.65122539954,-0.00796781125805444,1809.68660064904,1020.6687070458,100,0,1.34535066615672,0.275814971116889,"BM",0.540451866509123
"913",-559.512830184263,1123.17950652237,991.897397743439,993.012675626782,100,0,0,0.558298187760916,-559.512830184263,1125.33734868021,9.6030126766316e-218,991.897391798915,993.01267556594,100,0,2.1578421578422,0.18980023558351,-559.229763869265,1124.77121605022,-0.00770653826633055,2102.80361811641,997.198651524145,100,0,1.59170952784689,0.251901576655574,"BM",0.558298187760916
"914",-558.741791585888,1121.63742932562,941.154126786043,987.589851564549,100,0,0,0.50819956634399,-558.741791585888,1123.79527148346,1.64300913980073e-20,941.154143594977,987.589851709478,100,0,2.1578421578422,0.172768602030342,-558.128453841068,1122.56859599382,-0.0119516714326479,2573.07659424812,999.077992901781,100,0,0.931166668202195,0.319031831625669,"BM",0.50819956634399
"915",-561.947146451699,1128.04813905725,1536.88931343986,963.566843514837,100,0,0,0.56008811651879,-561.947146451699,1130.20598121509,4.31057428546362e-19,1536.88938181914,963.566843864787,100,0,2.1578421578422,0.190408743558942,-561.676847995084,1129.66538430186,-0.0118573238597358,3712.22623051801,967.647302434219,100,0,1.61724524461215,0.249503139922267,"BM",0.56008811651879
"916",-557.66313504816,1119.48011625017,886.524051934934,1015.11788172484,100,0,0.764317955383376,0.356454497699774,-557.66313504816,1121.63795840801,1.00593038994535e-16,886.524077642666,1015.11788200394,100,0,2.92216011322557,0.121181026772724,-556.202054991548,1118.71579829478,-0.0181253776733475,6065.02476575019,1020.716506567,100,0,0,0.522364475527502,"EB",0.522364475527502
"917",-566.186466800706,1136.52677975526,1118.35836124148,1012.5059869811,100,0,0,0.594841433230075,-566.182945985292,1138.67758028227,0.000398254147890282,1144.39153699807,1012.63741823226,100,0,2.15080052701387,0.202936801467099,-566.1864756498,1138.68463961129,-1e-06,1118.47377954305,1012.50582539646,100,0,2.15785985602997,0.202221765302827,"BM",0.594841433230075
"918",-559.089373385684,1122.33259292521,571.139348847825,1071.48914567487,100,0,0,0.541397315974827,-559.089373385684,1124.49043508306,5.79268689230292e-17,571.139300785152,1071.48914473923,100,0,2.1578421578422,0.184054579378836,-558.689479236157,1123.690646784,-0.00552946520934794,1214.56136630243,1084.39810883958,100,0,1.35805385878916,0.274548104646336,"BM",0.541397315974827
"919",-559.732008937227,1123.6178640283,780.872012618583,915.923666916551,100,0,0,0.538590285707475,-559.732008937227,1125.77570618614,7.17057542361605e-17,780.872036040908,915.923667050632,100,0,2.1578421578422,0.18310029541784,-559.313309490049,1124.93830729179,-0.00763920425752729,1788.0414194022,909.901825030098,100,52,1.32044326348614,0.278309418874684,"BM",0.538590285707475
"920",-559.540462164748,1123.23477048334,744.334939261558,1098.56396885595,100,0,0,0.594172537134456,-559.540462164748,1125.39261264118,4.30727570821255e-41,744.334905758444,1098.56396830093,100,0,2.1578421578422,0.201996155455309,-559.531418102274,1125.37452451624,-0.000954421707064298,851.163772116545,1101.2792515699,100,0,2.13975403289555,0.203831307410235,"BM",0.594172537134456
"921",-563.342905987556,1130.83965812896,812.828375868403,1056.17910436837,100,0,0,0.593791408750219,-563.342905987556,1132.9975002868,5.83628700693697e-54,812.828382911894,1056.17910447256,100,0,2.1578421578422,0.201866586241757,-563.330717917372,1132.97312414643,-0.0011815623922507,928.009861648949,1058.48486100749,100,0,2.13346601747548,0.204342005008024,"BM",0.593791408750219
"922",-560.67566026732,1125.50516668849,860.990411062834,987.398036350091,100,0,0,0.575766118878163,-560.67566026732,1127.66300884633,1.30894216767017e-217,860.990437969996,987.398036629207,100,0,2.1578421578422,0.195738670480651,-560.520925472902,1127.35353925749,-0.0049490236782709,1540.95012976251,987.065559678144,100,0,1.84837256900755,0.228495210641186,"BM",0.575766118878163
"923",-566.446810640257,1137.04746743436,1064.24469668349,954.218917796371,100,0,0,0.566899334503353,-566.446810640257,1139.2053095922,4.46781577950009e-16,1064.24469531698,954.218917786353,100,0,2.1578421578422,0.192724299665734,-566.225865422766,1138.76341915722,-0.00795738311889462,2055.86827680491,955.016657810985,100,0,1.71595172286084,0.240376365830913,"BM",0.566899334503353
"924",-556.506489869089,1117.16682589202,840.585863418402,1064.10335115588,100,0,0,0.524803117398535,-556.506489869089,1119.32466804987,7.75905409593908e-85,840.585812539463,1064.10335042926,100,0,2.15784215784197,0.178413180448777,-555.997588370044,1118.30686505178,-0.00894453086486922,2579.89654554814,1088.51633212007,100,0,1.14003915975218,0.296783702152688,"BM",0.524803117398535
"925",-560.648720216136,1125.45128658612,1014.12067034399,982.600498848396,100,0,0,0.582120054403161,-560.648720216136,1127.60912874396,3.40030597665956e-16,1014.12071782107,982.60049937723,100,0,2.1578421578422,0.197898767872985,-560.542933855826,1127.39755602334,-0.00453592878311242,1656.4058613163,984.990745082594,100,0,1.94626943722096,0.219981177723854,"BM",0.582120054403161
"926",-556.660724243312,1117.47529464047,1090.6957672147,1013.96709681223,100,0,0,0.525234921485287,-556.660724243312,1119.63313679831,9.52614876053733e-218,1090.6957207855,1013.96709636167,100,0,2.1578421578422,0.178559977481576,-556.154596673125,1118.62088165794,-0.0119920540672188,2951.89546744807,1014.24974738978,100,0,1.14558701746705,0.296205101033138,"BM",0.525234921485287
"927",-557.428929522128,1119.0117051981,1008.23508600461,1003.56157553318,100,0,0.472706166022135,0.383643942983285,-557.428929522128,1121.16954735594,8.61659993467282e-218,1008.23505987778,1003.56157527365,100,0,2.63054832386433,0.130424408236833,-556.113655360196,1118.53899903208,-0.0207883952174202,7093.48069507381,1017.98742588623,100,0,0,0.485931648779882,"EB",0.485931648779882
"928",-561.060043652531,1126.27393345891,1265.61480646186,996.500186832342,100,0,0,0.571918416567113,-561.060043652531,1128.43177561675,5.65376141297592e-31,1265.61476265279,996.500186418915,100,0,2.1578421578422,0.194430597445305,-560.876290437366,1128.06426918642,-0.0078815259751615,2475.41402626693,999.125621250669,100,0,1.79033572751337,0.233650985987583,"BM",0.571918416567113
"929",-557.162253358783,1118.47835287141,1040.857844973,983.648750837638,100,0,0,0.556737729550813,-557.162253358783,1120.63619502925,1.31348342065574e-217,1040.85790608934,983.648751411912,100,0,2.1578421578422,0.189269738902008,-556.868121683104,1120.0479316779,-0.00872824323925328,2440.83058367107,986.378667230471,100,52,1.56957880648429,0.253992531547179,"BM",0.556737729550813
"930",-559.910932125964,1123.97571040577,908.918443812023,1077.75465231619,100,0,0,0.595131513962263,-559.910932125963,1126.13355256362,9.87162399963531e-218,908.918502886334,1077.75465316382,100,0,2.15784215784197,0.202322171250882,-559.909824884641,1126.13133808097,-0.000368242704327457,953.937959979041,1078.85045183832,100,0,2.15562767519782,0.202546314786856,"BM",0.595131513962263
"931",-558.361327139524,1120.87650043289,986.940336843352,986.204041003065,100,0,0,0.587048859847944,-558.361327139524,1123.03434259074,1.38884219106951e-217,986.940389561767,986.204041450613,100,0,2.1578421578422,0.199574375021768,-558.294454659993,1122.90059763167,-0.00369992403149443,1507.13250165861,988.464064130682,100,0,2.02409719877892,0.213376765130288,"BM",0.587048859847944
"932",-558.042577582381,1120.23900131861,851.555739829303,1047.67006008193,100,0,0,0.53080120986345,-558.042577582381,1122.39684347645,1.65939733999165e-16,851.555726997286,1047.670059926,100,0,2.1578421578422,0.180452304679947,-557.572494995053,1121.45667830179,-0.00885372990964235,2147.47553787613,1057.52060918207,100,0,1.21767698318627,0.288746485456603,"BM",0.53080120986345
"933",-562.402148509885,1128.95814317362,956.30336073773,1045.41085354317,100,0,0,0.595117987670933,-562.402148509885,1131.11598533146,1.33573163549845e-15,956.303388704302,1045.4108538741,100,0,2.1578421578422,0.202317572824181,-562.400929059755,1131.1135464312,-0.000400872096178498,999.704665290134,1046.2727899312,100,0,2.15540325758207,0.202564439504887,"BM",0.595117987670933
"934",-558.937738455557,1122.02932306496,863.795139021365,1006.31141780074,100,0,0,0.532336298098628,-558.937738455557,1124.1871652228,2.9534862330003e-16,863.795163149497,1006.3114181359,100,0,2.1578421578422,0.180974176530985,-558.477692968481,1123.26707424865,-0.00881182575125542,2039.65378302712,1020.00827821017,100,52,1.23775118368872,0.286689525370387,"BM",0.532336298098628
"935",-561.274426446716,1126.70269904728,895.562182572926,971.55915305516,100,0,0,0.58971057974329,-561.274426446716,1128.86054120512,9.17211688600762e-218,895.562040692252,971.559152179423,100,0,2.1578421578422,0.200479258960618,-561.228934113491,1128.76955653867,-0.00265259262856153,1243.65686161205,970.674598142344,100,0,2.0668574913916,0.209810161296092,"BM",0.58971057974329
"936",-563.067812451992,1130.28947105783,897.898149577779,962.774841175792,100,0,0,0.591405759731653,-563.067812451992,1132.44731321567,7.12457640674129e-218,897.898188114861,962.77484148414,100,0,2.1578421578422,0.201055555943487,-563.036075966813,1132.38384024531,-0.00226035952993439,1216.51862467797,962.272689732199,100,0,2.09436918748429,0.20753868432486,"BM",0.591405759731653
