"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"822",-260.000068535682,524.15398322521,0.388856790775946,18.5080154647079,100,0,0,0.566224246198147,-260.000068535682,526.311825383052,5.98195052352299e-17,0.388856806049282,18.5080154667333,100,0,2.15784215784208,0.192494795214223,-259.774175593458,525.860039498604,-0.00792961567286904,0.861798463858704,18.5435206478476,100,0,1.70605627339455,0.24128095858763,"BM",0.566224246198147
"823",-260.314888475571,524.783623104988,0.291764969537872,17.9647379671316,100,0,0,0.491899123619285,-260.314888475571,526.94146526283,1.45771262149173e-217,0.291764981197755,17.9647379657197,100,0,2.15784215784208,0.167227068962382,-259.602728716255,525.517145744199,-0.0114954024322559,1.12994376435674,17.8455151861478,100,0,0.733522639211515,0.340873807418333,"BM",0.491899123619285
"824",-258.719693552258,521.593233258363,0.436212208961768,18.5164002291731,100,0,0,0.525972667418456,-258.719693552258,523.751075416205,1.84701613416945e-16,0.436212249813168,18.5164002317499,100,0,2.15784215784208,0.178810783153153,-258.218312568738,522.748313449164,-0.0141938434215966,1.46671154675411,18.6278674147749,100,0,1.15508019080119,0.29521654942839,"BM",0.525972667418456
"825",-260.592990948312,525.339828050471,0.390570432697323,18.4800268627709,100,0,0,0.559317259489894,-260.592990948312,527.497670208313,9.23688660009976e-17,0.390570467229807,18.4800268654534,100,0,2.15784215784208,0.190146681369082,-260.317183871002,526.946056053693,-0.00975393276040154,1.24574634024326,18.5593630256472,100,0,1.60622800322176,0.250536059141023,"BM",0.559317259489894
"826",-260.796997453118,525.747841060082,0.592680986451609,19.1250638886247,100,0,0,0.591897833829617,-260.769259974958,527.850208261603,0.0018140325345768,0.638668777702909,19.1465372412202,100,0,2.10236720152193,0.206882384557244,-260.797012664647,527.905713640983,-1e-06,0.592742358558371,19.1250579060465,100,0,2.15787258090154,0.20121978161314,"BM",0.591897833829617
"827",-262.051773518702,528.257393191251,0.758048507656656,18.3843906872913,100,0,0,0.548777577109846,-262.051773518702,530.415235349093,8.60251158727852e-218,0.758048534348723,18.3843906868856,100,0,2.15784215784208,0.186563588601521,-261.702104078549,529.715896468786,-0.0186718575342945,2.05862922070675,18.324625498616,100,0,1.45850327753544,0.264658834288633,"BM",0.548777577109846
"828",-259.754995024085,523.663836202017,0.482964520885962,18.3950348247389,100,0,0,0.554607185642731,-259.754995024085,525.821678359859,1.29031859562743e-46,0.482964510783783,18.3950348262211,100,0,2.15784215784208,0.188545434677968,-259.445851979598,525.203392270883,-0.0122523615114949,1.69006673536935,18.3586221889548,100,0,1.53955606886643,0.256847379679301,"BM",0.554607185642731
"829",-258.786791613224,521.727429380295,0.354249781381433,18.6156623740711,100,0,0,0.459280853284037,-258.786791613224,523.885271538137,1.27224012717842e-217,0.354249779902515,18.6156623738003,100,0,2.15784215784208,0.156138092623795,-257.885377867424,522.082444046536,-0.0138783990240087,1.35417213259985,18.82286352511,100,0,0.355014666240891,0.384581054092168,"BM",0.459280853284037
"830",-258.197155027974,520.548156209794,0.409977337218645,17.5704016641082,100,0,0,0.51272364955002,-258.197155027974,522.705998367636,1.18446575039043e-217,0.409977376804549,17.5704016558806,100,0,2.15784215784208,0.17430661894878,-257.611864472846,521.535417257381,-0.0142836707808261,1.58274379117694,17.4820989618762,100,0,0.987261047586685,0.3129697315012,"BM",0.51272364955002
"831",-259.690507967672,523.534862089191,0.387753148836417,18.2409527813143,100,0,0,0.522323268000088,-259.690507967672,525.692704247033,1.44007834047599e-17,0.387753145627558,18.24095278135,100,0,2.15784215784208,0.177570125589634,-259.165735806078,524.643159923843,-0.012199179621711,1.31399920815023,18.3996148630961,100,0,1.10829783465249,0.300106606410278,"BM",0.522323268000088
"832",-260.213901141263,524.581648436372,0.450976150390469,18.7483843636366,100,0,0,0.558725005228006,-260.213901141263,526.739490594214,2.80243862029901e-16,0.450976163208335,18.7483843646117,100,0,2.15784215784208,0.189945337354547,-259.933872020324,526.179432352336,-0.010521400495305,1.34818346667478,18.8338217531007,100,0,1.5977839159633,0.251329657417447,"BM",0.558725005228006
"833",-260.22547004247,524.604786238785,0.475783593703719,18.2771752374479,100,0,0,0.586828031767907,-260.225470042469,526.762628396627,1.8365174028368e-117,0.47578357428319,18.2771752403807,100,0,2.15784215784197,0.199499301839514,-260.156835531543,526.625359374775,-0.00559452216515477,0.866399304418748,18.2747692517117,100,0,2.02057313598937,0.213672666392578,"BM",0.586828031767907
"834",-259.939880781894,524.033607717634,0.507262226356532,19.1041989146076,100,0,0,0.584140881247973,-259.939880781894,526.191449875476,4.32087661616391e-136,0.50726222148174,19.1041989152259,100,0,2.15784215784208,0.198585772451601,-259.849945670518,526.011579652724,-0.00633337019611997,0.893047124254218,19.0824362043105,100,0,1.97797193508961,0.217273346300426,"BM",0.584140881247973
"835",-259.343280641505,522.840407436855,0.344265476349801,19.9169026669383,100,0,0,0.592605151972955,-259.343280641505,524.998249594698,1.10720023244985e-116,0.344265462706196,19.916902667558,100,0,2.15784215784208,0.201463303872735,-259.321344087899,524.954376487486,-0.00209706510031678,0.456502179486597,19.969641004265,100,104,2.113969050631,0.205931544154309,"BM",0.592605151972955
"836",-262.590463899897,529.334773953639,0.378599914315003,19.2456380238978,100,0,0,0.594898921473502,-262.587419980101,531.48652827189,0.000368678542923942,0.388444798663308,19.2407511387041,100,0,2.15175431825071,0.202859648274483,-262.590472149227,531.492632610142,-1e-06,0.378647050732781,19.2456446928953,100,0,2.15785865650275,0.202241430252015,"BM",0.594898921473502
"837",-258.022330775045,520.198507703937,0.526966087996337,19.2890720542051,100,0,0,0.589021380988769,-258.022330775045,522.356349861779,9.81448952122226e-218,0.526966085069089,19.2890720541053,100,0,2.15784215784208,0.200244957490842,-257.971277111138,522.254242533964,-0.00459947569238941,0.770917307876501,19.3800478209192,100,0,2.0557348300274,0.210733661520389,"BM",0.589021380988769
"838",-259.370244873625,522.894335901095,0.412857871362461,18.921305698368,100,0,0,0.494771576868392,-259.370244873625,525.052178058937,7.77851092806841e-17,0.412857844517529,18.9213056966533,100,0,2.15784215784208,0.168203594258961,-258.675263386076,523.66221508384,-0.016586560600208,2.09956869928198,18.9994854506763,100,0,0.767879182745105,0.337024828872647,"BM",0.494771576868392
"839",-258.553260560377,521.260367274601,0.343989953877797,18.9642565741353,100,0,0,0.534387750420344,-258.553260560377,523.418209432443,1.14106136517483e-17,0.343989961020846,18.9642565732066,100,0,2.15784215784208,0.181671592611659,-258.106695919309,522.525080150307,-0.00991956545540777,1.15125267941198,19.0805233971543,100,52,1.26471287570587,0.283940656967997,"BM",0.534387750420344
"840",-261.437837335629,527.029520825105,0.560972558848143,18.5270754339731,100,0,0,0.58502463397665,-261.437837335629,529.187362982947,6.60409273050318e-177,0.560972532698146,18.527075430554,100,0,2.15784215784197,0.198886214902936,-261.354879153215,529.021446618118,-0.00701357872316169,1.21967317824204,18.562559413006,100,0,1.99192579301337,0.216089151120413,"BM",0.58502463397665
"841",-258.932479237577,522.018804629,0.28120649128565,17.9431768060612,100,0,0,0.509150641436308,-258.932479237577,524.176646786842,3.24203806981985e-17,0.281206492754509,17.9431768055329,100,0,2.15784215784208,0.173091931535152,-258.325013803483,522.961715918654,-0.0104540474632647,1.14730948057417,17.9922396535692,100,0,0.942911289654262,0.31775742702854,"BM",0.509150641436308
"842",-257.48886816876,519.131582491367,0.412298996042869,17.9849394655262,100,0,0,0.463923393024204,-257.48886816876,521.289424649209,5.13057424720777e-17,0.412299033126577,17.9849394624926,100,0,2.15784215784208,0.157716380276712,-256.613819804687,519.539327921062,-0.0188784734278355,3.08829701846742,17.9321031617196,100,104,0.407745429694842,0.378360226699084,"BM",0.463923393024204
"843",-262.055511578257,528.26486931036,0.680195604055865,18.613924432001,100,0,0,0.593703367898062,-262.042589526366,530.396867364421,0.00149233758537136,0.718560467231041,18.6062023038181,100,0,2.13199805406157,0.204461723528997,-262.055520234373,530.422728780435,-1e-06,0.680253729481341,18.6139270454279,100,0,2.15785947007532,0.201834908572942,"BM",0.593703367898062
"844",-258.165713391983,520.485272937812,0.436501647902501,18.5846339337317,100,0,0,0.517408288174997,-258.165713391983,522.643115095654,2.99963833006607e-17,0.436501647338088,18.5846339337619,100,0,2.15784215784208,0.175899218627833,-257.609779006802,521.531246325292,-0.0150758440918506,1.39763872076684,18.699634757798,100,0,1.04597338747988,0.30669249319717,"BM",0.517408288174997
"845",-258.766997227123,521.687840608092,0.346669620488919,19.5695473030198,100,0,0,0.58624208027044,-258.766997227123,523.845682765934,1.27208423491119e-217,0.346669635758246,19.5695473049855,100,0,2.15784215784197,0.199300100526134,-258.693695886777,523.699080085242,-0.00388793503159718,0.57291634840325,19.6598463422195,100,0,2.01123947715087,0.214457819203426,"BM",0.58624208027044
"846",-259.319220914581,522.792287983009,0.322757712538305,18.7824377831559,100,0,0,0.558982053288257,-259.319220914581,524.950130140851,1.15309715462444e-217,0.322757718669086,18.7824377840255,100,0,2.15784215784208,0.190032723958088,-259.041023139363,524.393734590414,-0.00749601262525753,0.754348031153544,18.7807505249636,100,0,1.60144660740502,0.250985222753655,"BM",0.558982053288257
"847",-259.986136640797,524.12611943544,0.369389907089428,17.9707740085627,100,0,0,0.574900039300906,-259.986136640797,526.283961593282,1.23234200126361e-217,0.369389923127512,17.9707739996614,100,0,2.15784215784208,0.195444236231364,-259.824830405483,525.961349122654,-0.00631811840024544,0.795504681404754,17.9106301166131,100,0,1.835229687214,0.22965572446773,"BM",0.574900039300906
"848",-259.243389584686,522.640625323218,0.303395636526031,18.0025379175321,100,0,0,0.45748203672407,-259.243389584686,524.79846748106,4.82747162146408e-17,0.303395634494983,18.0025379175936,100,0,2.15784215784208,0.155526563132319,-258.331803654787,522.975295621262,-0.013698291819311,1.24243080365695,17.859521661925,100,52,0.334670298043761,0.386991400143612,"BM",0.45748203672407
"849",-257.762102945047,519.67805204394,0.350690156139014,18.9555893548334,100,0,0,0.560985500662768,-257.762102945047,521.835894201782,1.2647712739753e-217,0.350690142580167,18.9555893522168,100,0,2.15784215784208,0.190713820175123,-257.498236498035,521.308161307758,-0.00800595620401619,0.836168529962153,19.0238847632379,100,0,1.63010926381855,0.248300679162109,"BM",0.560985500662768
"850",-258.42972197261,521.013290099065,0.377482270551108,18.9526601707711,100,0,0.53240000811752,0.378077814677133,-258.42972197261,523.171132256907,5.71088957303642e-17,0.377482281912678,18.9526601709773,100,0,2.6902421659596,0.12853213545689,-257.08460088963,520.480890090948,-0.0219690290733025,2.01703040532134,18.9800139779788,100,0,0,0.493390049865976,"EB",0.493390049865976
"851",-258.959229447981,522.072305049808,0.265939160055488,18.3890476355866,100,0,0,0.545794463375667,-258.959229447981,524.23014720765,4.95431862846407e-17,0.265939181317046,18.3890476367608,100,0,2.15784215784208,0.18554944293182,-258.589118733667,523.489925779023,-0.00744580261653638,0.87584531577759,18.4178841386594,100,0,1.41762072921415,0.268656093692513,"BM",0.545794463375667
"852",-259.371947882162,522.89774191817,0.30888505924908,19.1573590306939,100,0,0,0.539777683266795,-259.371947882162,525.055584076012,1.29804374621808e-217,0.30888504595905,19.1573590288714,100,0,2.15784215784197,0.183503965609581,-258.961183954408,524.234056220505,-0.00903453233081626,0.879058343829468,19.2332498723344,100,0,1.33631430233561,0.276718351123624,"BM",0.539777683266795
"853",-260.652468438464,525.458783030774,0.513968472582654,18.3634916551792,100,0,0,0.593530605019847,-260.652468438464,527.616625188616,5.87406359674283e-18,0.513968470989906,18.3634916550798,100,0,2.15784215784208,0.20177792285265,-260.638132307817,527.587952927322,-0.00254505943788616,0.674922726271388,18.3592978623395,100,52,2.12916989654832,0.204691472127504,"BM",0.593530605019847
"854",-260.994190049703,526.142226253252,0.344753855318082,18.1042408389951,100,0,0,0.482222353320991,-260.994190049703,528.300068411094,4.53806423120808e-17,0.344753876806104,18.1042408376004,100,0,2.15784215784208,0.163937333615631,-260.224828574084,526.761345459857,-0.0137157261713202,1.44934761748118,18.2514221916019,100,0,0.619119206605205,0.353840313063378,"BM",0.482222353320991
"855",-258.761617904424,521.677081962695,0.346102427272722,18.5096104271562,100,0,0,0.575927657738421,-258.761617904424,523.834924120537,9.42756688781963e-77,0.346102403175801,18.5096104252249,100,0,2.15784215784197,0.195793587574092,-258.608111393651,523.527911098991,-0.0056820009500515,0.735845011310499,18.5167602237397,100,0,1.85082913629628,0.228278754687487,"BM",0.575927657738421
"856",-1209.45510539813,2423.06405695012,2.42214295966876e-118,16.5824266643018,100,0,1901.15488475913,0,-258.684050569235,523.679789450159,7.63830644485826e-160,0.356087172528271,18.0437829691685,100,0,1.77061725917338,0.292078909505221,-257.798741939649,521.909172190986,-0.0150849381266122,1.46506594041319,18.0133015073561,100,0,0,0.707921090494779,"EB",0.707921090494779
"857",-259.032057773471,522.217961700789,0.408939405491301,18.1869359517078,100,0,0.803112294956804,0.352844440108224,-259.032057773471,524.375803858631,1.17123568682176e-217,0.408939396507816,18.1869359512036,100,0,2.96095445279889,0.119953743940067,-257.551580547072,521.414849405832,-0.0248585611774343,3.05317618493036,18.3855556295134,100,0,0,0.527201815951709,"EB",0.527201815951709
"858",-261.189034539598,526.531915233042,0.441986162261365,18.7821233749348,100,0,0,0.569553204327215,-261.189034539598,528.689757390885,2.52463841730818e-16,0.441986206761966,18.7821233915205,100,0,2.15784215784208,0.193626514877651,-260.987664117483,528.287016546655,-0.0084777755742705,0.878829769306705,18.8837684493335,100,52,1.75510131361239,0.236820280795134,"BM",0.569553204327215
"859",-258.585334224632,521.32451460311,0.449553143759068,18.4383698472527,100,0,0,0.578751790969295,-258.585334224632,523.482356760952,3.21524247682487e-110,0.449553130230913,18.4383698488702,100,0,2.15784215784208,0.196753685894816,-258.453435534601,523.218559380889,-0.00680606592557065,0.852396459431139,18.4450834389305,100,52,1.89404477777907,0.224494523135889,"BM",0.578751790969295
"860",-259.069734434611,522.293315023069,0.380689987583427,18.9531003994583,100,0,0,0.570149986087463,-259.069734434611,524.451157180911,2.13903829182947e-74,0.38069000755287,18.9531003952868,100,0,2.15784215784197,0.193829398070139,-258.872793658917,524.057275629523,-0.00760900915583325,0.883783854206747,18.9586548150371,100,0,1.76396060645413,0.236020615842399,"BM",0.570149986087463
"861",-262.980115134156,530.114076422159,0.42692798590203,19.0556372679225,100,0,0,0.56717930764953,-262.761183981232,531.834056274153,0.00421181777426835,0.542736058460221,19.0267698940267,100,0,1.7199798519938,0.240011194733855,-262.980166905751,532.27202212319,-1e-06,0.426986242851813,19.0556411509489,100,0,2.15794570103071,0.192809497616614,"BM",0.56717930764953
"862",-261.644760384509,527.443366922864,0.35535166236635,18.8076531452255,100,0,0,0.592185361690689,-261.644760384509,529.601209080706,1.21709317507283e-217,0.35535166436064,18.8076531455278,100,0,2.15784215784208,0.20132059107836,-261.61938741741,529.550463146508,-0.00238751171249736,0.466633648886256,18.8259860677278,100,0,2.10709622364436,0.20649404723095,"BM",0.592185361690689
"863",-259.134595189068,522.423036531983,0.34054613047177,19.4885849131737,100,0,0,0.535157686436975,-259.134595189068,524.580878689825,9.61901182354057e-18,0.340546135270994,19.488584914398,100,0,2.15784215784208,0.181933341692248,-258.693110362885,523.697909037458,-0.0113584615304413,1.23450052355919,19.7674285012585,100,0,1.27487250547506,0.282908971870776,"BM",0.535157686436975
