"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"352",-281.78726496176,567.728376077366,0.640296903822483,31.4023367703679,100,0,0,0.593026499183263,-281.78726496176,569.886218235208,8.46941904585536e-218,0.640296910235651,31.4023367682676,100,0,2.15784215784208,0.201606545963668,-281.768784564859,569.849257441407,-0.00218426132143586,0.836318344304206,31.4423580801673,100,0,2.12088136404032,0.205366954853069,"BM",0.593026499183263
"353",-282.754688375794,569.663222905435,0.754286830947177,30.7400194032388,100,0,0,0.594886615382363,-282.751545026083,571.814778363854,0.000552340015513388,0.77698823466221,30.737019863986,100,0,2.15155545841924,0.20287562281896,-282.754694078035,571.821076467759,-1e-06,0.754367765297969,30.7400223061802,100,0,2.15785356232414,0.202237761798677,"BM",0.594886615382363
"354",-281.684667029241,567.523180212328,0.501953237395746,31.7711502462063,100,0,0,0.590037111290065,-281.684667029241,569.681022370171,3.70442698120431e-16,0.501953263077083,31.7711502404817,100,0,2.15784215784208,0.200590267317565,-281.641815843733,569.595319999154,-0.00301542993461119,0.73786440059354,31.839876676576,100,0,2.07213978682501,0.20937262139237,"BM",0.590037111290065
"355",-280.666721002849,565.487288159544,0.702933765697203,31.1017382320703,100,0,0,0.59172568888481,-280.666721002849,567.645130317386,1.41096354935117e-217,0.702933812547225,31.1017382238473,100,0,2.15784215784197,0.201164319736713,-280.637593076595,567.586874464879,-0.00363953363586879,0.98685327990985,31.0990873000918,100,0,2.09958630533492,0.207109991378477,"BM",0.59172568888481
"356",-282.505103615261,569.164053384369,0.665343938598649,30.6087795445801,100,0,0,0.576233714371196,-282.505103615261,571.321895542211,7.11916838849407e-17,0.665343936709217,30.6087795451522,100,0,2.15784215784208,0.195897635235843,-282.353926500676,571.019541313041,-0.00759293576314946,1.33353668457147,30.6860117366363,100,0,1.85548792867246,0.227868650392962,"BM",0.576233714371196
"357",-280.558042910721,565.269931975289,0.871016833458742,31.2396837950782,100,0,0,0.590445622461383,-280.558042910721,567.427774133131,8.07560043033545e-218,0.871016815759449,31.2396837991295,100,0,2.15784215784208,0.200729145641468,-280.518501684791,567.34869168127,-0.00490985216369211,1.28627525444386,31.2839204528872,100,0,2.07875970598116,0.208825231897149,"BM",0.590445622461383
"358",-282.193493960226,568.540834074298,0.75486832569533,30.2633651111622,100,0,0,0.552973721462347,-282.193493960226,570.69867623214,8.20018155257634e-218,0.754868253404183,30.2633651332727,100,0,2.15784215784208,0.187990118732026,-281.872915696635,570.057519704958,-0.013647269835329,2.11824449530943,30.1143955832429,100,0,1.51668563065994,0.259036159805627,"BM",0.552973721462347
"359",-283.457862448428,571.069571050702,0.767145451196895,30.3611017368819,100,0,0,0.590151856809183,-283.457862448428,573.227413208544,8.47156125404404e-218,0.767145418092439,30.3611017493311,100,0,2.15784215784208,0.200629276447521,-283.41594034439,573.143569000468,-0.00493161089589259,1.23319761059183,30.3591969812633,100,0,2.07399794976538,0.209218866743296,"BM",0.590151856809183
"360",-283.08454870699,570.322943567825,0.604585551561437,30.3339937027989,100,0,0,0.575557522853171,-283.08454870699,572.480785725667,9.63263013996461e-218,0.604585566055702,30.3339936967492,100,0,2.15784215784208,0.195667755733752,-282.928229033997,572.168146379683,-0.00704432933122685,1.29878927483298,30.3035499345686,100,0,1.84520281185735,0.228774721413077,"BM",0.575557522853171
"361",-280.215188188631,564.584222531108,0.601526933940328,29.4249297949028,100,0,0,0.540910370256747,-280.215188188631,566.74206468895,9.65708867411614e-218,0.60152697327998,29.4249297794605,100,0,2.15784215784208,0.183889036280133,-279.812020438093,565.935729187873,-0.0108645458479977,1.70561570844556,29.2814600118877,100,0,1.35150665676565,0.27520059346312,"BM",0.540910370256747
"362",-281.936194680682,568.02623551521,0.53188940623522,29.9278195508648,100,0,0,0.574931674395424,-281.936194680682,570.184077673052,2.4703500820683e-17,0.531889435235215,29.9278195337311,100,0,2.15784215784197,0.195454990965179,-281.775128067903,569.861944447493,-0.00590936538016486,1.10558187194378,29.9151150815205,100,0,1.83570893228352,0.229613334639397,"BM",0.574931674395424
"363",-280.915738290385,565.985322734617,0.630524494609841,30.8060176131872,100,0,0,0.561923454515566,-280.915738290385,568.143164892459,3.54981634778907e-17,0.630524507366348,30.806017610019,100,0,2.15784215784208,0.191032688955517,-280.658616972488,567.628922256665,-0.00836890688212004,1.4054095309641,30.8621776604161,100,0,1.64359952204779,0.247043856528917,"BM",0.561923454515566
"364",-281.835246376315,567.824338906476,0.726559133727912,30.9369811186056,100,0,0,0.593349380680341,-281.835246376315,569.982181064318,1.50856824222448e-16,0.726559101702232,30.9369811266321,100,0,2.15784215784208,0.20171631344197,-281.819419229089,569.950526769867,-0.00235270552609413,0.960530770567569,30.9947651482016,100,0,2.12618786339112,0.204934305877689,"BM",0.593349380680341
"365",-281.947665100156,568.049176354158,0.692036402283205,30.5978234298592,100,0,0,0.582035159145366,-281.947665100156,570.207018512,1.51042003834867e-16,0.692036387014194,30.597823432607,100,0,2.15784215784208,0.197869906701165,-281.84121590589,569.994120123468,-0.0058423333291399,1.1594178518042,30.6726130895129,100,0,1.94494376931038,0.220094934153469,"BM",0.582035159145366
"366",-282.382942364018,568.919730881883,0.611794464431292,30.3743022500631,100,0,0,0.568307866349762,-282.382942364018,571.077573039725,2.13482331131537e-16,0.611794517760134,30.3743022346034,100,0,2.15784215784208,0.19320314713854,-282.172361444087,570.656411199862,-0.00804628012795156,1.30820995056628,30.309866819406,100,52,1.73668031797922,0.238488986511698,"BM",0.568307866349762
"367",-282.703566811989,569.560979777825,0.979391660579886,31.083553610041,100,0,0,0.592016344747295,-282.703566811989,571.718821935667,8.68053195881969e-16,0.979391669514926,31.0835536086182,100,0,2.15784215784208,0.201263131719944,-282.676812223781,571.665312759251,-0.00446764301845411,1.40662311952544,31.0754899770236,100,0,2.10433298142561,0.20672052353276,"BM",0.592016344747295
"368",-280.969028808267,566.091903770381,0.503692624653734,30.4472382006851,100,0,0,0.551956307195656,-280.969028808267,568.249745928223,9.72970153594117e-80,0.503692665130235,30.4472381860108,100,0,2.15784215784208,0.187644236420857,-280.641359796148,567.594407903985,-0.00857818106797203,1.34234261141577,30.4293908739688,100,0,1.50250413360402,0.260399456383486,"BM",0.551956307195656
"369",-1063.31331545461,2130.78047706307,2.42214295966876e-118,29.9671537939256,100,0,1558.32614970234,0,-283.16928812139,572.650264554467,8.3668165874076e-218,0.725382769379619,31.3229863986927,100,0,0.195937193737109,0.47552742132255,-283.071319524521,572.45432736073,-0.00594886556998946,1.18937789882408,31.4065170427913,100,0,0,0.52447257867745,"EB",0.52447257867745
"370",-281.937110256892,568.028066667629,0.602770959106076,29.9685834534236,100,0,0,0.583386711442763,-281.937110256892,570.185908825471,9.58701162939243e-218,0.602770950564257,29.9685834573519,100,0,2.15784215784208,0.198329383285674,-281.841242924096,569.99417415988,-0.00467394327864163,0.996162146799191,29.9352223939105,100,0,1.96610749225044,0.218283905271564,"BM",0.583386711442763
"371",-281.2342726716,566.622391497047,0.621017658743386,31.233530630914,100,0,0,0.576283465001837,-281.2342726716,568.780233654889,5.05089221677927e-16,0.621017699951401,31.2335306200587,100,0,2.15784215784208,0.195914548565714,-281.083474488012,568.478637287713,-0.00692679208986184,1.25064601217153,31.3768774239873,100,0,1.85624579066655,0.227801986432449,"BM",0.576283465001837
"372",-281.530137917818,567.214121989482,0.575056643611471,30.2332413496244,100,0,0,0.578674485831256,-281.530137917818,569.371964147324,1.51470208503317e-16,0.575056663460589,30.233241345309,100,0,2.15784215784208,0.196727405076191,-281.39764433447,569.106976980628,-0.0060484705695024,1.19066171747137,30.1873740137186,100,0,1.89285499114681,0.224598109092553,"BM",0.578674485831256
"373",-279.644999237382,563.443844628611,0.56158726810075,29.8189993475625,100,0,0,0.573880708143292,-279.644999237382,565.601686786453,1.2695828990233e-217,0.56158727781686,29.8189993444476,100,0,2.15784215784208,0.195097702249893,-279.475988539992,565.263665391672,-0.00617456896197318,1.12275864803869,29.67447492762,100,0,1.81982076306122,0.231021589606815,"BM",0.573880708143292
"374",-282.15259444618,568.459035046207,0.695351711089276,31.3818302334296,100,0,0,0.566024723918043,-282.15259444618,570.616877204049,8.54725068540857e-218,0.695351725885621,31.3818302291624,100,0,2.15784215784197,0.192426965196874,-281.925241628183,570.162171568055,-0.00939846532871724,1.6408760041037,31.5691696620099,100,0,1.70313652184814,0.241548310885083,"BM",0.566024723918043
"375",-1063.31331545461,2130.78047706307,2.42214295966876e-118,29.9671537939256,100,0,1556.85772635598,0,-283.805531197701,573.92275070709,0.000151920735654033,0.574030618583008,30.6827216345853,100,0,0,0.500106087230804,-283.805955546631,573.92359940495,-1e-06,0.567855109821553,30.6818282827744,100,0,0.000848697859169079,0.499893912769196,"OU",0.500106087230804
"376",-282.981064436232,570.11597502631,0.709951957876975,30.6576751246563,100,0,0,0.594028557639493,-282.981064436232,572.273817184152,1.82563527639542e-122,0.709951990532858,30.6576751166353,100,0,2.15784215784208,0.201947207880956,-282.970831969095,572.253352249879,-0.00220978299455802,0.936933250241832,30.6362895263488,100,0,2.13737722356859,0.20402423447955,"BM",0.594028557639493
"377",-281.408201779995,566.970249713835,0.907687408918694,30.1866289577367,100,0,0,0.569852572102106,-281.408201779995,569.128091871677,6.67821396636655e-118,0.907687397565067,30.1866289612476,100,0,2.15784215784208,0.193728288581105,-281.209052139181,568.72979259005,-0.0116378912118584,1.87325057176354,30.132639934719,100,52,1.75954287621505,0.236419139316788,"BM",0.569852572102106
"378",-281.552678713689,567.259203581224,0.54169275651724,30.3509267398915,100,0,0,0.589630000772392,-281.552678713689,569.417045739067,1.0304476616109e-217,0.541692759820346,30.3509267386913,100,0,2.15784215784208,0.200451865162844,-281.506535240688,569.324758793065,-0.00322292923392168,0.817316432616263,30.3158170272145,100,52,2.06555521184077,0.209918134064764,"BM",0.589630000772392
"379",-281.361629806026,566.877105765899,0.570153472442116,29.8824468611989,100,0,0,0.503553854927871,-281.361629806026,569.034947923741,1.21438844698756e-93,0.5701535247558,29.8824468399981,100,0,2.15784215784208,0.171189236127753,-280.719784035554,567.751256382797,-0.01504106149192,2.51258984590523,29.8723499776603,100,0,0.874150616898191,0.325256908944376,"BM",0.503553854927871
"380",-282.934244584875,570.022335323597,0.890278836335726,31.0834211841535,100,0,0,0.587553743416079,-282.871387741732,572.054463795152,0.00299880711746805,1.02017028715335,31.072955233419,100,0,2.03212847155521,0.212704416124451,-282.934265490895,572.180219293479,-1e-06,0.890363597757903,31.0834227236892,100,0,2.15788396988205,0.19974184045947,"BM",0.587553743416079
"381",-281.075122817992,566.30409178983,0.537845817515773,31.5974028705577,100,0,0,0.572883440928391,-281.075122817992,568.461933947672,1.07364225223056e-217,0.537845828069857,31.5974028686101,100,0,2.15784215784208,0.194758669173166,-280.898605204211,568.10889872011,-0.00730131170434405,1.23987090926075,31.6886306046861,100,52,1.80480693027982,0.232357889898443,"BM",0.572883440928391
"382",-284.430611633163,573.015069420172,0.876462954543917,32.4894308751046,100,0,0,0.567670450104528,-284.215295830659,574.742279973005,0.00456813203282345,1.07501410104437,32.2699100206751,100,0,1.72721055283353,0.239352121753942,-284.430658381677,575.173005075042,-1e-06,0.876567490505386,32.489450624501,100,0,2.15793565487002,0.19297742814153,"BM",0.567670450104528
"383",-280.668257055329,565.490360264505,0.951024999634589,29.7743395260466,100,0,0,0.576010184535327,-280.668257055329,567.648202422347,1.29606033472565e-217,0.951025022433849,29.7743395227821,100,0,2.15784215784208,0.195821643558925,-280.515378365291,567.34244504227,-0.0102474182370518,1.69643654776543,29.6461056479495,100,0,1.85208477776507,0.228168171905748,"BM",0.576010184535327
"384",-281.462243535018,567.078333223883,0.644941493900367,30.3572647478475,100,0,0,0.588059979884405,-281.462243535018,569.236175381725,2.16712061752417e-20,0.644941557194207,30.3572647302467,100,0,2.15784215784208,0.199918117533094,-281.403461821996,569.11861195568,-0.00444084996175168,0.987508302482353,30.3801549424574,100,0,2.04027873179712,0.2120219025825,"BM",0.588059979884405
"385",-280.686271574631,565.526389303109,0.6418874755829,30.6860295892735,100,0,0,0.561405456167565,-280.686271574631,567.684231460951,8.42120885017377e-101,0.641887498430008,30.6860295858288,100,0,2.15784215784197,0.190856589138911,-280.425422325217,567.162532962122,-0.00980074497182628,1.41719330955426,30.6954045852777,100,0,1.63614365901333,0.247737954693524,"BM",0.561405456167565
"386",-1063.31331545461,2130.78047706307,2.42214295966876e-118,29.9671537939256,100,0,1562.13786074232,0,-281.304950122332,568.921588556353,8.15839930222979e-218,0.690047097704182,29.9900270704013,100,0,0.278972235601714,0.465184900229417,-281.165464004532,568.642616320751,-0.00724655882203599,1.39634178476819,29.9138024580742,100,0,0,0.534815099770583,"EB",0.534815099770583
"387",-281.092605451077,566.339057056,0.697411359413338,31.735071099912,100,0,0,0.595219663340917,-281.092605451077,568.496899213842,7.12457640674129e-218,0.697411358824676,31.7350711000991,100,0,2.15784215784208,0.202352138700527,-281.09222964597,568.496147603627,-0.000353181836817523,0.727957764439627,31.7429425098954,100,0,2.15709054762749,0.202428197958557,"BM",0.595219663340917
"388",-281.961856995396,568.077560144638,0.656893447568094,29.8863282937434,100,0,0,0.578113818162089,-281.961856995396,570.23540230248,5.30418783447905e-17,0.656893425988174,29.886328304289,100,0,2.15784215784208,0.196536799306685,-281.825054673908,569.961797659503,-0.00601447512292511,1.27978982933252,29.8696655612,100,0,1.88423751486528,0.225349382531226,"BM",0.578113818162089
"389",-281.501556123901,567.156958401648,0.616892562559767,31.3752159182978,100,0,0,0.59429917028147,-281.49354766161,569.298783634909,0.000768914994660309,0.647527999129627,31.3752139973892,100,0,2.14182523326099,0.20366372556002,-281.501566526738,569.314821365164,-1e-06,0.616966488460306,31.3752158023098,100,0,2.15786296351564,0.20203710415851,"BM",0.59429917028147
"390",-283.393289587659,570.940425329164,0.593961799498408,30.130732099884,100,0,0,0.579846428762844,-283.393289587659,573.098267487006,2.20764036543065e-16,0.593961837464881,30.1307320879408,100,0,2.15784215784208,0.197125821279901,-283.269835596235,572.851359504158,-0.0057217617828703,1.34022479459255,30.126127236011,100,52,1.91093417499417,0.223027749957256,"BM",0.579846428762844
"391",-281.634755495531,567.423357144907,0.831264254400892,29.9985435805573,100,0,0,0.582853816910226,-281.634755495531,569.581199302749,4.50435589541976e-16,0.83126422107269,29.9985435867468,100,0,2.15784215784208,0.198148219330579,-281.534708396785,569.381105105257,-0.00751046339203374,1.69455136626384,30.0347167987204,100,0,1.95774796035016,0.218997963759195,"BM",0.582853816910226
"392",-282.111872740779,568.377591635405,0.767455686038233,30.0658065444112,100,0,0,0.541131712495729,-282.111872740779,570.535433793247,1.1932092975031e-217,0.767455705249476,30.0658065347812,100,0,2.15784215784208,0.183964284256975,-281.710192414624,569.732073140937,-0.0154686030201719,2.58238480015499,29.9147552345935,100,52,1.35448150553236,0.274904003247296,"BM",0.541131712495729
"393",-279.958068067524,564.069982288893,0.828459313572965,30.8469614309083,100,0,0,0.595263905876476,-279.958059256678,566.227806825044,3.74851711465005e-05,0.829927441219053,30.8474106126499,100,0,2.15782453615043,0.20236896252059,-279.958068304142,566.227824919972,-1e-06,0.828533198723374,30.8469554301548,100,0,2.15784263107878,0.202367131602934,"BM",0.595263905876476
"394",-284.205536273228,572.564918700302,0.730988426231022,29.7301787747569,100,0,0,0.587719231572408,-284.205536273228,574.722760858144,4.12993398371253e-16,0.730988426214347,29.7301787747642,100,0,2.15784215784208,0.199802276014513,-284.144023759773,574.599735831234,-0.00483625804166487,1.17303024933587,29.6988196344214,100,0,2.03481713093242,0.212478492413079,"BM",0.587719231572408
