"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"336",-100.605413743866,205.364673641579,0.0115204643484246,5.19533164172261,100,0,14.6501092005634,0.000658242649068836,-92.2014380646634,190.714564441015,0.0309345855636908,0.0313991457879575,5.20744193109762,100,0,0,0.999118062382304,-100.605782919241,207.523254150171,-1e-06,0.0115220997000128,5.19532957726164,100,0,16.8086897091559,0.000223694968626776,"OU",0.999118062382304
"337",-97.7109557399452,199.575757633736,0.00985570353152533,5.09080755310748,100,0,10.9956967948251,0.00407322244906339,-91.1341862636116,188.580060838911,0.0229027085430908,0.0235589440595502,5.18796153114471,100,0,0,0.994542507654176,-97.7112962534378,201.734280818564,-1e-06,0.00985698658608816,5.0908046073858,100,0,13.1542199796524,0.00138426989676096,"OU",0.994542507654176
"338",-99.8819264068048,203.917698967456,0.011371718303568,5.26037124364214,100,0,11.4102078532407,0.00331414923369213,-93.0979014012634,192.507491114215,0.0308099027253243,0.0310623271636786,5.21902670286686,100,52,0,0.995559485287106,-99.882210218227,206.076108748142,-1e-06,0.0113729305400947,5.26037157284996,100,0,13.5686176339271,0.0011263654792016,"OU",0.995559485287106
"339",-100.757852926719,205.669552007284,0.0129633150383751,5.24577503408843,100,0,13.9964582155448,0.000912381527045879,-92.6807027400253,191.673093791739,0.0406909887048923,0.0403217709401736,5.22316476348665,100,0,0,0.998777541273506,-100.758168794497,207.828025900681,-1e-06,0.0129648737552742,5.24577437607958,100,0,16.1549321089424,0.000310077199448231,"OU",0.998777541273506
"340",-99.7118463005669,203.57753875498,0.00978997103250214,5.21202354407169,100,0,12.477616527067,0.00194708785617611,-92.3941169581123,191.099922227913,0.0236667620325796,0.0245638419185776,5.21529437958097,100,0,0,0.997391242531435,-99.7122489934548,205.736186298598,-1e-06,0.00979115912271191,5.2120230058659,100,0,14.636264070685,0.000661669612388482,"OU",0.997391242531435
"341",-98.9580261302431,202.069898414332,0.00797304852555572,5.25154932495883,100,0,11.9812600095555,0.00249372747783626,-91.8884750465442,190.088638404777,0.0207752252783167,0.0213639314104588,5.2194527001623,100,0,0,0.996658889938512,-98.9584866151825,204.228661542053,-1e-06,0.0079742133032465,5.25154934307998,100,0,14.1400231372765,0.000847382583651798,"OU",0.996658889938512
"342",-99.1171621349643,202.388170423775,0.0163988392714124,5.2027056711907,100,0,12.7094290126013,0.00173449111029149,-91.6835265497426,189.678741411173,0.0397838336631755,0.0410774040828773,5.22504961259699,100,0,0,0.997675994197497,-99.1174107543707,204.54650982043,-1e-06,0.0164004478151268,5.2027054427238,100,0,14.8677684092563,0.000589514692211082,"OU",0.997675994197497
"343",-98.7737879701095,201.701422094065,0.00886767165582,5.23674296891436,100,0,11.4728623306997,0.00321237588481691,-91.9584357258386,190.228559763365,0.0220714169542769,0.0229231177207883,5.23314328066665,100,0,0,0.995695989681305,-98.7742016518227,203.860091615334,-1e-06,0.00886884757700337,5.23674118649497,100,0,13.6315318519682,0.00109163443387767,"OU",0.995695989681305
"344",-97.0745104210289,198.302866995904,0.0113461368230116,5.21931587750915,100,0,10.4759899304605,0.00527337035859013,-90.7575943768775,187.826877065443,0.0236481391585771,0.0247313890714951,5.24202601814743,100,0,0,0.992934460246844,-97.0748321986762,200.461352709041,-1e-06,0.0113478910657283,5.21931504890566,100,0,12.6344756435973,0.00179216939456584,"OU",0.992934460246844
"345",-100.103933350014,204.361712853873,0.0105564578911468,5.19461621456992,100,0,12.5430921742716,0.00188453482119747,-92.7534661839567,191.818620679602,0.0278115345423819,0.0284711506601585,5.22076391867234,100,0,0,0.997475012550118,-100.104273402612,206.520235116912,-1e-06,0.010557723799643,5.19461396458646,100,0,14.7016144373106,0.000640452628684317,"OU",0.997475012550118
"346",-95.6903394699381,195.534525093722,0.00764853263522738,5.25891901944253,100,0,7.71815343228931,0.0205080352804014,-90.7523416748724,187.816371661433,0.0143010123529311,0.0156692415097349,5.26459477814338,100,0,0,0.972522771252828,-95.6907356621378,197.693159635964,-1e-06,0.00764978020122139,5.25891801102472,100,0,9.87678797453094,0.00696919346677105,"OU",0.972522771252828
"347",-97.1612418015435,198.476329756933,0.00780557248419922,5.23111318817741,100,0,9.96565239226604,0.00679228184957847,-91.0994945264894,188.510677364667,0.0179409297098033,0.0182708577395646,5.24738126674842,100,0,0,0.990899524867511,-97.1616425781569,200.634973468002,-1e-06,0.00780668995828703,5.2311112353504,100,0,12.124296103335,0.00230819328291047,"OU",0.990899524867511
"348",-98.8521820011249,201.858210156096,0.0101988915372142,5.30017105317937,100,0,11.4222695683435,0.00329431046915366,-92.0621261380321,190.435940587752,0.0243034666075596,0.0253280172672541,5.25963058460721,100,0,0,0.995586155205913,-98.8525449849119,204.016778281512,-1e-06,0.0102003132248344,5.30017101684208,100,0,13.5808376937597,0.00111953432493336,"OU",0.995586155205913
"349",-97.9102190040723,199.974284161991,0.0116408187787408,5.17923015514269,100,0,10.859361906279,0.00435888784465624,-91.4016169720118,189.114922255712,0.0235466857444428,0.0256946075339545,5.22601009079488,100,0,0,0.994159738499188,-97.9105450651067,202.132778441902,-1e-06,0.0116422248184293,5.1792283142085,100,0,13.01785618619,0.00148137365615543,"OU",0.994159738499188
"350",-99.6103362173887,203.374518588624,0.00929338180862278,5.19474753064301,100,0,11.6014227035881,0.00301318783774738,-92.7307037866736,191.773095885035,0.0230636805409005,0.0237771562222388,5.22247485266446,100,0,0,0.99596284475999,-99.6107290467213,205.533146405131,-1e-06,0.0092946085256535,5.19474584030666,100,0,13.7600505200954,0.00102396740226317,"OU",0.99596284475999
"351",-101.453669366244,207.061184886334,0.0133967555029821,5.29630063500438,100,0,15.7469002603022,0.00038052445907393,-92.5012981571719,191.314284626032,0.0445371760127837,0.0443715584348022,5.18517435239724,100,0,0,0.999490158839021,-101.45403429479,209.219756901268,-1e-06,0.01339843266961,5.29630118567013,100,0,17.9054722752358,0.000129316701905511,"OU",0.999490158839021
"352",-97.7616136471628,199.677073448172,0.00979991210007503,5.30041325486023,100,0,8.82825880240262,0.0119118879260698,-92.2685631670405,190.848814645769,0.0217041343321789,0.0228360006537478,5.26669788206362,100,0,0,0.984039745543453,-97.7619159811369,201.835520273962,-1e-06,0.00980123061028274,5.30041325985714,100,0,10.9867056281929,0.00404836653047693,"OU",0.984039745543453
"353",-100.314836754594,204.783519663035,0.0129194481651502,5.22061467115655,100,0,14.4965522276727,0.000710722264354587,-91.9876395618368,190.286967435362,0.0393036126067922,0.0390964456573311,5.2138369257557,100,0,0,0.999047736265148,-100.315156223538,206.942000758764,-1e-06,0.0129209912718113,5.2206143419674,100,0,16.6550333234025,0.000241541470497532,"OU",0.999047736265148
"354",-106.097667040157,216.349180234159,0.0108004993360098,5.30024751654909,100,0,22.7316413537701,1.1584573704534e-05,-93.6529252843504,193.617538880389,2.71828182845905,2.59583392200798,5.17324465292185,100,0,0,0.999984479056802,-106.098161471115,218.508011253919,-1e-06,0.0108021182299834,5.30024740809976,100,0,24.8904723735295,3.93636949338497e-06,"OU",0.999984479056802
"355",-105.012899322246,214.179644798338,0.0136073405781428,5.27405560505598,100,0,21.2575474171541,2.42085145732126e-05,-93.3052045347478,192.922097381184,0.147460708932545,0.140288847492752,5.17497377690482,100,0,0,0.9999675642879,-105.013237218942,216.338162749573,-1e-06,0.013608789569634,5.27405532497618,100,0,23.4160653683891,8.22719752725076e-06,"OU",0.9999675642879
"356",-99.5938497778146,203.341545709475,0.0118686364349199,5.23331371602324,100,0,11.7211762865676,0.00283872896708307,-92.6543405556098,191.620369422908,0.0277510456773997,0.0295604350946267,5.21030928629809,100,0,0,0.996196521113322,-99.5941714659929,205.500031243674,-1e-06,0.0118699185029975,5.23331339125908,100,0,13.8796618207663,0.00096474991959531,"OU",0.996196521113322
"357",-95.6003058599643,195.354457873775,0.0137715118507656,5.28847854163904,100,0,7.64909096547137,0.0212080676028897,-90.6968392983076,187.705366908303,0.0271618934325987,0.0290423264795102,5.27113356997029,100,0,0,0.971583426784807,-95.6005047738007,197.51269785929,-1e-06,0.0137727288452443,5.28847820649665,100,0,9.8073309509862,0.00720850561230304,"OU",0.971583426784807
"358",-102.935915496036,210.025677145919,0.0150586050010186,5.20979570193056,100,0,16.6690752427944,0.000240002973990926,-93.5224567957181,193.356601903124,0.117508223595599,0.113151978141874,5.17732470497063,100,0,0,0.999678430041709,-102.936221156082,212.184130623852,-1e-06,0.0150599768413143,5.20979446312412,100,0,18.8275287207271,8.1566984299892e-05,"OU",0.999678430041709
"359",-99.311094681892,202.77603551763,0.0122431544050991,5.15194911591985,100,0,12.3379744192183,0.00208749999569295,-92.0631863933617,190.438061098412,0.0322202120017149,0.0324725955919298,5.20303308823653,100,0,0,0.99720302514978,-99.3113710027784,204.934430317245,-1e-06,0.0122444694237527,5.15194694577241,100,0,14.4963692188335,0.000709474854526886,"OU",0.99720302514978
"360",-101.524570439537,207.20298703292,0.010434346163348,5.23556240209429,100,0,14.4072982707709,0.00074312574032269,-93.2420002252305,192.795688762149,0.0708382851470394,0.067956152413883,5.17659566648262,100,0,0,0.999004337096297,-101.524956204701,209.361600721091,-1e-06,0.0104356620149514,5.23556139244836,100,0,16.5659119589418,0.00025253716337997,"OU",0.999004337096297
"361",-102.395940307288,208.945726768422,0.0123003114092861,5.11809765860899,100,0,16.1155933252042,0.000316489403533639,-93.2592225657649,192.830133443218,0.0847216557410677,0.0812101574176923,5.16728631396539,100,0,0,0.999575955447419,-102.396305258832,211.104298829351,-1e-06,0.0123017386280328,5.11809448159378,100,0,18.2741653861333,0.000107555149047132,"OU",0.999575955447419
"362",-100.031330283731,204.216506721309,0.00971713795339401,5.22377546763828,100,0,12.6455506170587,0.00179064865059039,-92.629633896281,191.57095610425,0.0245959008546845,0.0253803008441126,5.20340770913671,100,0,0,0.997600840982994,-100.031728464336,206.375145240361,-1e-06,0.00971853727397015,5.2237751764486,100,0,14.8041891361108,0.000608510366415693,"OU",0.997600840982994
"363",-93.8639493506236,191.881744855093,0.00996088300947363,5.27505487561763,100,0,5.77223681977026,0.0519116950126632,-89.8989098618174,186.109508035323,0.017710639188338,0.0195771272766416,5.27183353364455,100,0,0,0.93044457736805,-93.86419202938,194.040072370448,-1e-06,0.00996197976594691,5.27505428173741,100,0,7.93056433512524,0.0176437276192863,"OU",0.93044457736805
"364",-100.225844662303,204.605535478452,0.0124672645447022,5.28043539634569,100,0,12.8962177594913,0.00158016136459887,-92.6988147036364,191.709317718961,0.0700392054879591,0.0671354203736895,5.18105316304863,100,0,0,0.997882816481953,-100.22616648593,206.764021283548,-1e-06,0.0124689064806016,5.28043603547507,100,0,15.0547035645869,0.000537022153448138,"OU",0.997882816481953
"365",-103.268988775217,210.691823704279,0.0143747432887931,5.25747779643579,100,0,17.8852354573264,0.00013067557560801,-93.2474499676322,192.806588246953,0.100835376879948,0.0962931562077505,5.17204032330491,100,0,0,0.999824915499714,-103.269344970256,212.8503782522,-1e-06,0.0143762767695089,5.25747793113111,100,0,20.0437900052468,4.44089246784946e-05,"OU",0.999824915499714
"366",-100.4653189401,205.084484034046,0.0103788202595154,5.1974454371205,100,0,11.9244687145079,0.00256530628117193,-93.4241635039247,193.160015319538,0.0277593738619952,0.0284369652407596,5.23433798046171,100,0,0,0.996562878103895,-100.465653068734,207.242994449156,-1e-06,0.0103799651266775,5.19744325625034,100,52,14.0829791296183,0.000871815614933179,"OU",0.996562878103895
"367",-97.9410934480039,200.036033049854,0.014949142859504,5.23114327655339,100,0,8.73179427953946,0.0124906495453066,-92.4962752293131,191.304238770315,0.0357172893639893,0.037014456934946,5.27236913480665,100,0,0,0.983263821123018,-97.9412861897774,202.194260691243,-1e-06,0.0149504860619559,5.23114188709233,100,0,10.8900219209287,0.00424552933167533,"OU",0.983263821123018
"368",-100.294910364926,204.743666883697,0.00890825021606217,5.22381933539262,100,0,12.6260811322347,0.00180812284285228,-92.9029487198871,192.117585751462,0.051487397390191,0.0491647239100613,5.18146815876602,100,0,0,0.997577430023088,-100.295310874221,206.902310060129,-1e-06,0.00890944812781491,5.223818386688,100,0,14.7847243086669,0.00061444713405999,"OU",0.997577430023088
"369",-102.197356743376,208.548559640599,0.0132738818497549,5.27242616517827,100,0,15.3670240699363,0.000460071496648207,-93.434923629487,193.181535570662,0.102583448171515,0.0982107596410826,5.17223669627504,100,0,0,0.99938357197541,-102.197678734215,210.707045780119,-1e-06,0.0132751847177661,5.27242593372987,100,0,17.525510209457,0.00015635652794225,"OU",0.99938357197541
"370",-101.132737028296,206.419320210438,0.0104125514739507,5.19792894033018,100,0,13.524324642725,0.00115493531453865,-93.2916536280123,192.894995567713,0.090016061403349,0.0856912901769357,5.17056586846614,100,0,0,0.998452578550494,-101.133114354358,208.577917020405,-1e-06,0.010413848156728,5.19792760488193,100,0,15.6829214526917,0.000392486134967835,"OU",0.998452578550494
"371",-98.2759351436874,200.705716441221,0.0107833899896192,5.27187150343289,100,0,10.1162561570506,0.00630375311695517,-92.138885986241,190.58946028417,0.0235538480846521,0.0250890423236948,5.24077414452405,100,0,0,0.9915538591822,-98.2762382985276,202.864164908744,-1e-06,0.0107846376347233,5.27187191457998,100,0,12.2747046245731,0.00214238770084495,"OU",0.9915538591822
"372",-100.964171580296,206.082189314438,0.0114037303321145,5.20823837783087,100,0,14.3431936772538,0.00076730558021526,-92.7136536627482,191.738995637185,0.0286579861219964,0.0297450533004692,5.22858432472337,100,0,0,0.998971941168657,-100.964561070891,208.24081045347,-1e-06,0.011405333179206,5.2082371948338,100,0,16.5018148162849,0.000260753251128094,"OU",0.998971941168657
"373",-96.2817793390775,196.717404832001,0.00953535931332285,5.23308290001321,100,0,8.05868556381503,0.0173720269089056,-91.1735154782489,188.658719268186,0.0199163008199413,0.0213489078179677,5.26401139291989,100,0,0,0.976723932477721,-96.2820825575758,198.87585342684,-1e-06,0.00953657662748546,5.23308131871658,100,0,10.2171341586537,0.00590404061337371,"OU",0.976723932477721
"374",-101.204710270835,206.563266695516,0.0129275786954031,5.31839109896655,100,0,14.2721685528535,0.00079501462356603,-92.9897049154869,192.291098142662,0.0952251270081697,0.0909752522253757,5.1788703413541,100,0,0,0.99893479510423,-101.205023278149,208.721734867985,-1e-06,0.0129289671333348,5.31839189213277,100,0,16.4306367253233,0.000270190272204185,"OU",0.99893479510423
"375",-94.7819172418672,193.717680637581,0.00819533960823625,5.23660360239203,100,0,7.88247863550674,0.0189314303250355,-89.7617568451928,185.835202002074,0.0159028159669917,0.0169999714275199,5.246678570059,100,0,0,0.97463480197902,-94.7822593614841,195.876207034657,-1e-06,0.00819662894909517,5.23660234543987,100,0,10.0410050325827,0.00643376769594403,"OU",0.97463480197902
"376",-102.287939039909,208.729724233664,0.0128873006569412,5.32300352494771,100,0,16.8984124580045,0.000214008888579272,-92.7598117319856,191.83131177566,0.0730873176607355,0.0705709785356487,5.18441516811191,100,0,0,0.999713261731687,-102.288290084772,210.888268481233,-1e-06,0.0128891100506142,5.32300386717488,100,0,19.0569567055738,7.27293797339572e-05,"OU",0.999713261731687
"377",-94.1923190267931,192.538484207432,0.0129432836496475,5.23625671751715,100,0,7.01874517988827,0.0287627530506118,-89.6040253579279,185.519739027544,0.0271613001024557,0.0280032273602709,5.23028467086332,100,0,0,0.961460846760833,-94.1925078637208,194.69670403913,-1e-06,0.0129442044785356,5.23625627361153,100,0,9.17696501158579,0.0097764001885553,"OU",0.961460846760833
"378",-97.9200549682554,199.993956090357,0.00931376659028888,5.22673856767101,100,0,9.85417247138184,0.00717788855189007,-91.9140476536435,190.139783618975,0.0195247230029266,0.0209006190273834,5.24395605682128,100,0,0,0.990382767209438,-97.9204099070518,202.152508125792,-1e-06,0.00931510236231263,5.22673671677713,100,0,12.0127245068168,0.00243934423867236,"OU",0.990382767209438
"379",-96.5326829686702,197.219212091187,0.00913202984965638,5.15852132953098,100,0,8.28751713603313,0.0155329716654497,-91.3100033217326,188.931694955153,0.0219253085880988,0.0222241213684549,5.19753689010994,100,0,0,0.979187882583458,-96.5329625635385,199.377613438765,-1e-06,0.00913308639604764,5.15852000706509,100,0,10.4459184836119,0.00527914575109189,"OU",0.979187882583458
