"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"856",-570.537303995546,1145.22845414494,1174.89704620614,1114.00309721977,100,0,0,0.586794317213793,-570.537303995546,1147.38629630278,7.7438062599585e-16,1174.89709381454,1114.00309774805,100,0,2.1578421578422,0.199487840168195,-570.468400625874,1147.24848956344,-0.00305704306909921,1594.58611742114,1115.59045231088,100,0,2.02003541849763,0.213717842618012,"BM",0.586794317213793
"857",-572.460211160379,1149.0742684746,1344.52820394677,1094.31088306162,100,0,0,0.587941538789486,-572.460211160379,1151.23211063245,3.70026730937321e-17,1344.52815058276,1094.31088251413,100,0,2.15784215784197,0.199877852047365,-572.400479758586,1151.11264782886,-0.0036265218966763,1838.42569803627,1097.70211219913,100,0,2.03837935425577,0.212180609163148,"BM",0.587941538789486
"858",-572.237352563172,1148.62855128019,1453.75151822328,1150.79644666766,100,0,0,0.594915723984412,-572.237352563172,1150.78639343803,6.66271623082809e-16,1453.75151049467,1150.79644659078,100,0,2.1578421578422,0.202248810832483,-572.234456105346,1150.78060052238,-0.000722176132978982,1546.06318434562,1151.72805012052,100,0,2.15204924218983,0.202835465183104,"BM",0.594915723984412
"859",-568.456580141735,1141.06700643732,1321.00048021427,1109.78461358796,100,0,0,0.592001396802479,-568.456580141735,1143.22484859516,8.00546017177622e-16,1321.00047366383,1109.78461353802,100,0,2.1578421578422,0.201258049984921,-568.429703416137,1143.17109514396,-0.00235382476860942,1651.25043325458,1110.37575642719,100,0,2.10408870664492,0.2067405532126,"BM",0.592001396802479
"860",-566.200469801403,1136.55478575665,1028.28564533985,1145.4543820814,100,0,0,0.513244563449424,-566.200469801403,1138.71262791449,1.33986370505028e-217,1028.28562276435,1145.45438183639,100,0,2.1578421578422,0.174483709942423,-565.618427458527,1137.54854322874,-0.00964875100014009,2967.16367651617,1147.15852079689,100,52,0.993757472089328,0.312271726608153,"BM",0.513244563449424
"861",-570.537927151047,1145.22970045594,1202.09584544532,1139.00981950261,100,0,0,0.593485954441053,-570.523205581514,1147.35809947472,0.000806391047750305,1258.40500274799,1137.26065732403,100,0,2.12839901877646,0.204754978762672,-570.537945373363,1147.38757905841,-1e-06,1202.26059581973,1139.01090262003,100,0,2.15787860247383,0.201759066796275,"BM",0.593485954441053
"862",-572.783227354099,1149.72030086204,1098.41517458182,1107.03277277539,100,0,0,0.595115932662746,-572.781984481084,1151.87565727386,0.000194890522258367,1112.93098528921,1106.85038706236,100,0,2.15535641181168,0.202568484710282,-572.783233738027,1151.87815578774,-1e-06,1098.54354897566,1107.03324521176,100,0,2.15785492569853,0.202315582626972,"BM",0.595115932662746
"863",-569.414023420576,1142.981892995,1061.93509235625,1223.78721178091,100,0,0,0.594244362559685,-569.414023420576,1145.13973515284,8.91248683695594e-218,1061.93510239785,1223.78721193152,100,0,2.1578421578422,0.20202057337915,-569.40557251699,1145.12283334567,-0.00100597003890689,1197.17632817808,1226.87429150355,100,52,2.14094035067001,0.203735064061165,"BM",0.594244362559685
"864",-568.832117196858,1141.81808054756,1149.77437268714,1172.47735799177,100,0,0,0.595261467734055,-568.832087469926,1143.97586325154,3.27974417712842e-05,1151.99350523685,1172.36842044173,100,0,2.15778270397846,0.202372366430771,-568.832118109933,1143.97592453155,-1e-06,1149.90514458038,1172.4790189446,100,0,2.15784398399114,0.202366165835174,"BM",0.595261467734055
"865",-570.074262306797,1144.30237076744,1474.50897577695,1062.64831731501,100,0,0,0.567340598870101,-570.074262306797,1146.46021292528,1.74023811430533e-20,1474.50906654037,1062.64831755223,100,0,2.1578421578422,0.192874312835398,-569.856557997995,1146.02480430768,-0.00753561287048095,3201.90048070323,1058.56586640692,100,0,1.72243354023703,0.239785088294501,"BM",0.567340598870101
"866",-566.153958838914,1136.46176383167,1179.67417067867,1241.11217984915,100,0,0,0.589261463213344,-566.153958838914,1138.61960598952,7.12457640734431e-218,1179.67418190981,1241.11217998127,100,0,2.1578421578422,0.200326576352906,-566.104840430108,1138.52136917191,-0.00283853193032989,1565.26445849232,1248.18827937555,100,0,2.05960534023166,0.21041196043375,"BM",0.589261463213344
"867",-569.415272573443,1142.98439130073,930.169788244545,1075.62676996,100,0,0,0.577252092416809,-569.415272573442,1145.14223345857,2.48166045645096e-71,930.169847575103,1075.62677041507,100,0,2.15784215784197,0.196243845195348,-569.271867687302,1144.85542368629,-0.00416916322371131,1522.3103487601,1077.7329085556,100,0,1.87103238556074,0.226504062387843,"BM",0.577252092416809
"868",-569.927814277304,1144.00947470845,1267.42723998575,1114.75197627754,100,0,0,0.595245814338381,-569.927653686041,1146.16699568377,8.74901239958868e-05,1273.47338706412,1114.59158234131,100,0,2.15752097531526,0.202393529071929,-569.927816117874,1146.16732054744,-1e-06,1267.55427564997,1114.75289337385,100,0,2.15784583898289,0.20236065658969,"BM",0.595245814338381
"869",-571.007285251564,1146.16841665697,1128.72052568011,1162.84440276649,100,0,0,0.594066979716722,-570.997352502211,1148.30639331611,0.000566752848067383,1169.77943373142,1160.1938208808,100,0,2.13797665913739,0.203976286390336,-571.007302760303,1148.3262938323,-1e-06,1128.85005999017,1162.84675037977,100,0,2.15787717532157,0.201956733892942,"BM",0.594066979716722
"870",-569.094970877546,1142.34378790894,859.324940301359,1087.47626865596,100,0,0,0.588907632842366,-569.094970877546,1144.50163006678,2.15008963371583e-175,859.324927901133,1087.47626851113,100,0,2.1578421578422,0.200206287429817,-569.043001068506,1144.3976904487,-0.00198721304366531,1185.00328715856,1089.70862770714,100,0,2.05390253976316,0.210886079727817,"BM",0.588907632842366
"871",-572.44307643911,1149.03999903207,1559.16408935786,1139.19196565729,100,0,0,0.594910446520752,-572.44307643911,1151.19784118991,1.355284773949e-217,1559.1640660686,1139.1919654306,100,0,2.15784215784197,0.202247016694771,-572.440136247176,1151.19196080604,-0.000850365882321933,1674.5068164167,1140.44681837204,100,0,2.15196177397524,0.202842536784477,"BM",0.594910446520752
"872",-571.353267816448,1146.86038178674,1595.32734373304,1066.15657006648,100,0,0,0.589340337846367,-571.304760089969,1148.92120849163,0.00180156558547346,1731.50064311198,1065.81029096821,100,0,2.06082670488331,0.210311651951058,-571.353294672046,1149.01827765578,-1e-06,1595.48370776673,1066.15668640918,100,0,2.15789586903747,0.200348010202576,"BM",0.589340337846367
"873",-574.01810170127,1152.19004955639,1190.36850193445,1139.51579307187,100,0,0,0.581445876088903,-573.907007340601,1154.12570299289,0.001938584315995,1342.17660620097,1135.62694837502,100,0,1.9356534365038,0.220895816762545,-574.018158695153,1154.34800570199,-1e-06,1190.53111277344,1139.51682639701,100,0,2.15795614560716,0.197658307148552,"BM",0.581445876088903
"874",-570.00746231881,1144.16877079147,966.073735571986,1101.09018100899,100,0,0,0.55879604549203,-570.00746231881,1146.32661294931,8.63464015222221e-17,966.073753693493,1101.09018118126,100,0,2.1578421578422,0.189969488353309,-569.727939159249,1145.76756663019,-0.00559919400218983,1825.77722930342,1101.30455916971,100,0,1.59879583871998,0.251234466154661,"BM",0.55879604549203
"875",-571.096707934394,1146.34726202263,3339.68068071786,1088.20583079424,100,0,0,0.586601081045754,-571.096707934394,1148.50510418048,6.42871675873017e-138,3339.68063266995,1088.20583065177,100,0,2.15784215784197,0.199422147190843,-571.026264388946,1148.36421708958,-0.0100678000997171,5226.26923552319,1087.26527733391,100,0,2.0169550669475,0.213976771763403,"BM",0.586601081045754
"876",-569.133901117348,1142.42164838854,969.724607155299,1093.42975124044,100,0,0,0.568897120862789,-569.133901117348,1144.57949054638,2.63359632683837e-16,969.724641745511,1093.42975144453,100,0,2.1578421578422,0.193403471352082,-568.927672766361,1144.16703384441,-0.0048962986066427,1965.86943287644,1091.27267843353,100,0,1.74538545586893,0.237699407785129,"BM",0.568897120862789
"877",-572.553846048198,1149.26153825024,1125.37632668512,1076.1500538446,100,0,0,0.593382163856752,-572.538269116227,1151.38822654414,0.000788760972080769,1184.00718435742,1076.37088116665,100,0,2.126688293901,0.204894354605621,-572.553865762825,1151.41941983734,-1e-06,1125.51709546664,1076.14991847918,100,0,2.15788158709711,0.201723481537627,"BM",0.593382163856752
"878",-569.563820312563,1143.28148677897,807.165274709441,1081.15833349478,100,0,0,0.5774726006675,-569.563820312563,1145.43932893681,3.04113860853969e-16,807.165298512925,1081.15833380691,100,0,2.1578421578422,0.19631880964774,-569.42210269337,1145.15589369843,-0.00330388287299948,1375.47126824477,1079.84669378841,100,52,1.87440691945653,0.22620858968476,"BM",0.5774726006675
"879",-572.301908701703,1148.75766355725,1176.76236667159,1066.54418237802,100,0,0,0.593315939915916,-572.301908701703,1150.91550571509,7.65227827588102e-16,1176.76229954998,1066.54418192034,100,0,2.1578421578422,0.201704944848785,-572.285806565174,1150.88330144204,-0.00147290210216146,1394.94604559395,1066.19454238475,100,0,2.12563788478451,0.204979115235299,"BM",0.593315939915916
"880",-568.779932690529,1141.7137115349,965.643560773122,1147.07663465223,100,0,0,0.581448478290188,-568.779932690529,1143.87155369275,9.13988898974329e-218,965.643670198237,1147.07663585055,100,0,2.15784215784197,0.197670457433803,-568.668909592294,1143.64950749628,-0.00329722632374749,1421.98275263586,1149.25783576882,100,0,1.93579596137124,0.22088106427601,"BM",0.581448478290188
"881",-570.487269882551,1145.12838591895,1189.28650367236,1121.29513376294,100,0,0,0.594064186503382,-570.487269882551,1147.28622807679,1.11296871682682e-20,1189.2865922169,1121.2951346874,100,0,2.1578421578422,0.20195932034505,-570.477331417685,1147.26635114706,-0.00118582258140487,1371.06801487193,1121.52500797633,100,0,2.1379652281114,0.203976493151568,"BM",0.594064186503382
"882",-569.251495161584,1142.65683647701,1241.25981096929,1091.9592797397,100,0,0,0.560905089730239,-569.251495161584,1144.81467863486,3.06428420483588e-16,1241.259678151,1091.95927879551,100,0,2.1578421578422,0.190686483504007,-568.987051519694,1144.28579135108,-0.00710322384005559,2330.92090245393,1091.9190632934,100,0,1.62895487406377,0.248408426765754,"BM",0.560905089730239
"883",-569.870537444333,1143.89492104251,1106.08790265321,1218.73665905474,100,0,0,0.582422629924397,-569.767060893711,1145.84581009911,0.00169058826218588,1227.18868803024,1209.07954889454,100,0,1.95088905659782,0.21958772789141,-569.870598000741,1146.05288431317,-1e-06,1106.23193236952,1218.73950150253,100,0,2.15796327065732,0.197989642184193,"BM",0.582422629924397
"884",-567.74730641571,1139.64845898527,1218.90147613016,1135.12392205246,100,0,0,0.575514973370877,-567.74730641571,1141.80630114311,1.17579750585825e-20,1218.9014410082,1135.12392180741,100,0,2.1578421578422,0.195653290521529,-567.590663625982,1141.49301556365,-0.00473482632102389,2099.80819768021,1134.52354910866,100,0,1.8445565783868,0.228831736107594,"BM",0.575514973370877
"885",-568.819175606201,1141.79219736625,1211.22426134253,1133.31325067122,100,0,0,0.575415348167211,-568.819175606201,1143.95003952409,1.1065560312466e-20,1211.2242534252,1133.31325060144,100,0,2.1578421578422,0.195619421726071,-568.661776493519,1143.63524129873,-0.00572606923769244,2162.40154316479,1135.39578051554,100,0,1.84304393247885,0.228965230106718,"BM",0.575415348167211
"886",-567.564825125186,1139.28349640422,1170.36087211341,1120.305706043,100,0,0,0.585323553315105,-567.564825125186,1141.44133856206,1.43024458990188e-19,1170.36096190603,1120.30570707226,100,0,2.15784215784197,0.198987836154989,-567.484233073557,1141.2801544588,-0.0036421470070618,1759.4816016139,1120.30303420305,100,0,1.99665805458358,0.215688610529906,"BM",0.585323553315105
"887",-569.935293511602,1144.02443317705,1012.39408771355,1199.75900218108,100,0,0,0.595045527168056,-569.933464645441,1146.17861760257,0.000216214577380423,1027.15522609617,1198.5156255837,100,0,2.15418442551982,0.202663244224912,-569.935301966659,1146.18229224501,-1e-06,1012.53446627615,1199.76188288414,100,0,2.15785906795486,0.202291228607032,"BM",0.595045527168056
"888",-573.40873401589,1150.97131418563,1349.60779809236,1123.79429259911,100,0,0,0.59165384821645,-573.40873401589,1153.12915634347,5.61482248798463e-16,1349.6078129666,1123.79429272724,100,0,2.1578421578422,0.201139896630762,-573.379019986098,1153.06972828388,-0.00223410860021357,1721.87500022335,1122.19279062327,100,52,2.0984140982589,0.207206255152789,"BM",0.59165384821645
"889",-570.072572406548,1144.29899096694,1105.27902161926,1097.25606840841,100,0,0,0.582327134948462,-570.072572406547,1146.45683312478,8.18570658909224e-17,1105.27910685536,1097.25606894739,100,0,2.15784215784197,0.197969167414228,-569.968403895344,1146.24849610238,-0.00390389782598804,1606.95033466163,1096.78668372033,100,0,1.94950513543586,0.21970369763731,"BM",0.582327134948462
"890",-569.362454931025,1142.8787560159,909.338434009547,1073.24047811816,100,0,0,0.59181891745067,-569.362454931025,1145.03659817374,5.76188639846659e-204,909.338438971686,1073.24047816902,100,0,2.15784215784197,0.201196013917621,-569.334087899062,1144.97986410981,-0.00159646111831685,1094.25016387204,1073.75187118694,100,0,2.10110809391585,0.206985068631709,"BM",0.59181891745067
"891",-567.358328574258,1138.87050330236,828.08461705714,1140.97401743967,100,0,0,0.589940063364418,-567.358328574258,1141.0283454602,2.60214856034194e-16,828.084603137249,1140.97401726217,100,0,2.1578421578422,0.200557274698995,-567.314691994136,1140.94107229996,-0.00197285351122858,1068.31487262329,1142.9663637851,100,0,2.07056899759755,0.209502661936587,"BM",0.589940063364418
"892",-565.493679320452,1135.14120479475,1242.27279921967,1166.95508727476,100,0,0,0.518967521351125,-565.493679320452,1137.29904695259,1.39799913204388e-217,1242.27278989913,1166.95508716719,100,0,2.1578421578422,0.176429298844178,-564.947589663767,1136.20686763922,-0.0108474219420516,3397.78622583999,1191.98353626003,100,0,1.0656628444724,0.304603179804697,"BM",0.518967521351125
"893",-568.391941013799,1140.93772818144,996.810326197152,1146.40830003137,100,0,0,0.592616338319475,-568.391941013799,1143.09557033929,9.52240010463748e-21,996.810419791671,1146.40830075741,100,0,2.1578421578422,0.201467106806803,-568.37009612691,1143.05188056551,-0.00149574038796673,1200.79826619986,1150.52968643804,100,0,2.11415238406448,0.205916554873722,"BM",0.592616338319475
"894",-568.864496289639,1141.88283873312,1707.12844075824,1209.03226664192,100,0,0,0.593687181334077,-568.851436572307,1144.0145614563,0.00099859303902352,1775.84209959426,1206.03738283898,100,0,2.13172272317956,0.204484297624694,-568.86450932947,1144.04070697063,-1e-06,1707.26228274651,1209.03376103627,100,0,2.15786823750614,0.201828521041228,"BM",0.593687181334077
"895",-565.212831609151,1134.57950937215,1208.9562578664,1136.55184237602,100,0,0,0.574367265442157,-565.212831609151,1136.73735152999,9.49349057531652e-218,1208.95617960914,1136.55184176989,100,0,2.15784215784197,0.195263113300798,-565.047494489262,1136.40667729021,-0.00527281116702037,2218.56777806466,1135.60276326272,100,0,1.82716791806365,0.230369621257045,"BM",0.574367265442157
"896",-572.100704119291,1148.35525439243,1777.56986669247,1086.74915351827,100,0,0,0.589922272848986,-572.056901751825,1150.42549181534,0.00191565001587734,1923.61855701746,1085.64559328797,100,0,2.07023742290971,0.209531078795508,-572.100726947845,1150.51314220738,-1e-06,1777.74222473659,1086.74946125398,100,0,2.15788781494916,0.200546648355505,"BM",0.589922272848986
"897",-573.169743456367,1150.49333306658,1353.52277862532,1049.41811014496,100,0,0,0.592920285381777,-573.169743456367,1152.65117522442,1.22431087667347e-20,1353.5228501969,1049.4181105183,100,0,2.1578421578422,0.201570437294515,-573.150391163362,1152.61247063841,-0.00192073549599065,1674.94340170681,1047.61070479298,100,0,2.11913757183311,0.205509277323708,"BM",0.592920285381777
"898",-568.444373250046,1141.04259265394,1185.92723318165,1117.62507167859,100,0,0,0.565721103522478,-568.444373250046,1143.20043481178,1.30214953724231e-217,1185.92733162379,1117.6250728814,100,0,2.15784215784197,0.192323745763479,-568.214800996574,1142.74129030484,-0.00589812238536498,2124.1610863162,1124.49923004803,100,0,1.69869765089652,0.241955150714043,"BM",0.565721103522478
"899",-570.809203479276,1145.7722531124,929.669469329619,1167.78411189108,100,0,0,0.592926641257586,-570.809203479276,1147.93009527024,7.71801717253303e-16,929.669457508713,1167.78411172631,100,0,2.1578421578422,0.20157259805153,-570.789903348283,1147.89149500825,-0.00120888516189449,1083.44775878404,1170.85254821306,100,0,2.1192418958567,0.205500760690883,"BM",0.592926641257586
"900",-568.508755583029,1141.1713573199,1544.42780435639,1115.11371282925,100,0,0,0.595234773196198,-568.508755583029,1143.32919947775,7.12457640674129e-218,1544.42780748845,1115.11371284754,100,0,2.1578421578422,0.202357275478952,-568.508505186786,1143.32869868526,-0.000248247160214843,1581.92132345305,1115.14679581338,100,0,2.15734136535502,0.20240795132485,"BM",0.595234773196198
