"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"78",-544.830710711402,1093.81526757665,509.344513510658,592.071348843511,100,0,0,0.571780955532288,-544.64585578636,1095.60339988441,0.00207026129040581,584.009556814496,585.977013982175,100,0,1.78813230775768,0.233852323337793,-544.830798915876,1095.97328614344,-1e-06,509.411459163358,592.072880743005,100,0,2.15801856679059,0.194366721129919,"BM",0.571780955532288
"79",-545.792558161009,1095.73896247586,774.917794631877,602.789109486035,100,0,0,0.500179045017394,-545.130118535787,1096.57192538326,0.00545288548453134,989.878910412547,582.372149333762,100,0,0.832962907397587,0.32979942632453,-545.792678138249,1097.89704458819,-1e-06,774.997146884983,602.791063573959,100,0,2.15808211232138,0.170021528658076,"BM",0.500179045017394
"80",-545.759895899987,1095.67363795382,672.97553395886,531.804331274753,100,0,0,0.45562838818985,-544.837781255563,1095.98725082281,0.00512452035450553,871.70550830535,527.599494089255,100,0,0.313612868993459,0.389502819711349,-545.760074104312,1097.83183652031,-1e-06,673.062647578935,531.804910638194,100,0,2.15819856649273,0.154868792098801,"BM",0.45562838818985
"81",-544.513163050732,1093.18017225531,764.487871063272,576.233641061892,100,0,0,0.589651936467323,-544.467168357316,1095.24602502632,0.00153910167493712,820.327624931998,576.194524079421,100,0,2.06585277101203,0.20989471316713,-544.513192843268,1095.33807399822,-1e-06,764.565319454881,576.233648100227,100,0,2.15790174291442,0.200453350365547,"BM",0.589651936467323
"82",-545.39273905076,1094.93932425537,636.204779046428,509.918373528172,100,0,0,0.583148808738081,-545.294959955799,1096.90160822329,0.00199080600862956,709.718105131452,510.445733342456,100,0,1.96228396792071,0.218612425714172,-545.392788181366,1097.09726467442,-1e-06,636.281809881587,509.918268200762,100,0,2.15794041905519,0.198238765547748,"BM",0.583148808738081
"83",-545.422231279214,1094.99830871227,618.305088759497,535.922061485492,100,0,0,0.577850185542966,-545.283355587918,1096.87839948753,0.00235843925980346,703.575524708613,535.286162154859,100,0,1.88009077525044,0.225714122279687,-545.422289729334,1097.15626777036,-1e-06,618.366864686047,535.922220179853,100,0,2.15795905808068,0.196435692177347,"BM",0.577850185542966
"84",-549.404798743905,1102.96344364166,1119.0979104262,551.325948547096,100,0,0,0.519368878997829,-548.861205526495,1104.03409936468,0.00721780880080757,1425.54313488093,550.212754586306,100,0,1.07065572302417,0.304078690641671,-549.404874157073,1105.12143662583,-1e-06,1119.16344355435,551.326043352973,100,0,2.15799298417869,0.1765524303605,"BM",0.519368878997829
"85",-543.973486087692,1092.10081832923,1050.60968699237,531.176978972462,100,0,0,0.582515759433253,-543.870762687844,1094.05321368738,0.00309875225999656,1163.0616241883,532.558652839943,100,0,1.9523953581463,0.219457493179602,-543.973519139281,1094.25872659025,-1e-06,1050.68003724949,531.176773821167,100,0,2.15790826102011,0.198026747387145,"BM",0.582515759433253
"86",-542.006790565946,1088.16742728574,457.560945985475,602.488610771771,100,0,0,0.586621523633525,-541.936457095113,1090.18460250191,0.00123879372798951,501.058778708863,600.585110553222,100,0,2.01717521617707,0.21396067575091,-542.006847210642,1090.32538273297,-1e-06,457.638278907979,602.489366561517,100,0,2.15795544723528,0.199417800615565,"BM",0.586621523633525
"87",-545.83828507123,1095.83041629631,636.414431409417,585.035900012105,100,0,0,0.551172562384993,-545.505098263816,1097.32188483932,0.00330535936223179,762.405170764303,580.327860933897,100,0,1.49146854301307,0.261468461205783,-545.838385496199,1097.98845930409,-1e-06,636.517097883309,585.036578236648,100,0,2.1580430077795,0.187358976409224,"BM",0.551172562384993
"88",-551.15824804611,1106.47034224607,594.222320201313,564.988597505883,100,0,0.550412582546869,0.376411001375586,-549.804120675915,1105.91992966352,0.00480507146307505,799.813035472632,565.971278262652,100,0,0,0.495658869221992,-551.158524351519,1108.62873701473,-1e-06,594.320467848258,564.988524909757,100,0,2.70880735120727,0.127930129402422,"OU",0.495658869221992
"89",-547.450431673248,1099.05470950034,621.932816766522,488.449578200944,100,0,0,0.590885431164143,-547.414431809512,1101.14055193071,0.00118730199460485,668.274960948335,491.526525672865,100,0,2.08584243037035,0.208242013033303,-547.450462080812,1101.21261247331,-1e-06,621.998379799756,488.448294902721,100,0,2.15790297297008,0.200872555802554,"BM",0.590885431164143
"90",-546.819184592276,1097.7922153384,648.91615026097,519.051298888071,100,0,0,0.591006471831088,-546.784169739267,1099.88002779022,0.00119521472616356,695.182507720015,520.175547794682,100,0,2.08781245182468,0.208079609005193,-546.819213927884,1099.95011616746,-1e-06,648.978166055352,519.050849497156,100,0,2.15790082905937,0.200913919163719,"BM",0.591006471831088
"91",-546.419356956193,1096.99256006623,632.543943919948,505.981417854874,100,0,0,0.559816644799837,-546.147048892738,1098.60578609716,0.00304729009433459,749.783273956127,510.032358929608,100,0,1.61322603093163,0.249883871176965,-546.419446124475,1099.15058056064,-1e-06,632.622163976072,505.9808551916,100,0,2.15802049440617,0.190299484023198,"BM",0.559816644799837
"92",-544.742299874787,1093.63844590342,648.722080568148,594.086741345613,100,0,0,0.591335901360411,-544.70996386489,1095.73161604147,0.00102789683100564,686.952208258934,590.718701634507,100,0,2.09317013804753,0.207638616495818,-544.742331335974,1095.79635098364,-1e-06,648.786556531094,594.088404878994,100,0,2.15790508021564,0.201025482143771,"BM",0.591335901360411
"93",-546.979620618594,1098.11308739103,533.291125360329,543.600078916185,100,0,0,0.584719320359284,-546.894197274421,1100.10008286053,0.00151746040908054,591.206540092959,543.540062690895,100,0,1.98699546949547,0.216509451653634,-546.979676922196,1100.27104215608,-1e-06,533.357410040237,543.600124641804,100,0,2.15795476504604,0.198771227987083,"BM",0.584719320359284
"94",-545.493314374547,1095.14047490294,902.735496725634,556.34977237829,100,0,0,0.585103321924337,-545.41094571438,1097.13357974045,0.00229572035876527,987.573280283768,553.752251718379,100,0,1.99310483750719,0.215990846950491,-545.493350243638,1097.29838879896,-1e-06,902.800884907184,556.350384877095,100,0,2.15791389602373,0.198905831125172,"BM",0.585103321924337
"95",-543.698554579618,1091.55095531308,531.372786377749,581.416661726132,100,0,0,0.5839886655637,-543.607367190024,1093.52642269174,0.00155070433351637,584.845381877676,576.534731041322,100,0,1.97546737865446,0.217488915286783,-543.698613038487,1093.70891438866,-1e-06,531.437738460578,581.418275136718,100,0,2.15795907558027,0.198522419149518,"BM",0.5839886655637
"96",-544.811969809799,1093.77778577344,791.932929104764,575.122625305905,100,0,0,0.562777721590517,-544.560958651323,1095.43360561433,0.00364715058126067,923.770050322696,570.037166875184,100,0,1.65581984089044,0.245912263299445,-544.812038242408,1095.9357647965,-1e-06,792.013085151977,575.123327019245,100,0,2.15797902306031,0.191310015110038,"BM",0.562777721590517
"97",-545.902609788983,1095.95906573181,561.850941655868,634.923159502438,100,0,0,0.539230075039217,-545.488091314168,1097.28787094002,0.00295299315457345,674.054908902062,620.819952449512,100,0,1.32880520821186,0.277477467332133,-545.902748038944,1098.11718438958,-1e-06,561.930152780252,634.925570573764,100,0,2.15811865776436,0.183292457628651,"BM",0.539230075039217
"98",-546.890687964871,1097.93522208359,1110.43507073436,568.021646760401,100,0,0,0.574573622854462,-546.726878614681,1099.76544554105,0.00426550359746103,1276.7444188716,569.964411532957,100,0,1.83022345746281,0.230100578584446,-546.890726199965,1100.09314071162,-1e-06,1110.5145626346,568.021426335892,100,0,2.15791862803053,0.195325798561092,"BM",0.574573622854462
"99",-548.630078061241,1101.41400227633,623.709366193442,500.526500168568,100,0,0,0.476203796417718,-547.8255516327,1101.96279157709,0.00516805833886478,834.515077147606,506.967567917399,100,0,0.548789300760518,0.361930156714596,-548.63023376666,1103.57215584501,-1e-06,623.801864206883,500.525921798695,100,0,2.15815356868006,0.161866046867686,"BM",0.476203796417718
"100",-547.444548444303,1099.04294304245,712.01480637496,550.497951739209,100,0,0,0.576890932118611,-547.29833587431,1100.90836006031,0.00266465362492646,815.630875197392,548.402688066063,100,0,1.865417017857,0.226998796094982,-547.444603476052,1101.20089526379,-1e-06,712.081281980966,550.498347521947,100,0,2.15795222134034,0.196110271786407,"BM",0.576890932118611
"101",-550.913402217464,1105.98065058877,760.8496969834,540.110550965759,100,0,0,0.450005871723511,-549.959720993583,1106.23113029885,0.00600202349788371,1023.7958439954,542.376701209443,100,0,0.250479710080754,0.397033546021996,-550.913561513621,1108.13881133893,-1e-06,760.963761322405,540.110427308464,100,0,2.1581607501555,0.152960582254493,"BM",0.450005871723511
"102",-545.464780548112,1095.08340725007,565.296391584726,603.59479628809,100,0,0,0.556606704936113,-545.169642630532,1096.65097357275,0.00273757711916194,666.14864832121,594.463248490761,100,0,1.56756632268161,0.254188402430535,-545.464887848581,1097.24146400885,-1e-06,565.373329975647,603.596473370129,100,0,2.15805675877914,0.189204892633353,"BM",0.556606704936113
"103",-544.571392570444,1093.29663129473,855.396090170484,649.363596146274,100,0,0,0.531160096248472,-544.103595236451,1094.51887878459,0.0050237845397456,1035.39804790424,633.380694504023,100,0,1.2222474898565,0.288282162206675,-544.571484342477,1095.45465699664,-1e-06,855.481179282607,649.365184099887,100,0,2.15802570190885,0.180557741544853,"BM",0.531160096248472
"104",-546.186318105611,1096.52648236507,637.694011689464,552.953800289781,100,0,0,0.555116399705608,-545.880679834607,1098.0730479809,0.00306637183270235,754.048009242503,553.474062701168,100,0,1.54656561583352,0.256183763474745,-546.186417260032,1098.68452283175,-1e-06,637.775652534067,552.953709248092,100,0,2.1580404666845,0.188699836819647,"BM",0.555116399705608
"105",-546.427887026287,1097.00962020642,597.87920825441,533.603528666919,100,0,0,0.590193901935262,-546.386273972209,1099.08423625611,0.00126744811319256,645.173228615558,533.962812339011,100,0,2.07461604968557,0.209169118757423,-546.427919875577,1099.16752806284,-1e-06,597.955158910842,533.603395858427,100,0,2.15790785642048,0.200636979307315,"BM",0.590193901935262
"106",-548.55901347834,1101.27187311053,641.167130818846,520.518485552302,100,0,0,0.511900800596644,-547.968526508617,1102.24874132892,0.004456091518878,821.398838239522,520.861549105367,100,0,0.976868218396248,0.314095395858691,-548.559146098424,1103.42998050854,-1e-06,641.249019085264,520.518489587987,100,0,2.15810739801077,0.174003803544665,"BM",0.511900800596644
"107",-546.705266901569,1097.56437995698,674.772227338224,540.641580567871,100,0,0,0.593083290880641,-546.687232548601,1099.68615340889,0.000871884076792325,707.363367634315,540.590013417103,100,0,2.12177345190617,0.205295030969421,-546.705287607658,1099.722263527,-1e-06,674.837133471545,540.641619950759,100,0,2.15788357001952,0.201621678149938,"BM",0.593083290880641
"108",-546.545598636844,1097.24504342753,814.514133349336,654.891039047082,100,0,0,0.521568248445861,-546.01595152219,1098.34359135607,0.00486077461775296,998.014417060593,637.390069192634,100,0,1.09854792853321,0.301137259102369,-546.545705544149,1099.40309939999,-1e-06,814.595916570022,654.892808407671,100,0,2.15805597245071,0.177294492451771,"BM",0.521568248445861
"109",-543.680231495767,1091.51430914538,439.460211525747,580.6375389401,100,0,0,0.584134063553001,-543.590175104168,1093.49203852002,0.00121104840521653,481.836329612497,576.726122117157,100,0,1.97772937464492,0.21729716268391,-543.680305426766,1093.67229916522,-1e-06,439.524520513108,580.639213118609,100,0,2.15799001983987,0.198568773763089,"BM",0.584134063553001
"110",-546.505575225449,1097.16499660474,1099.5143565598,522.507329231178,100,0,0,0.56069536681338,-546.239589556583,1098.79086742485,0.00544680341096951,1310.36120171216,522.656172985367,100,0,1.62587082010918,0.248698751283674,-546.50562403573,1099.32293638315,-1e-06,1099.59412212149,522.507345100667,100,0,2.15793977840303,0.190605881902946,"BM",0.56069536681338
"111",-546.418403252402,1096.99065265865,603.433495092242,581.933222778231,100,0,0,0.523688874638637,-545.902276098919,1098.11624050953,0.00371072029288662,745.392901151276,573.383643427861,100,0,1.12558785087617,0.298301235063856,-546.418540818555,1099.1487699488,-1e-06,603.518869511177,581.934333583259,100,0,2.15811729014808,0.178009890297507,"BM",0.523688874638637
"112",-548.635949261067,1101.42574467598,689.567921210775,540.110431464993,100,0,0,0.489517346596259,-547.909550893969,1102.13079009963,0.00533227368774182,898.452679311712,538.090582984203,100,0,0.705045423646425,0.344087913387842,-548.63608516346,1103.58385863861,-1e-06,689.654469149595,540.11061292335,100,0,2.15811396262802,0.166394740015899,"BM",0.489517346596259
"113",-547.220418664414,1098.59468348267,766.381679191901,529.720768216956,100,0,0,0.518806941096626,-546.673253685715,1099.65819568312,0.00529454741615138,973.141828318603,528.535376885379,100,0,1.06351220044371,0.304836549983889,-547.220521851884,1100.75273201546,-1e-06,766.480562507928,529.720911093889,100,0,2.15804853278246,0.176356508919485,"BM",0.518806941096626
"114",-548.778551971631,1101.71095009711,701.887424646948,551.469930980637,100,0,0,0.515115658001453,-548.208141923922,1102.72797215953,0.00474687007534328,896.014381867789,550.16078295057,100,0,1.01702206242567,0.309785593054316,-548.778672252344,1103.86903281638,-1e-06,701.972401344776,551.470070572772,100,0,2.1580827192688,0.175098748944231,"BM",0.515115658001453
"115",-547.013290906719,1098.18042796728,575.494090006057,500.934801158765,100,0,0,0.534580411381711,-546.567911848247,1099.44751200818,0.00335309636895975,703.845848118532,504.219051888882,100,0,1.26708404089777,0.283706468188163,-547.013422807099,1100.33853392589,-1e-06,575.567973312298,500.934415600623,100,0,2.15810595860239,0.181713120430125,"BM",0.534580411381711
"116",-547.302853829145,1098.75955381214,632.411891107002,544.697904708423,100,0,0,0.51964785507545,-546.760998919037,1099.83368614976,0.00432247616190874,806.983109687685,541.696386610857,100,0,1.07413233762713,0.30371361806982,-547.302978707379,1100.91764572645,-1e-06,632.479638479808,544.698241120682,100,0,2.15809191431163,0.17663852685473,"BM",0.51964785507545
"117",-545.558235166931,1095.27031648771,622.073250027977,533.195093167415,100,0,0,0.59292509773704,-545.538900757741,1097.38948982717,0.000877717640061072,654.364497218437,533.701269403456,100,0,2.11917333946212,0.205507270024494,-545.558257199365,1097.42820271042,-1e-06,622.145150513542,533.194808132286,100,0,2.15788622271089,0.201567632238466,"BM",0.59292509773704
"118",-543.413379323884,1090.98060480161,655.566426797651,598.761205524248,100,0,0,0.576018702098897,-543.260513740562,1092.83271579281,0.00251813534070052,743.122838932455,590.585662723875,100,0,1.85211099119829,0.228168555308311,-543.413439566438,1093.13856744456,-1e-06,655.648896870316,598.762850534787,100,0,2.15796264295068,0.195812742592792,"BM",0.576018702098897
"119",-544.74751340444,1093.64887296273,600.023114472257,574.253935413542,100,0,0,0.594828874778531,-544.743887233738,1095.79946277916,0.000356176435376492,612.955675611899,574.043446090124,100,0,2.15058981643688,0.202953898151195,-544.747523583155,1095.806735478,-1e-06,600.087881341717,574.254234046544,100,0,2.15786251527265,0.202217227070275,"BM",0.594828874778531
"120",-545.816525053838,1095.78689626152,612.218835251559,546.921461684594,100,0,0,0.588253794777247,-545.759260055711,1097.83020842311,0.00140406249159429,664.629999485519,547.408433718044,100,0,2.04331216158766,0.211770342575818,-545.816565780965,1097.94481987362,-1e-06,612.293809670295,546.921284992192,100,0,2.15792361209446,0.199975862646935,"BM",0.588253794777247
"121",-544.414467632211,1092.98278141827,761.976991709657,518.764227692401,100,0,0,0.592171097097892,-544.388957401198,1095.08960311408,0.00120626627666222,804.804788795449,519.257070914234,100,0,2.10682169581673,0.206517418634955,-544.414488780259,1095.14066587221,-1e-06,762.04128447826,518.76404036057,100,0,2.15788445393855,0.201311484267153,"BM",0.592171097097892
"122",-546.081779574046,1096.31740530194,572.399789430579,569.185958785569,100,0,0,0.550381369733186,-545.74310113455,1097.79789058079,0.00299318654120187,684.8586584062,561.74765484028,100,0,1.48048527885021,0.262530902267299,-546.081892292043,1098.47547289577,-1e-06,572.473722956002,569.187247715568,100,0,2.15806759383599,0.187087727999515,"BM",0.550381369733186
