"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"624",-552.475291908369,1109.10442997058,575.619616952363,749.718949249869,100,0,0,0.593698834783451,-552.475291908369,1111.26227212843,8.63809779541622e-16,575.619617074037,749.718949251024,100,0,2.1578421578422,0.201835114599745,-552.46234105804,1111.23637042777,-0.0010850489492051,667.85542578319,750.036358864958,100,0,2.13194045718365,0.204466050616805,"BM",0.593698834783451
"625",-554.183873418848,1112.52159299154,1540.08820954164,772.8086021052,100,0,0,0.59357916069439,-554.169926843544,1114.65154199878,0.0013522648528999,1606.39898836087,772.591549024611,100,0,2.12994900723402,0.204628487920493,-554.183883719273,1114.67945575023,-1e-06,1540.17977475757,772.808681809781,100,0,2.15786275869118,0.201792351385118,"BM",0.59357916069439
"626",-553.107148671691,1110.36814349723,886.810779170456,815.407947306401,100,0,0,0.590317078721203,-553.066533787754,1112.4447558872,0.00123501168972094,944.688601813081,811.44113944707,100,0,2.07661238997002,0.209004047773976,-553.107181420661,1112.52605115301,-1e-06,886.89455609213,815.409575481481,100,0,2.1579076557839,0.200678873504821,"BM",0.590317078721203
"627",-549.661162085749,1103.47617032534,708.742992359563,813.810957812397,100,0,0,0.586529096860567,-549.590096916387,1105.49188214446,0.00136314875736928,768.280522490574,805.394873023772,100,0,2.01571181911777,0.214083551912022,-549.661213863356,1105.6341160384,-1e-06,708.847138359695,813.814088108654,100,0,2.15794571305628,0.199387351227411,"BM",0.586529096860567
"628",-552.146915323771,1108.44767680139,740.740339620527,794.674664972643,100,0,0,0.589652839447171,-552.100915205305,1110.5135187223,0.00106613767909845,791.558654874139,793.407331593989,100,0,2.06584192091145,0.209896173289428,-552.146958436541,1110.60560518477,-1e-06,740.844138386984,794.675228042216,100,0,2.15792838338348,0.2004509872634,"BM",0.589652839447171
"629",-551.254322934719,1106.66249202328,752.891166019099,735.753031805102,100,0,0,0.582705076030964,-551.254322934719,1108.82033418113,1.37154131929869e-217,752.8911626896,735.753031776244,100,0,2.1578421578422,0.198097653065902,-551.153110936397,1108.61791018448,-0.00402070276310634,1337.33960859831,735.255813163813,100,52,1.95541816119885,0.219197270903134,"BM",0.582705076030964
"630",-549.791558216373,1103.73696258659,795.433606911071,775.257295762334,100,0,0,0.57448040345281,-549.791558216373,1105.89480474443,2.54040760159376e-16,795.433577611949,775.257295508797,100,0,2.1578421578422,0.195301575938746,-549.627076347922,1105.56584100753,-0.00537718756495576,1396.56985957347,775.956783959418,100,0,1.82887842094055,0.230218020608443,"BM",0.57448040345281
"631",-550.562908061433,1105.27966227671,722.906113495141,780.145580892336,100,0,0,0.578211992848335,-550.562908061433,1107.43750443456,7.12457640674129e-218,722.90614235949,780.145581278435,100,0,2.1578421578422,0.196570174981154,-550.426859476739,1107.16540726517,-0.00405662530191706,1068.20952266933,784.618460295816,100,0,1.88574498845264,0.225217832170511,"BM",0.578211992848335
"632",-549.377261999641,1102.90837015313,1225.76834939608,854.245366372235,100,0,0,0.59526375537229,-549.377251780074,1105.06619187184,2.60562273684592e-05,1226.89363794144,854.150027040154,100,0,2.15782171870796,0.202369196436,-549.377262395601,1105.06621310289,-1e-06,1225.87910592559,854.247196341057,100,0,2.1578429497622,0.20236704819171,"BM",0.59526375537229
"633",-553.902289948912,1111.95842605167,882.521682239688,742.753344690907,100,0,0,0.595262894090612,-553.902272343428,1114.11623299855,2.80925981079286e-05,883.839433095826,742.780636977952,100,0,2.15780694687601,0.202370398315101,-553.902290581049,1114.11626947379,-1e-06,882.633937380678,742.752859643784,100,0,2.15784342211646,0.202366707594287,"BM",0.595262894090612
"634",-548.902124495477,1101.9580951448,978.032542858015,801.480460964266,100,0,0,0.593703611227498,-548.902124495477,1104.11593730264,8.81840353743138e-16,978.032521630539,801.480460746182,100,0,2.1578421578422,0.201836738409789,-548.889212993118,1104.09011429793,-0.00167182205101844,1131.80333075461,802.08896875989,100,0,2.13201915312516,0.204459650362713,"BM",0.593703611227498
"635",-552.944971285903,1110.04378872565,868.891417850267,915.105055560137,100,0,0,0.589237233802456,-552.895622204832,1112.10293272135,0.00132992775965114,932.088951810833,904.973903180481,100,0,2.05914399570088,0.210451848464359,-552.945008335308,1112.2017049823,-1e-06,868.984791198095,915.108815181758,100,0,2.15791625665247,0.200310917733185,"BM",0.589237233802456
"636",-552.80541850194,1109.76468315773,1004.01971704841,779.456052085912,100,0,0,0.557997361631092,-552.520157151028,1111.35200261375,0.00372230644278072,1174.9856087286,769.153368190576,100,0,1.58731945601949,0.252319087331438,-552.805494494346,1111.92267730038,-1e-06,1004.1196250343,779.457470537071,100,0,2.15799414265439,0.189683551037469,"BM",0.557997361631092
"637",-552.323272975003,1108.80039210385,851.43140837677,762.853210953611,100,0,0,0.589406679801203,-552.275292643825,1110.86227359934,0.00135814789351579,914.947520628571,762.894293737392,100,0,2.06188149548666,0.210224426086396,-552.32330816138,1110.95830463445,-1e-06,851.525096423087,762.853213807129,100,0,2.15791253059729,0.2003688941124,"BM",0.589406679801203
"638",-553.036483192309,1110.22681253846,1535.77339580054,730.935992825557,100,0,0,0.586201790928345,-552.962839254382,1112.23736682045,0.00308513027966371,1687.70758605672,729.941484905848,100,0,2.01055428198697,0.214516560910054,-553.036507055308,1112.3847024223,-1e-06,1535.89871685733,730.936170344442,100,0,2.15788988383861,0.199281648161601,"BM",0.586201790928345
"639",-553.564861316705,1111.28356878726,788.274182251764,721.729967144882,100,0,0,0.594563154283567,-553.564861316705,1113.4414109451,3.58920646849066e-16,788.274167089347,721.729967061255,100,0,2.1578421578422,0.202128950489486,-553.559045623964,1113.42977955962,-0.000901798301919736,862.114530187634,721.060770872765,100,0,2.14621077235961,0.203307895226947,"BM",0.594563154283567
"640",-548.767707029273,1101.68926021239,822.323729581001,723.680862522871,100,0,0,0.551898227182023,-548.767707029273,1103.84710237023,1.2082095052422e-121,822.323723594554,723.680862478675,100,0,2.15784215784197,0.187624491416295,-548.439633962703,1103.19095623709,-0.00763742564325519,1742.9508285413,719.714431460998,100,0,1.50169602470237,0.260477281401682,"BM",0.551898227182023
"641",-552.886887675182,1109.92762150421,895.5714933479,784.574389633556,100,0,0,0.594305387624604,-552.886887675182,1112.08546366205,5.49739893549892e-16,895.571531269799,784.574389942329,100,0,2.1578421578422,0.202041319589602,-552.878940901278,1112.06957011424,-0.00121845924612938,992.954336671932,785.301822174032,100,0,2.14194861003375,0.203653292785793,"BM",0.594305387624604
"642",-548.416321486689,1100.98648912722,1205.64711244128,741.20742900581,100,0,0,0.552300835994392,-548.416321486689,1103.14433128507,1.21315511518233e-96,1205.64703656032,741.207428552923,100,0,2.1578421578422,0.187761363161715,-548.091050923461,1102.49379015861,-0.0118059050204181,2442.93369171128,740.513496980272,100,0,1.50730103138676,0.259937800843893,"BM",0.552300835994392
"643",-555.167763010503,1114.48937217485,658.086593746165,863.697739244445,100,0,0,0.584726011181833,-555.082381638604,1116.4764515889,0.00124862002674653,721.113818496433,860.27752264038,100,0,1.98707941404405,0.216502841819253,-555.167831164277,1116.64735064024,-1e-06,658.166279134245,863.699081897637,100,0,2.1579784653909,0.198771146998914,"BM",0.584726011181833
"644",-549.098278941967,1102.35040403778,586.458156214303,787.336916994681,100,0,0,0.592197281823,-549.098278941967,1104.50824619562,5.20500668816526e-17,586.458176726513,787.336917347573,100,0,2.1578421578422,0.201324643471802,-549.073003457736,1104.45769522716,-0.00142405676442344,714.088522718427,789.965921723971,100,0,2.10729118938025,0.206478074705199,"BM",0.592197281823
"645",-552.232661276634,1108.61916870711,1052.76890811916,740.065664594893,100,0,0,0.583126494404597,-552.232661276634,1110.77701086496,3.29470977081032e-16,1052.76884543453,740.065664179564,100,0,2.1578421578422,0.19824091934967,-552.134751699518,1110.58119171072,-0.00525477306163696,1755.60147958318,740.444874817713,100,0,1.96202300360869,0.218632586245733,"BM",0.583126494404597
"646",-554.068316703214,1112.29047956028,902.563895484516,746.388717249906,100,0,0,0.590708614812414,-554.068316703214,1114.44832171812,1.1678368884687e-22,902.563931553665,746.388717518979,100,0,2.1578421578422,0.200818553078695,-554.030909751461,1114.37350781461,-0.00262879755508471,1139.776842219,745.991462104373,100,0,2.08302825433566,0.208472832108891,"BM",0.590708614812414
"647",-550.676675735038,1105.50719762392,799.822838964893,741.242243803606,100,0,0,0.590137520496023,-550.676675735038,1107.66503978176,1.16951282403611e-22,799.82287750122,741.242244095533,100,0,2.1578421578422,0.200624402644093,-550.634637524055,1107.5809633598,-0.00274103291310539,1098.2351409357,741.731031597799,100,0,2.07376573587771,0.209238076859884,"BM",0.590137520496023
"648",-551.733296977849,1107.62044010954,798.602878950431,756.354828253566,100,0,0,0.595167259254673,-551.732481750243,1109.77665181217,0.000179133523168408,806.475163808244,756.12335932644,100,0,2.15621170263034,0.2024993390758,-551.733301532829,1109.77829137735,-1e-06,798.685777145312,756.355477838033,100,0,2.15785126780247,0.202333401669527,"BM",0.595167259254673
"649",-551.216339687279,1106.5865255284,573.571648458499,823.010252462463,100,0,0,0.595253955765166,-551.216339687279,1108.74436768625,1.36395730434864e-217,573.571649808978,823.010252485816,100,0,2.1578421578422,0.202363796825768,-551.216248516119,1108.74418534393,-7.27507386466371e-05,580.273222727338,823.164984896523,100,0,2.1576598155209,0.202382247409066,"BM",0.595253955765166
"650",-549.579266758552,1103.31237967095,986.196638272667,851.287752190274,100,0,0,0.588324158249365,-549.579266758552,1105.47022182879,2.46229096102587e-16,986.196668935277,851.287752543737,100,0,2.1578421578422,0.200007928170131,-549.522605164027,1105.35689863974,-0.00318362884693597,1321.9925826964,855.565160034041,100,0,2.04451896879073,0.211667913580504,"BM",0.588324158249365
"651",-554.554183363172,1113.26221288019,760.635584131961,749.35305646492,100,0,0,0.595228534392908,-554.553878134603,1115.4194445809,0.00010026825278241,765.46225414386,749.518138593498,100,0,2.15723170070578,0.202416928523358,-554.554186414437,1115.42006114056,-1e-06,760.726435028797,749.352234436698,100,0,2.15784826037384,0.202354537083734,"BM",0.595228534392908
"652",-552.766210958981,1109.68626807181,1013.93118443117,728.264479082757,100,0,0,0.593677845816086,-552.766210958981,1111.84411022965,1.46371158899282e-22,1013.93122372458,728.264479255709,100,0,2.1578421578422,0.2018279791459,-552.753087214032,1111.81786273975,-0.001839448854159,1217.86338782252,727.862531113963,100,0,2.13159466794559,0.204494175038014,"BM",0.593677845816086
"653",-552.65256629895,1109.45897875175,822.290785001152,822.697220460758,100,0,0,0.585814788280703,-552.57582341666,1111.46333514501,0.00153092866029826,894.028665292565,817.063956689647,100,0,2.00435639326292,0.215040306367393,-552.652616171357,1111.6169206544,-1e-06,822.38398784564,822.699112933031,100,0,2.15794190265638,0.199144905351904,"BM",0.585814788280703
"654",-552.326022151478,1108.8058904568,944.33311564853,730.025360380269,100,0,0,0.576808437232954,-552.326022151478,1110.96373261464,1.02159856892957e-75,944.3331916778,730.025360777895,100,0,2.15784215784197,0.196093019238432,-552.179227250335,1110.67014281236,-0.00577669273492218,1668.54454522633,728.09244290936,100,0,1.86425235555748,0.227098543528614,"BM",0.576808437232954
"655",-552.293411429341,1108.74066901253,601.213136344882,756.299492978323,100,0,0,0.582230617143468,-552.293411429341,1110.89851117037,2.40853994429445e-16,601.213111316482,756.299492824386,100,0,2.1578421578422,0.197936355016588,-552.188488675224,1110.68866566214,-0.00320005237502117,893.317999833478,755.936090580523,100,0,1.94799664960715,0.219833027839944,"BM",0.582230617143468
"656",-549.026207643837,1102.20626144152,719.247026739316,873.936568440963,100,0,0,0.593937109188966,-549.026207643837,1104.36410359936,1.22181261143553e-15,719.247026966205,873.936568445685,100,0,2.1578421578422,0.201916118871819,-549.015220796447,1104.34212990458,-0.00107375718219821,808.447378405161,877.215396648958,100,0,2.13586846306248,0.204146771939215,"BM",0.593937109188966
"657",-556.630898996504,1117.41564414686,776.102471909918,762.225641390036,100,0,0,0.5711809708857,-556.441557016796,1119.19480234528,0.00199623571946129,880.758989272598,759.174026017185,100,0,1.77915819842497,0.234657498299965,-556.630993568098,1119.57367544788,-1e-06,776.196340619521,762.226533680102,100,0,2.15803130102881,0.194161530814335,"BM",0.5711809708857
"658",-553.389396912372,1110.93263997859,580.156057777334,783.813646463827,100,0,0,0.590510061758333,-553.350331722623,1113.01235175693,0.000803115005656115,619.312647193919,780.816707314945,100,0,2.07971177834429,0.208748626842145,-553.38944543714,1113.09057918597,-1e-06,580.238147288973,783.815555124504,100,0,2.1579392073786,0.200741311399522,"BM",0.590510061758333
"659",-550.047286572907,1104.24841929966,646.567747933032,761.761868204557,100,0,0,0.573380306470233,-550.047286572907,1106.4062614575,5.13517409671104e-17,646.567811804391,761.761868939225,100,0,2.1578421578422,0.194927584636186,-549.87450532823,1106.06069896815,-0.00411489640880632,1107.19577915195,760.092279649436,100,0,1.81227966848883,0.231692108893581,"BM",0.573380306470233
"660",-550.914444415431,1105.98273498471,675.859908962552,813.668077750331,100,0,0,0.594548096730242,-550.908487570605,1108.1286634529,0.000356733432614717,692.239338967751,812.657654704654,100,0,2.14592846819073,0.203331445003751,-550.914461104477,1108.14061052064,-1e-06,675.959641581237,813.669496401515,100,0,2.15787553593373,0.202120458266007,"BM",0.594548096730242
"661",-545.054787054397,1094.26342026264,622.125138953512,775.867884363819,100,0,0,0.4641175506407,-545.054787054397,1096.42126242048,8.00868913439592e-17,622.125173336407,775.867884840424,100,0,2.1578421578422,0.157782386511649,-544.180844960398,1094.67337823249,-0.0107328973080529,2233.7187534878,784.683279357064,100,0,0.409957969844299,0.378100062847651,"BM",0.4641175506407
"662",-551.470707716177,1107.0952615862,1379.77171327517,728.667367338202,100,0,0,0.574010828101269,-551.470707716177,1109.25310374404,8.7159617413752e-98,1379.77172886487,728.667367381274,100,0,2.1578421578422,0.195141938106669,-551.302678731511,1108.91704577471,-0.00961699977414825,2408.85052449228,727.139497369171,100,0,1.82178418851095,0.230847233792062,"BM",0.574010828101269
"663",-551.627562630717,1107.40897141528,1275.68854567091,775.64673320331,100,0,0,0.595057035410208,-551.627562630717,1109.56681357312,6.16231339425432e-22,1275.68858526023,775.646733500738,100,0,2.1578421578422,0.202296851364397,-551.62583763743,1109.56336358655,-0.000796086474154054,1348.98280557806,776.199702215701,100,0,2.15439217126982,0.202646113225395,"BM",0.595057035410208
"664",-555.004220143664,1114.16228644117,804.320990726782,753.434798010529,100,0,0,0.592917749730854,-554.984824224286,1116.28133676026,0.000833127613699068,845.028769950209,753.781991651564,100,0,2.11905031908645,0.205517364235497,-555.004243407543,1116.32017512677,-1e-06,804.416448858276,753.434602950612,100,0,2.15788868559957,0.20156488603365,"BM",0.592917749730854
"665",-549.285371346793,1102.72458884743,840.425578314824,754.482455240731,100,0,0,0.586695141814659,-549.285371346793,1104.88243100528,4.94742304478411e-17,840.425611746993,754.482455562876,100,0,2.1578421578422,0.19945412428924,-549.215677336749,1104.74304298519,-0.00358895668614752,1239.99867135671,755.474017185627,100,0,2.01845413775345,0.213850733896101,"BM",0.586695141814659
"666",-549.465421532592,1103.08468921903,626.540443830171,764.625929987428,100,0,0,0.567752361450845,-549.465421532591,1105.24253137687,1.28799759400883e-217,626.540388534616,764.625929384157,100,0,2.15784215784197,0.193014296515365,-549.250746391826,1104.81318109534,-0.0050091743665626,1233.48992970978,764.752093156917,100,0,1.72849187631118,0.23923334203379,"BM",0.567752361450845
