"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"323",-565.093872758621,1134.34159167109,925.546127242117,612.646244796524,100,0,4.51310470156773,0.0918274341762578,-561.758399328916,1129.82848696952,0.0156270271223058,1816.34203200935,620.713908734494,100,0,0,0.876961815048169,-565.094100168313,1136.49988864831,-1e-06,925.652565803313,612.646007719754,100,0,6.67140167879484,0.031210750775573,"OU",0.876961815048169
"324",-564.43271394992,1133.01927405369,1002.35224125622,635.343712424496,100,0,4.585523719702,0.0889509968252292,-561.061031011148,1128.43375033398,0.0180655473837422,2011.95856307878,635.026837357622,100,0,0,0.880814881304144,-564.432907341795,1135.17750299528,-1e-06,1002.45973395889,635.343780994446,100,0,6.74375266129573,0.0302341218706266,"OU",0.880814881304144
"325",-563.987996021322,1132.12983819649,752.054113342138,609.977378360135,100,0,5.03403344611615,0.0728255794061685,-560.392058219343,1127.09580475037,0.0132512398354522,1501.2809838246,614.212831002141,100,0,0,0.902423554095139,-563.988281702908,1134.28825171751,-1e-06,752.166354014504,609.977268894196,100,0,7.19244696713122,0.024750866498693,"OU",0.902423554095139
"326",-564.283246474246,1132.72033910234,1038.53505079991,574.388602182619,100,0,4.4231845061347,0.0955097210833942,-560.992733142257,1128.2971545962,0.0178183683241818,2020.35359927698,609.139649405705,100,0,0,0.872026912876147,-564.283441174266,1134.87857066022,-1e-06,1038.63419840365,574.387578717008,100,0,6.58141606401705,0.0324633660404591,"OU",0.872026912876147
"327",-565.942252794846,1136.03835174354,1111.42878815285,633.338087933526,100,0,4.8597728302102,0.0787557335775323,-562.43344530082,1131.17857891333,0.0193184375041894,2231.84402416777,641.737505722819,100,0,0,0.894475486156847,-565.942446505301,1138.19658132229,-1e-06,1111.54440259566,633.337878049108,100,0,7.01800240896159,0.0267687802656204,"OU",0.894475486156847
"328",-565.765837294372,1135.68552074259,1085.61647251197,615.245963513299,100,0,7.56585885754271,0.0220826249228617,-560.903986786679,1128.11966188505,0.0227726153559868,2367.16122163935,628.336401649647,100,0,0,0.970411807763609,-565.766062258531,1137.84381282875,-1e-06,1085.73141200817,615.245769226866,100,0,9.72415094370422,0.0075055673135293,"OU",0.970411807763609
"329",-565.449174581112,1135.05219531607,752.254788311624,588.688029689593,100,0,6.2339512163785,0.0418097991690402,-561.253277894001,1128.81824409969,0.0134094212011137,1522.20405689328,613.246431924515,100,0,0,0.943981293863796,-565.449515224952,1137.21071876159,-1e-06,752.367357660517,588.686827774559,100,0,8.39247466190159,0.0142089069671638,"OU",0.943981293863796
"330",-566.430925297944,1137.01569674973,809.976869054456,630.522198489739,100,0,7.90245950703616,0.0187479687313613,-561.400774465505,1129.1132372427,0.0155245591277942,1712.8216429233,625.385176681415,100,0,0,0.97488075966416,-566.431290557644,1139.17426942698,-1e-06,810.099287071667,630.522330076265,100,0,10.0610321842792,0.00637127160447915,"OU",0.97488075966416
"331",-564.143726485498,1132.44129912484,815.300013128906,604.312222590449,100,0,3.12154979083971,0.163869997969694,-561.504030511157,1129.319749334,0.0125344344242168,1510.46407206863,612.201229589877,100,0,0,0.780432547135267,-564.143944371943,1134.59957705557,-1e-06,815.395869607981,604.312044566133,100,0,5.27982772157247,0.0556974548950394,"OU",0.780432547135267
"332",-565.050118613503,1134.25408338085,852.661736679434,586.908033977376,100,0,5.66098837209188,0.0546636075300144,-561.140703348536,1128.59309500876,0.0154768134947168,1730.90167838242,603.347762003121,100,0,0,0.926757897601206,-565.05039099039,1136.41247029247,-1e-06,852.760031902485,586.907703794052,100,0,7.81937528370781,0.0185784948687801,"OU",0.926757897601206
"333",-563.166025732774,1130.48589761939,1287.39798443639,590.787875563194,100,0,4.51655241460821,0.0916884914984291,-559.828828446548,1125.96934520478,0.0230619670859944,2561.9892614454,610.556143428937,100,0,0,0.877145668347906,-563.166178895445,1132.64404610258,-1e-06,1287.49023177226,590.78746898082,100,0,6.67470089779295,0.0311658401536654,"OU",0.877145668347906
"334",-565.393738610372,1134.94132337459,978.823409140394,639.347813407508,100,0,5.62280415945452,0.0556386899478784,-561.503415451724,1129.31851921514,0.0171421985280404,1975.07251635032,638.478857462797,100,0,0,0.925450736337382,-565.393975131645,1137.09963857498,-1e-06,978.935101723427,639.347912368119,100,0,7.7811193598418,0.0189105737147392,"OU",0.925450736337382
"335",-566.891220015679,1137.9362861852,718.912196244261,598.854282515906,100,0,7.83521282622837,0.0193724204678624,-561.894692523644,1130.10107335898,0.0141627488986948,1572.34224757019,607.010116242774,100,0,0,0.974044355708552,-566.891624797843,1140.09493790737,-1e-06,719.03743135506,598.854126924789,100,0,9.99386454839782,0.00658322382358529,"OU",0.974044355708552
"336",-564.400513272819,1132.95487269948,884.937749637855,615.958892275542,100,0,4.80676228564698,0.0806426294076353,-560.918211051074,1128.14811041384,0.014765400882147,1700.0045383333,621.393405296715,100,0,0,0.891948640811229,-564.400758036629,1135.11320438495,-1e-06,885.058528653735,615.958923321716,100,0,6.96509397111072,0.0274087297811355,"OU",0.891948640811229
"337",-562.728109500233,1129.61006515431,773.070113640642,644.839215207359,100,0,3.12569026008919,0.163605399219287,-560.086343291267,1126.48437489422,0.0125431539840487,1448.81102505657,642.39410171849,100,0,0,0.780787133406396,-562.728328349967,1131.76834501162,-1e-06,773.166189140616,644.83927788791,100,0,5.28397011739935,0.0556074673743176,"OU",0.780787133406396
"338",-564.21887074843,1132.59158765071,923.698520894081,598.905843254448,100,0,3.56455250425142,0.137301042563685,-561.357673417383,1129.02703514646,0.015083432840305,1735.13528901165,617.52213376495,100,0,0,0.816030848021107,-564.219064526077,1134.74981736384,-1e-06,923.793403922672,598.905192269317,100,0,5.72278221738702,0.0466681094152082,"OU",0.816030848021107
"339",-565.013490286905,1134.18082672766,1016.53716196095,592.816461812173,100,0,4.76993894452744,0.0819764945432353,-561.54959973572,1129.41088778313,0.0170289980101179,1975.30963044687,607.877139757603,100,0,0,0.890160716289119,-565.013709685205,1136.3391076821,-1e-06,1016.6546643243,592.816059572237,100,0,6.92821989896879,0.0278627891676453,"OU",0.890160716289119
"340",-567.357784285083,1138.86941472401,814.795160984035,615.295860833405,100,0,6.67641678847212,0.0338885765760842,-562.940654811926,1132.19299793554,0.0148519388981123,1695.49023084305,625.657332071984,100,0,0,0.95459424674367,-567.358101644212,1141.02789160011,-1e-06,814.889771256559,615.295568182228,100,0,8.83489366457229,0.0115171766802454,"OU",0.95459424674367
"341",-563.289262870617,1130.73237189508,608.997433257066,589.688352415111,100,0,3.1870342918653,0.159721652346096,-560.616824645763,1127.54533760321,0.00978368319545128,1144.64251827477,614.676865889776,100,0,0,0.785994483016406,-563.289547388487,1132.89078308866,-1e-06,609.081405553229,589.686922062531,100,0,5.34544548544795,0.0542838646374982,"OU",0.785994483016406
"342",-564.708113864341,1133.57007388253,1308.91735990783,615.975594502252,100,0,6.38575032063977,0.0389131436782433,-560.4363176251,1127.18432356189,0.0243944911940149,2687.74479604845,620.504498355082,100,0,0,0.947860403418239,-564.708306030644,1135.72830037298,-1e-06,1309.04150133743,615.97541584684,100,0,8.54397681108867,0.0132264529035176,"OU",0.947860403418239
"343",-564.995404109154,1134.14465437215,706.494770429511,602.770656877594,100,0,4.88891868620658,0.0777352592639053,-561.472023687129,1129.25573568595,0.0122218414595716,1404.84891867781,616.32902440646,100,0,0,0.895845786362385,-564.995710250619,1136.30310881293,-1e-06,706.584029249073,602.770279067335,100,0,7.04737312697944,0.0264189543737094,"OU",0.895845786362385
"344",-562.73548716509,1129.62482048403,930.474224155404,603.50073378645,100,0,4.09268644264648,0.110139068301839,-559.610222864846,1125.53213404138,0.0144209197824197,1691.7133972296,619.425182506943,100,0,0,0.852426548991357,-562.735720304938,1131.78312892157,-1e-06,930.614103907805,603.500084556818,100,0,6.25099488018441,0.037434382706804,"OU",0.852426548991357
"345",-565.402399685247,1134.95864552434,870.841708058942,620.651344066517,100,0,4.80855067226025,0.0805783043307213,-561.919203270196,1130.15009485208,0.0157768855837826,1788.7392025794,628.442837454763,100,0,0,0.892034467358457,-565.402631257883,1137.11695082745,-1e-06,870.941869217811,620.651237922403,100,0,6.96685597537316,0.0273872283108213,"OU",0.892034467358457
"346",-563.488504597432,1131.13085534871,654.972832598505,583.171047572748,100,0,4.62608932159446,0.0873744356584042,-560.096538857713,1126.50476602712,0.0111663161778944,1264.55574969468,606.8709757005,100,0,0,0.882931306933255,-563.48883258634,1133.28935348437,-1e-06,655.076469869136,583.169857669863,100,0,6.78458745725243,0.0296942574083405,"OU",0.882931306933255
"347",-564.461278903315,1133.07640396048,687.340290088593,610.017478856216,100,0,4.92411518912263,0.0765182400499375,-560.920300229832,1128.15228877135,0.0123390037575857,1379.83463382087,614.799841883427,100,0,0,0.897476323038396,-564.461581340683,1135.23485099306,-1e-06,687.435287525036,610.017476338791,100,0,7.08256222170189,0.0260054369116664,"OU",0.897476323038396
"348",-563.726165318965,1131.60617679178,793.396693001183,615.412302218389,100,0,4.35704587241798,0.0982982048323839,-560.468721303835,1127.24913091936,0.0134605177256045,1529.2992262395,617.363782828761,100,0,0,0.868292553487958,-563.726417446193,1133.76452320407,-1e-06,793.502717582766,615.41232969682,100,0,6.5153922847162,0.0334092416796579,"OU",0.868292553487958
"349",-564.548813752822,1133.25147365949,918.472840996016,610.729109446243,100,0,6.44224602536133,0.0378843595483294,-560.24876966122,1126.80922763413,0.0180273556242355,1946.19367120012,618.979148806232,100,0,0,0.94923971365765,-564.549071596029,1135.40983150375,-1e-06,918.579394107075,610.728907961216,100,0,8.60060386961754,0.0128759267940206,"OU",0.94923971365765
"350",-564.72948505155,1133.61281625695,734.657888475542,602.135594846238,100,0,4.6221029601852,0.0875282064278678,-561.339512492536,1128.99071329676,0.0125597271656655,1425.81323342822,613.627388766349,100,0,0,0.882723999755611,-564.729770101408,1135.7712285145,-1e-06,734.750685829541,602.135101680777,100,0,6.7805152177425,0.0297477938165216,"OU",0.882723999755611
"351",-566.523601464726,1137.2010490833,1040.52472743518,570.118738035403,100,0,7.4156005686034,0.0237507654261094,-561.736880101503,1129.7854485147,0.0186876929819866,2131.60264773578,610.456295121205,100,0,0,0.968177117081448,-566.523879305733,1139.35944692316,-1e-06,1040.65020958347,570.117592613836,100,0,9.57399840846006,0.00807211749244303,"OU",0.968177117081448
"352",-566.1585402585,1136.47092667085,845.071060493424,568.125402077274,100,0,6.56431881951744,0.0357486455806287,-561.79745976982,1129.90660785133,0.0164559016202774,1794.15972836542,600.467555237501,100,0,0,0.9521016385968,-566.15882578172,1138.62933987513,-1e-06,845.182112784165,568.124340984826,100,0,8.72273202380052,0.0121497158225714,"OU",0.9521016385968
"353",-566.143122139537,1136.44009043292,1045.41020991684,615.174637198488,100,0,7.45350832608938,0.0233187628401079,-561.337446897572,1128.98658210683,0.0208838639799853,2250.31197917362,622.844319867818,100,0,0,0.968755706921895,-566.14337014471,1138.59842860111,-1e-06,1045.53128524204,615.174561427903,100,0,9.61184649427673,0.00792553023799732,"OU",0.968755706921895
"354",-564.882348218273,1133.91854259039,723.473447008096,576.452671963972,100,0,4.65280383166146,0.0863491433988673,-561.477025223521,1129.26573875873,0.0124559852452729,1446.65904169641,604.624885409312,100,0,0,0.884303916296373,-564.88263773151,1136.07696377471,-1e-06,723.57579412054,576.451655065081,100,0,6.81122501597747,0.0293469403047601,"OU",0.884303916296373
"355",-565.33879415032,1134.83143445449,1031.6373005928,618.082575816403,100,0,4.84841324353056,0.0791567718789131,-561.835666449634,1129.98302121096,0.0178876509689016,2054.2404382065,624.702669979349,100,0,0,0.893938483110603,-565.339000746108,1136.9896898039,-1e-06,1031.7422113591,618.08246979476,100,0,7.00666859294756,0.026904745010484,"OU",0.893938483110603
"356",-564.155942208233,1132.46573057031,903.043816601442,625.88927943386,100,0,4.74910774481532,0.0827396642993072,-560.702467256905,1127.7166228255,0.0156934473700054,1782.30479426136,631.853962260376,100,0,0,0.889138464195396,-564.156172614071,1134.62403353983,-1e-06,903.136699274573,625.889195940937,100,0,6.9074107143324,0.0281218715052964,"OU",0.889138464195396
"357",-563.008399917962,1130.17064598977,1171.81556485842,605.273574510292,100,0,3.88429092371825,0.120284764492789,-559.987333377182,1126.28635506605,0.0197215040301189,2242.45888685756,612.282417709829,100,0,0,0.838829469110489,-563.008558815437,1132.32880594256,-1e-06,1171.9158113255,605.273476713366,100,0,6.0424508765102,0.0408857663967214,"OU",0.838829469110489
"358",-567.803993648934,1139.76183345171,1173.53215091435,598.397544500838,100,0,7.45175761941232,0.0233385415585716,-562.999193760307,1132.3100758323,0.0223606973827187,2537.29967373156,616.762546778448,100,0,0,0.96872904341811,-567.804221176193,1141.92013066408,-1e-06,1173.63414036346,598.39721755525,100,0,9.6100548317736,0.00793241502331805,"OU",0.96872904341811
"359",-563.422137691277,1130.9981215364,997.746214917488,653.901467516246,100,0,3.45330083713407,0.143643154504808,-560.616566193789,1127.54482069927,0.017057707927805,1944.13383370868,640.80316155699,100,0,0,0.807531891851713,-563.422307215339,1133.15630274237,-1e-06,997.849216330773,653.902077673122,100,0,5.6114820431003,0.0488249536434791,"OU",0.807531891851713
"360",-564.25913772125,1132.67212159635,781.822231846664,607.832546369397,100,0,3.96459624782528,0.116288671827903,-561.197918518416,1128.70752534852,0.0136779056468668,1544.66956445688,616.520912191582,100,0,0,0.844186780435943,-564.259370351807,1134.8304290153,-1e-06,781.915688763404,607.832365844128,100,0,6.1229036667828,0.0395245477361542,"OU",0.844186780435943
"361",-565.75969565995,1135.67323747375,946.30733303504,640.174583523646,100,0,6.59178106427248,0.0352841698901876,-561.384884048893,1129.08145640947,0.0178152558500517,1975.97225477638,631.854172234105,100,0,0,0.952723714659687,-565.759959611334,1137.83160753436,-1e-06,946.412803695144,640.175067384383,100,0,8.75015112488177,0.011992115450125,"OU",0.952723714659687
"362",-566.128652927817,1136.41115200948,778.892496500658,606.616899726798,100,0,6.72005274252137,0.0331897268680118,-561.689705477635,1129.69109926696,0.0149359824257838,1633.22267003294,628.0773327463,100,0,0,0.955530580246893,-566.128968226048,1138.56962476378,-1e-06,779.000740333837,606.616242772417,100,0,8.87852549682452,0.0112796928850952,"OU",0.955530580246893
"363",-564.697972382657,1133.54979091916,877.370255318894,574.279303549553,100,0,5.79804999724956,0.0512917528890905,-560.720026305111,1127.75174092191,0.0170234870011667,1843.24641403496,602.897971437835,100,0,0,0.93127533573488,-564.698221402535,1135.70813111676,-1e-06,877.464109890589,574.278409508407,100,0,7.95639019484793,0.0174329113760293,"OU",0.93127533573488
"364",-566.104551384343,1136.36294892253,1036.55391289428,577.34506097293,100,0,6.97484130383191,0.0293760253382938,-561.538209653506,1129.3881076187,0.0196039613831538,2167.0433408639,611.273150950286,100,0,0,0.960639807775445,-566.104808655552,1138.52130562279,-1e-06,1036.6870396862,577.343990890844,100,0,9.13319800409295,0.00998416688626074,"OU",0.960639807775445
"365",-568.714470483614,1141.58278712107,1143.05854428794,582.983506816776,100,0,7.69969974991454,0.0206928462974826,-563.785699529736,1133.88308737116,0.0202218302061599,2391.06304807966,614.385510402328,100,0,0,0.972274260827122,-568.714739330239,1143.74116697217,-1e-06,1143.17500565427,582.982675827147,100,0,9.85807960100715,0.00703289287539579,"OU",0.972274260827122
"366",-566.692450158217,1137.53874647028,880.73197453353,615.136014276579,100,0,5.34152517831944,0.0633277671039553,-562.942766490136,1132.19722129196,0.0158007988762042,1824.21629165011,618.104863294734,100,0,0,0.915148622417946,-566.692702476726,1139.69709326514,-1e-06,880.825080628513,615.136026151117,100,0,7.49987197318069,0.021523610478099,"OU",0.915148622417946
"367",-565.602927667302,1135.35970148845,1357.82355336678,616.153552720677,100,0,5.66791636756716,0.054488280356536,-561.690048404597,1129.69178512088,0.0244915938083491,2785.61102898048,614.038300061695,100,0,0,0.926990968684419,-565.603100450656,1137.517889213,-1e-06,1357.94312862058,616.15362273777,100,0,7.82610409211679,0.0185207509590447,"OU",0.926990968684419
