"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"77",-299.813914820917,603.781675795681,1.28043078876129,38.669689891304,100,0,0.572956940750373,0.374300211549798,-298.448515271621,603.208718854931,0.0122246823134813,2.24388261353061,38.8893147057048,100,0,0,0.498466632060877,-299.814030641717,605.939749595122,-1e-06,1.28054195490497,38.6696822243917,100,0,2.73103074019184,0.127233156389325,"OU",0.498466632060877
"78",-302.365965633514,608.885777420874,0.953843622340216,38.0834150287927,100,0,0.996042712105464,0.334967319761024,-300.78902319854,607.889734708769,0.00930008978515483,1.74278279177893,38.7521737112336,100,0,0,0.551176084208584,-302.366137801728,611.043963915145,-1e-06,0.953967626894129,38.0833773083258,100,0,3.15422920637604,0.113856596030392,"OU",0.551176084208584
"79",-300.451610479415,605.057067112677,1.33556251045901,37.3741859329133,100,0,2.05765012917993,0.241680704168731,-298.343864335904,602.999416983497,0.0153917298544242,2.57626021371474,38.642109090798,100,0,0,0.676168641973247,-300.451752047439,607.215192406567,-1e-06,1.33569849122644,37.374141026661,100,0,4.21577542306966,0.0821506538580229,"OU",0.676168641973247
"80",-303.810621193237,611.775088540321,1.10710695485662,38.3695980916471,100,0,3.72708258647367,0.128428844795056,-300.868158821079,608.048005953847,0.0146061939097677,2.42769569512897,39.0982308031504,100,0,0,0.827919814413295,-303.810841129589,613.933370570866,-1e-06,1.10724456561946,38.3695692427027,100,0,5.88536461701915,0.0436513407916491,"OU",0.827919814413295
"81",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1722.6125639508,0,-301.111113129772,608.533914571231,0.0166673985980227,2.89062911724087,38.5534763812537,100,0,0,0.909013756144464,-303.412765028439,613.137218368567,-1e-06,1.40077661442875,37.8823041311715,100,0,4.60330379733568,0.0909862438555355,"OU",0.909013756144464
"82",-301.247337974005,606.648522101856,1.07085970614985,39.5884340915273,100,0,1.14256158061323,0.321497389990171,-299.597136104777,605.505960521243,0.0114278990117291,2.00895613986454,39.8557075424648,100,0,0,0.569221828959149,-301.247485777462,608.806659866613,-1e-06,1.07098766404318,39.588420551845,100,0,3.30069934537039,0.10928078105068,"OU",0.569221828959149
"83",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1726.33306023888,0,-299.250864985731,604.81341828315,0.00889925017994919,1.79895871470054,39.1987908863172,100,0,0,0.697020804835196,-300.084016104834,606.479720521357,-1e-06,1.1058624153554,39.0038051030752,100,0,1.66630223820687,0.302979195164804,"OU",0.697020804835196
"84",-302.831021971638,609.815890097122,1.90926606927236,39.3486323833835,100,0,0.521712443691854,0.379078681088952,-301.491244670871,609.294177653431,0.0165000509109101,3.33615148490936,39.5854176768348,100,0,0,0.492059678647291,-302.831105405404,611.973899122497,-1e-06,1.90937567610769,39.3486261706233,100,0,2.67972146906607,0.128861640263756,"OU",0.492059678647291
"85",-302.057335181589,608.268516517025,1.85409836224467,39.0136383607336,100,0,2.06704107800897,0.240913264875781,-299.944893563664,606.201475439016,0.0212417777759568,3.65664408876137,39.1260724716625,100,0,0,0.677193810878598,-302.05743848252,610.426565276729,-1e-06,1.85422131434406,39.0136367719866,100,0,4.22508983771274,0.0818929242456206,"OU",0.677193810878598
"86",-303.708953033497,611.571752220841,0.913315338962118,36.9910647885065,100,0,4.67637906123139,0.0854531068503634,-300.291842423961,606.89537315961,0.0125041092717884,2.00828774513474,38.2109146412246,100,0,0,0.885504286704355,-303.709235782616,613.730159876921,-1e-06,0.913472431806048,36.9910242655144,100,0,6.83478671731098,0.0290426064452819,"OU",0.885504286704355
"87",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1724.77589505589,0,-300.029447577225,606.370583466139,0.0134107896168654,2.3551203427386,38.7510586128842,100,0,0,0.931059737117478,-302.632530642621,611.576749596929,-1e-06,1.21549517560365,37.5548527691701,100,0,5.20616613079062,0.0689402628825223,"OU",0.931059737117478
"88",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1721.76107921555,0,-301.536855497395,609.385399306478,0.0103053380398139,1.83083288163821,39.4087644057016,100,0,0,0.916053025384152,-303.926744403422,614.165177118533,-1e-06,0.931303132178612,39.1788702451371,100,0,4.77977781205527,0.0839469746158477,"OU",0.916053025384152
"89",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1724.68236829749,0,-300.076210956428,606.464110224545,0.00996435166211253,1.81442494077041,39.4769549167722,100,0,0,0.76754563647939,-301.270714975505,608.853118262698,-1e-06,1.0235530445166,39.4305359532068,100,0,2.38900803815318,0.23245436352061,"OU",0.76754563647939
"90",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1726.49195157112,0,-299.171419319609,604.654526950906,0.00801444950873863,1.70774004839867,39.3074402276502,100,0,0,0.672028968134371,-299.888795479545,606.089279270778,-1e-06,1.08581429956258,39.1494569655019,100,0,1.43475231987156,0.327971031865629,"OU",0.672028968134371
"91",-303.789859620536,611.733565394917,1.15810830388501,39.8356471947296,100,0,1.99697764948405,0.246665022300709,-301.712449716873,609.736587745433,0.012577637033549,2.28046442444429,39.6614630860706,100,0,0,0.669492562411968,-303.790030744323,613.891749800334,-1e-06,1.15825004451647,39.8356540283917,100,0,4.15516205490042,0.0838424152873226,"OU",0.669492562411968
"92",-302.677030198659,609.507906551164,1.18683333721807,38.1055355093126,100,0,1.77902899782066,0.264981139063253,-300.708594620827,607.728877553343,0.0124900438312361,2.28492893288798,38.8467901384668,100,0,0,0.64495022870334,-302.67719580976,611.666079931208,-1e-06,1.18695110419882,38.1055044918931,100,0,3.93720237786522,0.0900686322334074,"OU",0.64495022870334
"93",-303.887567317113,611.928980788071,0.90271266428695,38.9715902078255,100,0,2.26247314089869,0.225256715192589,-301.677409667742,609.666507647173,0.0110174775668594,1.88247605018501,39.3814732226959,100,0,0,0.698180230047475,-303.887772299854,614.087232911397,-1e-06,0.902822922971836,38.9715731009792,100,0,4.42072526422464,0.0765630547599357,"OU",0.698180230047475
"94",-300.103425561326,604.360697276499,1.54299985208531,38.5368601000841,100,0,0,0.476327093666358,-299.299650584916,604.91098948152,0.0110477856239366,2.40279291536566,39.028210106537,100,0,0.550292205021492,0.361751925160045,-300.10350082651,606.518689964708,-1e-06,1.54310972475061,38.5368335621613,100,0,2.15799268820967,0.161920981173597,"BM",0.476327093666358
"95",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1723.53979458663,0,-300.647497811855,607.606683935398,0.0110901403817979,1.917693639311,39.0729984439397,100,0,0,0.878458584347632,-302.625411500506,611.562511312701,-1e-06,0.975925112989196,38.2806148029132,100,0,3.95582737730308,0.121541415652367,"OU",0.878458584347632
"96",-300.339153989402,604.83215413265,1.41503046195822,38.2015470649804,100,0,0.341841990804483,0.395832057395865,-299.089311915078,604.490312141845,0.0123245163615665,2.37893160941404,38.938312570868,100,0,0,0.469613971137893,-300.339257540901,606.990203393489,-1e-06,1.41517239618458,38.201515575818,100,0,2.49989125164427,0.134553971466242,"OU",0.469613971137893
"97",-304.513864078814,613.181574311474,1.07402954044485,37.4574914630814,100,0,3.57914952124224,0.136485435360641,-301.645368239272,609.602424790232,0.013056882716965,2.28219626541623,38.6710388637716,100,0,0,0.817125479624472,-304.514096713359,615.339881738406,-1e-06,1.07417996035381,37.4574410347949,100,0,5.73745694817399,0.046389085014887,"OU",0.817125479624472
"98",-304.474410022381,613.102666198608,1.89344710284775,37.6736617719031,100,0,3.68581819432848,0.130636890369713,-301.552579846296,609.41684800428,0.0264937807921981,4.29555905373481,38.4512078627276,100,0,0,0.82495656997495,-304.474523840663,615.260735993015,-1e-06,1.89358126693466,37.6736469958077,100,0,5.84388798873533,0.0444065396553365,"OU",0.82495656997495
"99",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1722.85216545995,0,-300.991312375194,608.294313062077,0.0118105843077039,2.11221910431056,39.7554491604728,100,0,0,0.895607522761106,-303.140657043819,612.593002399325,-1e-06,1.06644063731981,39.595988569064,100,0,4.29868933724867,0.104392477238894,"OU",0.895607522761106
"100",-300.105312760628,604.364471675103,1.20415194715168,38.8073022426657,100,0,0,0.487358214168246,-299.366144639542,605.043977590773,0.00864753920779471,1.87041363322792,39.2333359559535,100,0,0.679505915670006,0.346972819729148,-300.105399469883,606.522487251455,-1e-06,1.20426325188871,38.8072782748641,100,0,2.15801557635189,0.165668966102607,"BM",0.487358214168246
"101",-301.543316868013,607.240479889872,1.18146773619745,38.6077530539407,100,0,1.52022955417056,0.28748611948473,-299.704281012007,605.720250335702,0.0115202698646758,2.1471046948787,39.1101718536553,100,0,0,0.614795293379488,-301.543478580117,609.398645471922,-1e-06,1.18164127862163,38.6077338726094,100,0,3.6783951362205,0.0977185871357822,"OU",0.614795293379488
"102",-301.558406385257,607.27065892436,1.04153587422249,37.7645439354417,100,0,0.91688616598401,0.342287904846291,-300.021042223344,606.353772758376,0.00969463163101525,1.84123464338335,38.6324669184377,100,0,0,0.541365847276603,-301.558566875654,609.428822062995,-1e-06,1.04167638756339,37.7644993284383,100,0,3.07504930461971,0.116346247877106,"OU",0.541365847276603
"103",-301.8418994441,607.837645042047,1.60523873643821,36.7215843994741,100,0,2.37091499018345,0.216820957930694,-299.577520870087,605.466730051863,0.0174228561647231,3.03531589643263,38.1584879586231,100,0,0,0.709477958168923,-301.842032793482,609.995753898653,-1e-06,1.60539743481296,36.7215424651639,100,0,4.52902384678953,0.0737010839003829,"OU",0.709477958168923
"104",-302.471182462755,609.096211079355,1.12206127184076,38.7432389692007,100,0,3.23308819255169,0.156849159509623,-299.775717287558,605.863122886804,0.0141343568826382,2.30267102742558,39.1063833268099,100,0,0,0.789838640712944,-302.471380766031,611.254449843751,-1e-06,1.1222052620668,38.7432275899323,100,0,5.39132695694695,0.0533121997774332,"OU",0.789838640712944
"105",-304.241772110728,612.637390375301,1.07664168279562,38.4514480587596,100,0,1.9753544756154,0.248453748025433,-302.175173793999,610.662035899686,0.0120916163629051,2.12573389893854,39.2678742758229,100,0,0,0.667095985177087,-304.241944932889,614.795578177466,-1e-06,1.0767789338291,38.4514161566537,100,0,4.13354227778018,0.0844502667974795,"OU",0.667095985177087
"106",-299.704034929009,603.561916011865,1.00523970946731,39.3353501435783,100,0,0,0.473245406733046,-298.882405340226,604.076498992139,0.00774411013568586,1.60372019339827,39.6425243669885,100,0,0.514582980274554,0.365886287088239,-299.704141878121,605.71997206793,-1e-06,1.00536402955253,39.3353311309533,100,0,2.15805605606511,0.160868306178714,"BM",0.473245406733046
"107",-301.62833013809,607.410506430026,1.11187978007892,38.6504269816886,100,0,0.247052828758115,0.404628463314643,-300.42588264479,607.163453601268,0.010664052281066,1.98745141979586,39.0383704692147,100,0,0,0.457828969763441,-301.628444883887,609.568578079462,-1e-06,1.11198483086363,38.6504078973441,100,0,2.40512447819401,0.137542566921917,"OU",0.457828969763441
"108",-303.325072831489,610.803991816825,1.46407489533238,36.9103424339621,100,0,1.82688384358437,0.260905525798112,-301.332709830776,608.977107973241,0.0151777020356268,2.79647347478026,38.2438252717542,100,0,0,0.650408283047703,-303.325205927382,612.962100166452,-1e-06,1.46421856142944,36.9102998479596,100,0,3.9849921932115,0.0886861911541847,"OU",0.650408283047703
"109",-301.885624184054,607.925094521955,0.803650799671523,38.3226398113874,100,0,0.95477252766068,0.338782438587963,-300.329316841303,606.970321994294,0.00764277631470594,1.43487179575792,39.0151812213283,100,0,0,0.546068481082914,-301.885833592897,610.083355497483,-1e-06,0.803767239697871,38.3225914978248,100,0,3.11303350318929,0.115149080329124,"OU",0.546068481082914
"110",-301.966124098308,608.086094350462,1.90504364526459,38.5838103582779,100,0,2.03690236486534,0.243378156961555,-299.868751836954,606.049191985596,0.0226462433186163,3.83441087512744,39.1938502152972,100,0,0,0.673890488428346,-301.966220787652,610.244129886993,-1e-06,1.9051807366362,38.5837949836203,100,0,4.19493790139666,0.0827313546100982,"OU",0.673890488428346
"111",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1724.98428886344,0,-299.925250673449,606.162189658586,0.0114351863268341,2.02984571518504,38.5014832936973,100,0,0,0.879655450791727,-301.914422099023,610.140532509734,-1e-06,1.06217513781806,37.5984419661849,100,0,3.97834285114732,0.120344549208273,"OU",0.879655450791727
"112",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1721.63231972535,0,-301.601235242495,609.514158796678,0.0114647211896611,2.16646217538615,39.7008744370858,100,0,0,0.836835950755962,-303.236107165298,612.783902642285,-1e-06,1.19263574808374,39.1988297292938,100,0,3.26974384560754,0.163164049244038,"OU",0.836835950755962
"113",-301.178111003365,606.510068160575,1.31617584331115,38.8552016439209,100,0,0.205391134923957,0.408483251132253,-299.996494356981,606.304677025651,0.0115379914184696,2.26021564088755,39.5124410110243,100,0,0,0.452662348505603,-301.178214932271,608.66811817623,-1e-06,1.31634260886729,38.8551743619775,100,0,2.36344115057909,0.138854400362144,"OU",0.452662348505603
"114",-301.424011918035,607.001869989917,1.09595011397619,38.6186742499497,100,0,1.19598175723593,0.316618648189775,-299.747099960496,605.805888232681,0.0115291670983989,2.03293525459246,39.1362248867403,100,0,0,0.575758859162253,-301.424159220886,609.16000675346,-1e-06,1.09607984782071,38.6186548166457,100,0,3.35411852077925,0.107622492647972,"OU",0.575758859162253
"115",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1723.57039508743,0,-300.632197561453,607.576083434595,0.0090864648364464,1.74709136372681,40.0261205420592,100,0,0,0.817734063399624,-302.13326792864,610.578224168968,-1e-06,0.982404214324248,40.383050924768,100,0,3.00214073437337,0.182265936600376,"OU",0.817734063399624
"116",-299.974289322256,604.102424798359,1.09259146930305,39.1935751695072,100,0,0,0.434157935365997,-298.932669105251,604.177026522191,0.00914290979296859,1.81868393513258,39.5107033589616,100,0,0.0746017238316199,0.418261783311205,-299.974404309743,606.260496931175,-1e-06,1.09270711633505,39.1935605554081,100,0,2.15807213281619,0.147580281322797,"BM",0.434157935365997
"117",-300.640505240259,605.434856634364,1.05970023678727,38.7917311901732,100,0,0.54932378044191,0.376505569098753,-299.286922271117,604.885532853922,0.0103882694407258,1.90116318205173,39.1423784349158,100,52,0,0.495513564668828,-300.640636230045,607.592960771778,-1e-06,1.05982207636046,38.7917158370061,100,0,2.7074279178554,0.127980866232419,"OU",0.495513564668828
"118",-302.562128439518,609.278103032883,1.32591028519552,37.7695023904603,100,0,2.04611601764555,0.242624342560601,-300.460149351774,607.231987015237,0.0140026390329423,2.47380331130612,38.9158615710216,100,0,0,0.674905270223807,-302.562282406325,611.436253124339,-1e-06,1.32607936607128,37.7694600853178,100,0,4.20426610910158,0.0824703872155922,"OU",0.674905270223807
"119",-303.952887550174,612.059621254194,1.18109400022661,38.3334204804497,100,0,1.74072589826187,0.268262925008612,-302.003603522122,610.318895355932,0.0127761057077909,2.33814084240923,38.8082280076803,100,0,0,0.640552132955675,-303.95304426011,614.217776831908,-1e-06,1.18122307007151,38.3334035266758,100,0,3.8988814759756,0.0911849420357134,"OU",0.640552132955675
"120",-301.902633880735,607.959113915316,1.07691270261825,38.7536451368162,100,0,0.811647224295825,0.352056707489708,-300.417889189666,607.14746669102,0.0105715752911069,1.94452844477104,38.9687600602413,100,0,0,0.528274415802505,-301.9027764973,610.117241306288,-1e-06,1.07704463419841,38.7536396683075,100,0,2.96977461526774,0.119668876707787,"OU",0.528274415802505
"121",-302.400905143632,608.955656441111,1.35351331659018,39.0477197541333,100,0,1.57360603072334,0.282782835131428,-300.53518104935,607.382050410387,0.0150873455970095,2.65537173913776,39.2172232811306,100,0,0,0.621093883335525,-302.401031750504,611.113751812697,-1e-06,1.35362574965332,39.0477147376555,100,0,3.7317014023098,0.0961232815330469,"OU",0.621093883335525
"122",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1727.14751980554,0,-298.843635202401,603.998958716491,0.00961271451644677,1.74384678526498,39.0891908972952,100,0,0,0.809785415705376,-300.292251670186,606.89619165206,-1e-06,0.977015698907353,38.5567495679595,100,0,2.89723293556892,0.190214584294625,"OU",0.809785415705376
"123",-301.645852687856,607.445551529559,1.18896499761667,39.5721699386441,100,0,0.736302930654006,0.359068999652928,-300.198780143608,606.709248598905,0.0116708436768095,2.15026236575028,39.5634410166374,100,0,0,0.51887657144875,-301.645979094792,609.603646501272,-1e-06,1.18909390769451,39.5721707572755,100,0,2.89439790236747,0.122054428898322,"OU",0.51887657144875
