"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"308",-293.232488114603,590.618822383052,0.86364294018342,6.96000100716513,100,0,0,0.548524399083242,-292.880999745781,592.07368780325,0.00322773459077936,1.07681539741012,6.47542412620258,100,0,1.45486542019796,0.265018345505989,-293.232596778388,592.776881868465,-1e-06,0.863756164710322,6.96007550169442,100,0,2.15805948541288,0.186457255410769,"BM",0.548524399083242
"309",-296.400230067835,596.954306289516,1.53509792672036,3.5112529472796,100,0,0.0319792806744772,0.424441723791751,-295.305319348577,596.922327008842,0.00851627419115764,2.16433931823359,3.57397023481802,100,0,0,0.431282942859023,-296.400360192136,599.11240869596,-1e-06,1.53524244939147,3.51125663907479,100,0,2.19008168711855,0.144275333349225,"OU",0.431282942859023
"310",-291.729545910731,587.612937975309,1.0009940278098,5.10770134577942,100,0,0,0.579672036256541,-291.604692787709,589.521073887107,0.0021468503539313,1.13540081411432,5.11142378018865,100,0,1.90813591179779,0.223272842596021,-291.729603828311,589.770895968311,-1e-06,1.00111173302025,5.10770069485037,100,0,2.15795799300236,0.197055121147439,"BM",0.579672036256541
"311",-292.410574431374,588.974995016594,1.38064414540131,5.09081491085027,100,0,0,0.516333845418013,-291.847825004043,590.007338319774,0.00602825137454579,1.77895896793348,5.18381731698122,100,0,1.03234330318026,0.308148525358291,-292.410667406694,591.133023125077,-1e-06,1.38077684646407,5.09080680443413,100,0,2.15802810848334,0.175517629223697,"BM",0.516333845418013
"312",-1326.5631592364,2657.28016462665,2.42214295966876e-118,-1.07395140476402,100,0,2064.96459675538,0,-293.001939779791,592.315567871271,0.00982339740447384,2.20975520984449,4.28829364565685,100,0,0,0.811178730002956,-294.459627285625,595.230942882939,-1e-06,1.50013028247049,4.30812525283605,100,0,2.91537501166817,0.188821269997044,"OU",0.811178730002956
"313",-291.047618351852,586.249082857551,1.0584088185508,4.4206114277678,100,0,0,0.50102326937569,-290.390295840497,587.092279992681,0.00500606102551578,1.37779657899233,4.52907806888114,100,0,0.843197135130367,0.328669924547184,-291.047748266706,588.407184845101,-1e-06,1.05856264026338,4.42060148401351,100,0,2.15810198754991,0.170306806077126,"BM",0.50102326937569
"314",-295.019786427899,594.193419009644,0.967583416091311,7.31746317958506,100,0,0,0.52091531023703,-294.485966796389,595.283621904467,0.0038384253119886,1.24093177557951,6.53671039291881,100,0,1.09020289482328,0.302017821976388,-295.019925379853,596.351539071395,-1e-06,0.967716288676148,7.31756898519864,100,0,2.15812006175156,0.177066867786582,"BM",0.52091531023703
"315",-294.797606514006,593.749059181859,1.06297861297813,3.7639888608048,100,0,0,0.4776366958102,-294.001407635116,594.314503581919,0.0054939499295247,1.45393869837027,3.7585078559193,100,0,0.565444400060755,0.360008698216189,-294.797752959198,595.907194230084,-1e-06,1.06312211853182,3.76399336287512,100,0,2.15813504822518,0.162354605973611,"BM",0.4776366958102
"316",-295.198498341399,594.550842836644,1.13209756289167,4.07536344223681,100,0,0,0.49316620673488,-294.493842069013,595.299372449715,0.0056425352202025,1.53740618933099,3.98737416656399,100,0,0.748529613070787,0.339197130417228,-295.19862459684,596.708937505367,-1e-06,1.13223271476482,4.07537410322248,100,0,2.15809466872304,0.167636662847892,"BM",0.49316620673488
"317",-294.735077684052,593.62400152195,1.34114868981682,4.62651473235084,100,0,0,0.532254260448236,-294.274441943675,594.860572199038,0.0055338595514875,1.73202244451267,4.57656900105599,100,0,1.23657067708746,0.286814587326451,-294.735161329013,595.782010969714,-1e-06,1.3412904064028,4.62652049137846,100,0,2.15800944776402,0.180931152225313,"BM",0.532254260448236
"318",-294.639887166618,593.433620487082,1.12979737387923,4.39659500304687,100,0,0,0.451991890185648,-293.697334583005,593.706357477699,0.00597915766195208,1.57543410755558,4.40361407376666,100,0,0.272736990616977,0.394372440120244,-294.640046306976,595.591780925641,-1e-06,1.12993155638933,4.39660059864727,100,0,2.15816043855898,0.153635669694107,"BM",0.451991890185648
"319",-294.075384270417,592.30461469468,1.25212825989684,4.14818639322089,100,0,0,0.532481368044876,-293.616227302307,593.544142916303,0.00465814504229283,1.57619643063066,4.12183877842932,100,0,1.23952822162357,0.286512967403142,-294.075482772237,594.462653856161,-1e-06,1.25225877980509,4.14819310888584,100,0,2.15803916148184,0.181005664551982,"BM",0.532481368044876
"320",-294.89185300652,593.937552166886,1.27171112020131,5.1569489047738,100,0,0,0.519278369332834,-294.347679660545,595.007047632778,0.00621987698865151,1.70828706790369,5.11427273505911,100,0,1.06949546589237,0.304202124449711,-294.891940636993,596.095569585674,-1e-06,1.27187010674956,5.15695113925255,100,0,2.15801741878852,0.176519506217455,"BM",0.519278369332834
"321",-291.543235589574,587.240317332994,1.1568447794147,4.03265310928003,100,0,0,0.556431825492498,-291.24688534525,588.805459002188,0.00391171356917754,1.41050698743137,4.08075658116307,100,0,1.56514166919385,0.254416788739321,-291.543311490666,589.398311293021,-1e-06,1.15697037344467,4.03264814899523,100,0,2.15799396002626,0.189151385768181,"BM",0.556431825492498
"322",-294.570535776854,593.294917707554,1.37088858398611,3.75069447610585,100,0,0,0.538809853790064,-294.153252019611,594.61819235091,0.00559903223599603,1.76000180952247,3.80495546070565,100,0,1.32327464335572,0.278028996189496,-294.570611064158,595.452910440004,-1e-06,1.37099361399751,3.75069207529103,100,0,2.15799273245,0.183161150020441,"BM",0.538809853790064
"323",-296.065579069906,596.285004293658,1.24328103821948,4.35422302561175,100,0,0,0.499332995774899,-295.398014083923,597.107716479535,0.00551680030417913,1.65118087391406,4.41301754974257,100,0,0.822712185876753,0.330933386689698,-296.065700937958,598.443090187605,-1e-06,1.24341935688775,4.35421898943582,100,0,2.15808589394692,0.169733617535404,"BM",0.499332995774899
"324",-294.800663975421,593.755174104687,1.34226787396432,4.06923567509396,100,0,0,0.538762198284355,-294.383059866622,595.077808044933,0.00532155885797075,1.71547680471734,4.05086132533233,100,0,1.3226339402454,0.278093479083679,-294.800742689204,595.913173690097,-1e-06,1.34240713370172,4.06923909843201,100,0,2.1579995854097,0.183144322631966,"BM",0.538762198284355
"325",-293.628519248317,591.410884650481,0.98666942900931,4.39570918246863,100,0,0,0.547746454102131,-293.27168776963,592.855063850947,0.0033692454762675,1.22757567959618,4.40041437763515,100,0,1.44417920046658,0.266060281330863,-293.628625483202,593.568939278092,-1e-06,0.986810942043183,4.39571132070721,100,0,2.15805462761125,0.186193264567006,"BM",0.547746454102131
"326",-291.164219310475,586.482284774796,1.26351226545588,6.83463713531313,100,0,0,0.560115275277546,-290.894062717056,588.0998137458,0.003898356587379,1.50910397678869,6.43489921419858,100,0,1.61752897100416,0.249479843849308,-291.164288085942,588.640264483573,-1e-06,1.26362800630471,6.83468794551901,100,0,2.15797970877702,0.190404880873146,"BM",0.560115275277546
"327",-294.637318640629,593.428483435105,1.43794565930393,4.2682072608799,100,0,0,0.497875596381388,-293.960959633858,594.233607579404,0.0070051415044655,1.93218172359002,4.12092778991606,100,0,0.805124144299839,0.332882031416431,-294.637415958515,595.586520228719,-1e-06,1.43809123659263,4.26822024092362,100,0,2.15803679361466,0.16924237220218,"BM",0.497875596381388
"328",-291.829583561461,587.813013276769,1.26277458918165,3.70648778047912,100,0,0,0.568789610099395,-291.622516414706,589.5567211411,0.00384150338166133,1.50840103820343,3.76109660575846,100,0,1.74370786433076,0.237853914312356,-291.829637585484,589.970963482656,-1e-06,1.26290084379344,3.70647950446666,100,0,2.15795020588735,0.193356475588249,"BM",0.568789610099395
"329",-294.594575306519,593.342996766884,0.921564482879419,5.69478810712303,100,0,0,0.463800443804192,-293.718747108546,593.749182528781,0.00460330440721962,1.25223816141973,5.23602337978241,100,0,0.406185761896381,0.378555048456137,-294.594766062237,595.501220436162,-1e-06,0.92169651871597,5.69484461734242,100,0,2.15822366927716,0.157644507739671,"BM",0.463800443804192
"330",-295.087749491718,594.329345137282,0.981497130476995,3.36512870122766,100,0,0.0234722024385974,0.425224804948793,-293.997092311578,594.305872934843,0.00532248753267714,1.36855631125111,3.51708021109112,100,0,0,0.430244685596234,-295.087955771333,596.487599854354,-1e-06,0.981638919783939,3.36512677490429,100,0,2.18172691951099,0.144530509454973,"OU",0.430244685596234
"331",-295.302720190703,594.759286535252,1.10870201631866,5.36081417945353,100,0,0,0.501678877919796,-294.64938085801,595.610450027708,0.00494804243804025,1.45150777972346,5.31586186764431,100,0,0.851163492456408,0.32779174513262,-295.302851760674,596.917391833037,-1e-06,1.10883027161583,5.36081846829934,100,0,2.15810529778469,0.170529376947583,"BM",0.501678877919796
"332",-292.873352787847,589.900551729541,1.08276411382538,5.23719852133788,100,0,0,0.563310942350795,-292.626189953585,591.564068218858,0.00312946742791332,1.29504543101095,5.27412710421734,100,0,1.66351648931652,0.245199833860497,-292.873431945686,592.05855220306,-1e-06,1.08288281109958,5.23719295642739,100,0,2.15800047351854,0.191489223788708,"BM",0.563310942350795
"333",-290.262554578144,584.678955310134,1.53542580278914,5.46663563479212,100,0,0,0.573752050201648,-290.092538453632,586.496765218952,0.0040601812549964,1.79044176998488,5.34409266882219,100,0,1.81780990881794,0.231202137106473,-290.262596366076,586.836881043839,-1e-06,1.5355301993093,5.46665081376538,100,0,2.1579257337055,0.195045812691879,"BM",0.573752050201648
"334",-295.414028615455,594.981903384756,1.24177601385224,3.62848673548197,100,0,0,0.489986400888291,-294.69042605923,595.692540430147,0.00632293555388951,1.70571008361937,3.64753158575661,100,0,0.710637045391877,0.343456035868928,-295.414144199111,597.13997670991,-1e-06,1.24191240622347,3.62848829329276,100,0,2.15807332515431,0.166557563242781,"BM",0.489986400888291
"335",-295.008657982744,594.171162119335,0.898061459309187,5.21699886148007,100,0,0,0.469516939074373,-294.165514925031,594.64271816175,0.0041424607758017,1.20791671879079,5.25224890872251,100,0,0.471556042414591,0.37089772685741,-295.008862491796,596.329413295281,-1e-06,0.898211464414823,5.21699810519771,100,0,2.15825117594579,0.159585334068216,"BM",0.469516939074373
"336",-292.690333561593,589.534513277033,1.0908267576816,4.82100924228026,100,0,0,0.496840035856155,-292.007716281937,590.327120875561,0.00520779871528207,1.43584218604003,4.84233876786606,100,0,0.792607598528321,0.334275102983296,-292.690463409689,591.692615131065,-1e-06,1.09097132563347,4.82100570601452,100,0,2.15810185403234,0.168884861160549,"BM",0.496840035856155
"337",-295.068228680268,594.290303514382,1.06925671410997,2.54934791587386,100,0,0,0.505186534195328,-294.436303914397,595.184296140482,0.00519787184849057,1.44240636590406,2.9580521571898,100,0,0.893992626100044,0.32309016170215,-295.068350852672,596.448390017032,-1e-06,1.06938586804506,2.54931178348473,100,0,2.15808650265001,0.171723304102522,"BM",0.505186534195328
"338",-291.712162473069,587.578171099984,1.1464664514972,5.08456454433757,100,0,0,0.576729360864562,-291.564718189327,589.441124690343,0.00275460003901626,1.31548706159649,4.9741307550996,100,0,1.86295359035853,0.227214911432255,-291.712215561491,589.736119434669,-1e-06,1.14657941509423,5.0845853199342,100,0,2.15794833468499,0.196055727703184,"BM",0.576729360864562
"339",-293.753939993449,591.661726140743,1.32430165201674,5.0018574580359,100,0,0,0.504949501279348,-293.120569548276,592.55282740824,0.00574352475245255,1.72129942961124,5.01433001899845,100,0,0.891101267497106,0.323405771421082,-293.754050539646,593.819789390981,-1e-06,1.32445088679949,5.00185782853969,100,0,2.15806325023766,0.17164472729957,"BM",0.504949501279348
"340",-293.378279640692,590.910405435231,0.964738927370189,4.68805191154515,100,0,0,0.53970841758019,-292.966973788198,592.245635888084,0.00347463316781865,1.19971632493404,4.53198767737492,100,0,1.33523045285369,0.276832823812978,-293.378397694552,593.068483700793,-1e-06,0.964844460858618,4.6880765937376,100,0,2.15807826556215,0.183458758606832,"BM",0.53970841758019
"341",-294.591710990965,593.337268135776,0.812569121643819,5.65663926905423,100,0,0,0.526935247241129,-294.096446593017,594.504581497722,0.00334589105808128,1.05112131983565,5.28486982159455,100,0,1.16731336194641,0.293953323023737,-294.591859457879,595.495407227446,-1e-06,0.812676601466705,5.65669895624314,100,0,2.15813909166991,0.179111429735134,"BM",0.526935247241129
"342",-292.150552600001,588.454951353848,1.61573829684919,4.21611437242635,100,0,0,0.527696062498033,-291.660248285531,589.632184882751,0.00629837568463305,2.04225912401542,4.13038655446233,100,0,1.17723352890334,0.292921224440261,-292.150630414597,590.612949140883,-1e-06,1.6158857387362,4.21612475433162,100,0,2.15799778703513,0.179382713061706,"BM",0.527696062498033
"343",-294.504681902956,593.163209959757,0.881292076400665,5.65894114471125,100,0,0,0.518129620143183,-293.953211766062,594.218111843813,0.00373180561335181,1.14755703024231,5.52312098037668,100,0,1.05490188405543,0.305752056572636,-294.504830206389,595.321348724466,-1e-06,0.88139744136916,5.65895943965046,100,0,2.15813876470884,0.176118323284181,"BM",0.518129620143183
"344",-291.205446570378,586.564739294601,1.16210498895419,5.1235416492295,100,0,0,0.510399665729821,-290.605643751106,587.5229758139,0.00476294358971966,1.46561523351793,4.87282099682519,100,0,0.958236519298566,0.31610543641087,-291.205571376765,588.722831065219,-1e-06,1.16227593774269,5.12356873672151,100,0,2.15809177061749,0.173494897859309,"BM",0.510399665729821
"345",-293.460505975859,591.074858105564,1.08295094434355,4.83609460935365,100,0,0,0.499264172566086,-292.792524590769,591.896737493226,0.00547100950940251,1.45934814816196,4.75462853302984,100,0,0.821879387661625,0.331025584110716,-293.460627724764,593.232943761216,-1e-06,1.0830715394593,4.83610141281286,100,0,2.15808565565169,0.169710243323198,"BM",0.499264172566086
"346",-292.215898809777,588.585643773401,0.783638061343517,5.75061916274182,100,0,0,0.542919925846179,-291.826181254243,589.964050820175,0.00291293330180119,0.976426518318009,5.51119290953672,100,0,1.37840704677421,0.272532621661971,-292.216032948213,590.743754208115,-1e-06,0.78375588073749,5.7506627257733,100,0,2.1581104347141,0.18454745249185,"BM",0.542919925846179
"347",-291.430029121956,587.013904397758,0.872289520236786,4.99446739038734,100,0,0,0.567823286360216,-291.215804028952,588.743296369592,0.00238238008069579,1.02384997327441,4.96087430855799,100,0,1.72939197183382,0.239155571951035,-291.430118572452,589.171925456592,-1e-06,0.872405747479999,4.9944748164018,100,0,2.15802105883472,0.193021141688749,"BM",0.567823286360216
"348",-293.557818928196,591.269484010238,1.00533449602795,4.94233255028958,100,0,0,0.550687535513926,-293.22127214468,592.754232601048,0.0035027549632804,1.24878382121625,4.94758393367317,100,0,1.48474859080955,0.262117602279024,-293.5579152932,593.427518898089,-1e-06,1.00546246148713,4.942333108941,100,0,2.15803488785082,0.18719486220705,"BM",0.550687535513926
"349",-294.351257837463,592.856361828772,1.20769254939502,4.46516507569821,100,0,0,0.445409066248534,-293.371920016147,593.055528343982,0.00675730691987298,1.69752678656852,4.33009291531849,100,0,0.199166515209868,0.40319078115888,-294.351403519573,595.014495350835,-1e-06,1.20782856863945,4.4651788268681,100,0,2.15813352206305,0.151400152592585,"BM",0.445409066248534
"350",-296.070849011837,596.29554417752,0.995283196336929,4.65744271252348,100,0,0,0.507805755496389,-295.45500590001,597.221700111708,0.00431097111738858,1.30519208886403,4.60780929897102,100,0,0.926155934188614,0.319584283225339,-296.070992446234,598.453673204156,-1e-06,0.995404145112414,4.65745250259563,100,0,2.15812902663617,0.172609961278272,"BM",0.507805755496389
"351",-293.945652762078,592.045151678003,1.23994322834751,6.12346275282583,100,0,0,0.484877688282279,-293.191825011161,592.69533833401,0.00548624633221956,1.62680133858336,5.64462075638268,100,0,0.650186656007122,0.350304698190915,-293.94578886322,594.203266038129,-1e-06,1.24008596304106,6.1235061429778,100,0,2.15811436012564,0.164817613526806,"BM",0.484877688282279
"352",-291.106503651917,586.366853457681,1.00658459904769,6.72947315071845,100,0,0,0.566600664109432,-290.88330616118,588.078300634048,0.00285027315438535,1.18490388218693,6.46078134979082,100,0,1.71144717636685,0.240791441607996,-291.106580845996,588.524850003681,-1e-06,1.00671146237482,6.72952127100493,100,0,2.15799654599948,0.192607894282572,"BM",0.566600664109432
