"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"317",-263.618427060135,531.390700274117,0.493020208536259,18.9301779686461,100,0,0,0.559553201883305,-263.618427060135,533.548542431959,7.19091786267053e-17,0.493020149555373,18.9301779705704,100,0,2.15784215784208,0.190226892845378,-263.344304440401,533.000297192491,-0.0111377703374997,1.49730604552611,18.9108720099223,100,0,1.60959691837411,0.250219905271317,"BM",0.559553201883305
"318",-261.84267834057,527.839202834985,0.395264340826151,18.7809269595406,100,0,0,0.585358599875172,-261.84267834057,529.997044992828,2.38051741041305e-16,0.395264303067275,18.7809269540655,100,0,2.15784215784208,0.198999750657842,-261.762363912594,529.836416136876,-0.0042567389639017,0.632307517774203,18.7834718273256,100,0,1.99721330189004,0.215641649466986,"BM",0.585358599875172
"319",-262.022858866141,528.199563886128,0.430131783993218,18.519469051281,100,0,0,0.542303498707474,-262.022858866141,530.35740604397,1.21567200450794e-217,0.430131772901357,18.5194690521103,100,0,2.15784215784208,0.184362647181875,-261.629069635783,529.569827583255,-0.0102061237007239,1.14099923473851,18.5385119288251,100,0,1.3702636971276,0.273333854110651,"BM",0.542303498707474
"320",-263.433940450457,531.021727054761,0.485638388387054,19.2258468594884,100,0,0,0.583344173521662,-263.433940450457,533.179569212603,1.07477428928333e-217,0.485638386497555,19.225846859428,100,0,2.15784215784208,0.198314922003829,-263.337739109445,532.987166530578,-0.00691422147247527,1.11735260316359,19.1947425639027,100,52,1.96543947581677,0.218340904474509,"BM",0.583344173521662
"321",-259.455831765826,523.065509685498,0.413164748868594,18.5220895206909,100,0,0,0.517858815912727,-259.455831765826,525.22335184334,1.39038193673618e-16,0.413164775102194,18.5220895116385,100,0,2.15784215784208,0.176052380992735,-258.902738069819,524.117164451326,-0.0132314983054754,1.58439394797515,18.4074529035933,100,52,1.05165476582852,0.306088803094538,"BM",0.517858815912727
"322",-263.965454974477,532.0847561028,0.503899064580433,18.6594608939829,100,0,0,0.545503388038178,-263.965454974477,534.242598260642,1.07509044103454e-217,0.503899057139975,18.6594608928409,100,0,2.15784215784208,0.185450488342966,-263.593360083524,533.498408478737,-0.012906128384793,1.24858964863238,18.7224767286446,100,0,1.41365237593755,0.269046123618856,"BM",0.545503388038178
"323",-262.7707013584,529.695248870646,0.420544863486752,18.6864774399379,100,0,0,0.550552972281949,-262.7707013584,531.853091028488,1.69206227682714e-16,0.420544863350865,18.6864774399488,100,0,2.15784215784208,0.187167155708322,-262.43329130937,531.178270930428,-0.0096518141244097,1.12918198970532,18.601739393218,100,0,1.48302205978189,0.262279872009729,"BM",0.550552972281949
"324",-264.294815394536,532.743476942919,0.500783968224808,18.9207913864451,100,0,0,0.56504192254623,-264.294815394536,534.901319100761,3.58143739290038e-107,0.500783967053931,18.9207913865353,100,0,2.15784215784208,0.192092849958822,-264.060287573086,534.43226345786,-0.00981761362204526,1.30764915538641,18.9677096709795,100,0,1.6887865149414,0.242865227494948,"BM",0.56504192254623
"325",-261.126707061827,526.407260277501,0.348375005799239,18.65104798063,100,0,0,0.501357763524321,-261.126707061827,528.565102435343,1.207078614161e-217,0.348375003092966,18.6510479805134,100,0,2.15784215784208,0.170442648238173,-260.471484003948,527.254656319584,-0.0112076591004791,1.55999323287196,18.6578154954559,100,52,0.847396042083574,0.328199588237506,"BM",0.501357763524321
"326",-260.927352035253,526.008550224353,0.467449049357831,20.1849479899093,100,0,0,0.545007933819518,-260.927352035253,528.166392382195,7.13100829461052e-17,0.467449019102263,20.1849479834196,100,0,2.15784215784208,0.185282052676356,-260.551883950594,527.415456212877,-0.0116109710597017,1.26390191173849,20.461177864705,100,0,1.4069059885237,0.269710013504126,"BM",0.545007933819518
"327",-262.955033399387,530.06391295262,0.495130907185655,19.0310640237048,100,0,0,0.578415703639536,-262.955033399387,532.221755110462,9.38147577387713e-17,0.495130870109103,19.0310640155374,100,0,2.15784215784208,0.196639428933638,-262.820549802559,531.952787916806,-0.00760059639156967,1.02020802011731,19.0836091271685,100,0,1.88887496418658,0.224944867426826,"BM",0.578415703639536
"328",-260.704930280565,525.563706714976,0.454562399499495,18.1626358001675,100,0,0.481530125989252,0.382821391068578,-260.704930280565,527.721548872818,2.4744191909e-17,0.454562398795447,18.1626358004525,100,0,2.63937228383134,0.130144771743989,-259.385244138649,525.082176588987,-0.025054209971944,4.4163096526995,17.8282293829443,100,0,0,0.487033837187433,"EB",0.487033837187433
"329",-262.088684259409,528.331214672665,0.314694217954477,19.3670605803959,100,0,0,0.582497452469797,-262.088684259409,530.489056830507,9.92056854932004e-18,0.31469420838985,19.3670605767342,100,0,2.15784215784208,0.198027068919867,-261.985847480961,530.28338327361,-0.00388291358885791,0.525235108513372,19.4663817739107,100,0,1.95216860094501,0.219475478610336,"BM",0.582497452469797
"330",-262.655366945593,529.464580045032,0.344709514925219,18.1587696879876,100,0,0,0.592568251240373,-262.655366945593,531.622422202875,5.87205838415496e-16,0.344709527684752,18.158769687167,100,0,2.15784215784208,0.201450759021452,-262.633128043307,531.577944398303,-0.00171460288717799,0.434050994171419,18.1567904644951,100,0,2.11336435327041,0.205980989738176,"BM",0.592568251240373
"331",-266.141328228322,536.436502610491,0.441863597628911,19.480426761321,100,0,0,0.589427139449943,-266.093518079948,538.498724471584,0.00159880543531139,0.486606202821753,19.4806990463967,100,0,2.06222186109324,0.210195948675369,-266.141358112171,538.594404536031,-1e-06,0.441913095547566,19.480426781819,100,0,2.15790192554039,0.200376911874688,"BM",0.589427139449943
"332",-262.571403036775,529.296652227396,0.403287739574188,18.9238352900978,100,0,0,0.549044480114208,-262.571403036775,531.454494385238,5.54368698383348e-102,0.40328776979981,18.923835288859,100,0,2.15784215784197,0.186654325512767,-262.223572075721,530.75883246313,-0.00894570432536826,1.00961623405451,18.8157641854641,100,0,1.46218023573397,0.264301194373024,"BM",0.549044480114208
"333",-261.019433794176,526.192713742198,0.603552429309185,19.2756108859772,100,0,0,0.547045968403527,-261.019433794176,528.35055590004,1.11342789594675e-217,0.603552438588988,19.2756108862263,100,0,2.15784215784208,0.185974907234462,-260.657875082013,527.627438475715,-0.0155652271864013,1.62862383164234,19.3601612926338,100,52,1.43472473351665,0.266979124362011,"BM",0.547045968403527
"334",-262.323570722236,528.800987598319,0.438070051154816,18.5728287385755,100,0,0,0.545419843966638,-262.323570722236,530.958829756161,1.16144428734478e-217,0.438070048779133,18.5728287384676,100,0,2.15784215784208,0.18542208652328,-261.950906671291,530.21350165427,-0.0109334974115162,1.34459765202022,18.605522470459,100,0,1.41251405595108,0.269158069510082,"BM",0.545419843966638
"335",-263.65023432789,531.454314809626,0.31532523983814,19.1530975781452,100,0,0,0.592508820514667,-263.65023432789,533.612156967468,2.75830904472301e-146,0.315325244139456,19.153097579169,100,0,2.15784215784208,0.201430554825939,-263.627508588855,533.566705489399,-0.00165349748061089,0.408252645752533,19.1448632310478,100,0,2.11239067977306,0.206060624659393,"BM",0.592508820514667
"336",-261.215907881872,526.58566191759,0.3930981064517,19.2210911921214,100,0,0,0.592002315228396,-261.215907881872,528.743504075432,1.13634073639625e-217,0.393098100270288,19.2210911918989,100,0,2.15784215784208,0.201258362214954,-261.18903866034,528.689765632368,-0.00259093560208491,0.544734622127273,19.2122790439177,100,104,2.10410371477826,0.206739322556649,"BM",0.592002315228396
"337",-263.117914527909,530.389675209665,0.373413748479593,17.6824375764907,100,0,0,0.581817501773596,-263.117914527909,532.547517367507,3.29706183601999e-66,0.373413772824049,17.6824375771535,100,0,2.15784215784197,0.197795911439605,-263.009767059783,532.331222431253,-0.00482910004094193,0.642927664816632,17.5125720317506,100,0,1.94154722158873,0.220386586786799,"BM",0.581817501773596
"338",-261.293746680232,526.74133951431,0.42341289222345,19.1488737867599,100,0,0,0.494457800923808,-261.293746680232,528.899181672152,1.16083491319599e-217,0.423412891972237,19.1488737868225,100,0,2.15784215784208,0.168096922323591,-260.596884057664,527.505456427016,-0.0155201472582325,1.77034620538512,19.249423108333,100,0,0.764116912705617,0.337445276752602,"BM",0.494457800923808
"339",-262.072916477066,528.299679107978,0.467672407210359,18.8558343131936,100,0,0,0.593036328163684,-262.072916477066,530.45752126582,6.17178908068206e-16,0.467672438000636,18.8558343124886,100,0,2.15784215784208,0.201609887444691,-262.054516787709,530.420721887107,-0.00222687470194539,0.593494772588767,18.8365517023112,100,0,2.12104277912908,0.205353784391625,"BM",0.593036328163684
"340",-261.199219592893,526.552285339631,0.33418103867179,19.0850138242413,100,0,0,0.494153083860271,-261.199219592893,528.710127497473,1.92931316453188e-17,0.334181035031553,19.0850138242006,100,0,2.15784215784208,0.167993330064627,-260.500531245169,527.312750802027,-0.0114120100639809,1.03256106191909,19.275854641329,100,52,0.7604654623957,0.337853586075102,"BM",0.494153083860271
"341",-262.334552789565,528.822951732977,0.279093403113114,19.4042785273475,100,0,0,0.479982595891346,-262.334552789565,530.980793890819,3.93788701589397e-17,0.279093385678216,19.4042785258326,100,0,2.15784215784208,0.163175900931242,-261.552089840824,529.415867993335,-0.011619901550827,1.10081335979539,19.7108462432679,100,52,0.592916260358493,0.356841503177412,"BM",0.479982595891346
"342",-1173.43382442594,2351.02149500572,2.42214295966876e-118,17.1199651834834,100,0,1822.7668936681,0,-261.168286534262,528.648261380211,1.27576473789071e-16,0.585780828208006,18.6096634273206,100,0,0.393660042589886,0.450950748263409,-260.971456512967,528.254601337621,-0.0095061671403792,1.32295233998795,18.6636909024112,100,0,0,0.549049251736591,"EB",0.549049251736591
"343",-261.25441434579,526.662674845426,0.297963702899162,19.6663006478142,100,0,0,0.557940554970447,-261.25441434579,528.820517003268,1.37212000411248e-217,0.297963696224179,19.6663006455267,100,0,2.15784215784208,0.18967865398184,-260.968806668693,528.249301649073,-0.00664620199074959,0.612864237454779,19.7217302016283,100,0,1.58662680364728,0.252380791047713,"BM",0.557940554970447
"344",-262.158313012926,528.470472179698,0.437772910206773,19.192055865756,100,0,0,0.594127066601802,-262.148879932752,530.609448177193,0.000685680243151743,0.455803688356611,19.1787314000551,100,0,2.13897599749453,0.203895012054511,-262.15832675618,530.628341824048,-1e-06,0.437834678669396,19.1920655468593,100,0,2.15786964435006,0.201977921343688,"BM",0.594127066601802
"345",-262.481324871686,529.116495897217,0.394335992516357,19.3555445030209,100,0,0,0.591050887100779,-262.481324871686,531.274338055059,1.66807736664055e-16,0.394336001074339,19.3555445021908,100,0,2.15784215784208,0.200934912691525,-262.446699562249,531.205087436186,-0.00319802605961541,0.552251196593161,19.3673767704254,100,52,2.08859153896901,0.208014200207696,"BM",0.591050887100779
"346",-260.606004844053,525.365855841953,0.281240218425651,19.3379972506167,100,0,0,0.568895378034592,-260.606004844053,527.523697999795,1.34344637238019e-217,0.281240218585444,19.3379972506512,100,0,2.15784215784208,0.193402878856524,-260.399763604896,527.111215521481,-0.00524274545521701,0.587303070669861,19.4137188504401,100,0,1.74535967952795,0.237701743108884,"BM",0.568895378034592
"347",-262.549203485009,529.252253123865,0.347877100976173,19.2442460361021,100,0,0,0.581355391076903,-262.549203485009,531.410095281707,4.21796180622702e-200,0.347877122606244,19.2442460329712,100,0,2.15784215784197,0.197638811307416,-262.437455729807,531.186599771302,-0.00411024599980546,0.588045943410083,19.2718579130297,100,0,1.93434664743688,0.221005797615681,"BM",0.581355391076903
"348",-263.312617480035,530.779081113916,0.371442921841089,19.2207972333553,100,0,0,0.537993640165978,-263.312617480035,532.936923271758,1.22893164954417e-217,0.371442921756885,19.2207972333396,100,0,2.15784215784208,0.182897458534589,-262.889941107051,532.091570525791,-0.0106242937862952,1.31031809601651,19.218660374205,100,0,1.31248941187494,0.279108901299433,"BM",0.537993640165978
"349",-263.15202165772,530.457889469287,0.444577157834514,18.7579458341842,100,0,0,0.593325477150524,-263.15202165772,532.615731627129,1.06852693963364e-217,0.444577157396864,18.757945834213,100,0,2.15784215784208,0.201708187147294,-263.135997943006,532.5836841977,-0.00204682453218016,0.553014470860219,18.7748077060058,100,0,2.12579472841253,0.204966335702182,"BM",0.593325477150524
"350",-263.779075161106,531.711996476059,0.344732441866304,18.7141106101635,100,0,0,0.548528083204224,-263.779075161106,533.869838633901,1.19458259091304e-217,0.344732447712736,18.7141106106751,100,0,2.15784215784208,0.186478770124403,-263.427688596563,533.167065504814,-0.00806987421330512,0.844271307138466,18.7018007149386,100,0,1.45506902875593,0.264993146671373,"BM",0.548528083204224
"351",-261.326968603032,526.80778335991,0.422579399407896,19.4328550626003,100,0,0,0.56466227994464,-261.326968603032,528.965625517752,1.21276371389216e-16,0.422579357240487,19.4328550649801,100,0,2.15784215784208,0.191963785855088,-261.089676257498,528.491040826684,-0.00774088456326877,0.95768482725441,19.5566202347156,100,52,1.68325746677374,0.243373934200272,"BM",0.56466227994464
"352",-261.817451311663,527.788748777173,0.403048336794155,19.9651639046427,100,0,0,0.580128623739265,-261.817451311663,529.946590935015,1.19087637178057e-217,0.403048292143386,19.9651639106446,100,0,2.15784215784208,0.197221756882379,-261.696180754505,529.704049820698,-0.00517268615311042,0.756098947706406,20.0842591548933,100,0,1.91530104352455,0.222649619378356,"BM",0.580128623739265
"353",-262.07320951621,528.300265186266,0.472435922033867,19.1645152985998,100,0,0,0.58624333229398,-262.07320951621,530.458107344108,1.03654363123767e-217,0.472435932348426,19.164515296539,100,0,2.15784215784208,0.1993005261667,-261.999918134386,530.311524580459,-0.00493685631261859,0.798540694634157,19.1863645597406,100,0,2.0112593941933,0.21445614153932,"BM",0.58624333229398
"354",-262.070335344283,528.294516842412,0.322727414302229,20.3443941261678,100,0,0,0.579642885799176,-262.070335344283,530.452359000254,1.39918186298016e-93,0.322727413180696,20.344394126071,100,0,2.15784215784208,0.197056624382432,-261.945308112746,530.202304537179,-0.00466120374986253,0.584427938290589,20.4794028339391,100,0,1.90778769476708,0.223300489818392,"BM",0.579642885799176
"355",-260.804429074119,525.762704302084,0.449015947339233,19.3071948944168,100,0,0,0.568019993844124,-260.804429074119,527.920546459927,4.2305464258301e-70,0.449015943327438,19.3071948938829,100,0,2.15784215784208,0.193105281391193,-260.591725363385,527.495139038457,-0.00913348981068307,1.03980721269469,19.3050943001676,100,104,1.73243473637297,0.238874724764683,"BM",0.568019993844124
"356",-263.047907625289,530.249661404424,0.423023812714099,18.9171209570843,100,0,0,0.54756934430208,-263.047907625289,532.407503562266,1.15157274324049e-217,0.423023789173994,18.917120957837,100,0,2.15784215784208,0.186152835214566,-262.689935454654,531.691559220997,-0.0109643527046675,1.1396259169275,19.0200604598425,100,0,1.44189781657337,0.266277820483354,"BM",0.54756934430208
"357",-261.755132772885,527.664111699616,0.569810734253298,19.5099886450909,100,0,0,0.588120757466525,-261.755132772885,529.821953857458,5.83599915144408e-17,0.569810686729735,19.5099886481028,100,0,2.15784215784208,0.199938779608769,-261.696838590648,529.705365492985,-0.00542863154064448,0.876682676734878,19.553684525608,100,0,2.04125379336915,0.211940462924705,"BM",0.588120757466525
"358",-262.500865592717,529.15557733928,0.491794708616811,18.861724712231,100,0,0,0.472192072107486,-262.500865592717,531.313419497122,8.56025193392265e-97,0.491794694219991,18.8617247127648,100,0,2.15784215784197,0.160527417948661,-261.673204460665,529.658097233018,-0.0205764844038704,2.27831763867692,18.7507166856801,100,0,0.502519893737258,0.367280509943853,"BM",0.472192072107486
"359",-1173.43382442594,2351.02149500572,2.42214295966876e-118,17.1199651834834,100,0,1815.30705762478,0,-264.824018388519,535.959725088726,1.05354204813516e-217,0.518204476095468,18.5436025176885,100,0,0.245287707785451,0.469377411084942,-264.701374534626,535.71443738094,-0.00806462060356851,1.12918744599289,18.5159077682665,100,52,0,0.530622588915059,"EB",0.530622588915059
