"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"625",-274.415873321618,552.985592797081,1.23671842532424,11.8002545361533,100,0,0,0.578639547437719,-274.283086946031,554.877862203751,0.00483535353490201,1.43024296287795,11.7925597447598,100,0,1.89226940666993,0.22465031486424,-274.415900720175,555.143489752038,-1e-06,1.23679260157406,11.800255155097,100,0,2.15789695495664,0.196710137698041,"BM",0.578639547437719
"626",-271.429452462061,547.012751077969,0.65967403066257,12.4276004018844,100,0,0,0.594919947563969,-271.429452462061,549.170593235811,7.12457640680527e-218,0.659674055594004,12.4276004104714,100,0,2.15784215784208,0.202250246689555,-271.426591005671,549.16487032303,-0.000770324924956856,0.708555793217197,12.4523912411012,100,0,2.15211924506093,0.202829805746475,"BM",0.594919947563969
"627",-271.972463151465,548.098772456775,0.569211856573571,12.379427525541,100,0,0,0.588834052651487,-271.919866229825,550.151420771339,0.00142934302376422,0.623763290097158,12.2042595800471,100,0,2.05264831456327,0.210992005144463,-271.972499772684,550.256687857056,-1e-06,0.569293931094707,12.3794897060499,100,0,2.1579154002809,0.20017394220405,"BM",0.588834052651487
"628",-273.619066153829,551.391978461504,0.575707697358911,11.8954167626409,100,0,0,0.583243312056884,-273.522026157715,553.355740627118,0.00187145191992695,0.65203789838914,11.8765053368598,100,0,1.96376216561396,0.21848631070677,-273.619117878272,553.549924068232,-1e-06,0.575787079294919,11.8954210441841,100,0,2.15794560672828,0.198270377236345,"BM",0.583243312056884
"629",-273.377980470495,550.909807094836,0.594973257599688,11.0826080238033,100,0,0,0.592812836580646,-273.377980470495,553.067649252678,7.12457640674129e-218,0.594973257097746,11.082608023705,100,0,2.15784215784208,0.201533908772287,-273.357746598774,553.027181509237,-0.00211005044568865,0.800117732529102,11.0712431185031,100,52,2.11737441440084,0.205653254647068,"BM",0.592812836580646
"630",-271.566873694728,547.287593543302,0.640619013901974,11.5580807502549,100,0,0,0.583895694519569,-271.566873694728,549.445435701144,7.3796180352235e-17,0.640618997906829,11.5580807488513,100,0,2.15784215784208,0.198502418251582,-271.475007789538,549.261703890763,-0.00487625830957285,1.06378448751331,11.547072496993,100,0,1.97411034746165,0.217601887228849,"BM",0.583895694519569
"631",-273.469543722182,551.09293359821,0.581950751834552,11.6322565452481,100,0,0,0.591720120231451,-273.469543722182,553.250775756052,1.84134706879502e-16,0.581950737108821,11.6322565404525,100,0,2.15784215784208,0.201162426605499,-273.440370357539,553.192429026766,-0.00220161680541944,0.716636266954593,11.6667744994747,100,0,2.09949542855577,0.20711745316305,"BM",0.591720120231451
"632",-273.943426360862,552.040698875571,1.06003846258288,13.2322202114439,100,0,0,0.576054529716558,-273.79085008495,553.893388481589,0.00370244375542718,1.20641655163845,12.969969770185,100,0,1.85268960601809,0.228116741685946,-273.943467164274,554.198622640236,-1e-06,1.0601346913542,13.2322557541685,100,0,2.1579237646655,0.195828728597496,"BM",0.576054529716558
"633",-276.115687071526,556.385220296898,0.709611910122312,11.5128113998671,100,0,0,0.587581549602156,-276.05304218995,558.417772691587,0.00194807678134445,0.78981170362661,11.5478686387415,100,0,2.03255239468945,0.212669399918222,-276.115719205732,558.543126723153,-1e-06,0.709701500598254,11.5128028742305,100,0,2.15790642625518,0.199749050479622,"BM",0.587581549602156
"634",-272.045642104341,548.245130362528,0.778646559415195,12.1792172452767,100,0,0,0.589230480405505,-271.996249248986,550.30418680966,0.00190680212156384,0.8497539098713,12.1807991023743,100,0,2.05905644713221,0.210458648897603,-272.045667927244,550.403024166176,-1e-06,0.778713595767625,12.1792170084243,100,0,2.15789380364822,0.200310870696892,"BM",0.589230480405505
"635",-274.006591519139,552.167029192125,0.673350723840063,14.1252303177704,100,0,0,0.587218775134501,-273.941043393657,554.193775099002,0.00187587482935273,0.747707212577636,13.90592998967,100,0,2.02674590687684,0.213156043771136,-274.006626377303,554.324941066294,-1e-06,0.673422052560961,14.1252880792195,100,0,2.15791187416903,0.199625181094363,"BM",0.587218775134501
"636",-274.338608972964,552.831064099775,0.744334860772088,11.6673435799748,100,0,0,0.578689872662229,-274.206196993854,554.724082299396,0.00313850219830476,0.871441265056887,11.5185257709227,100,0,1.89301819962111,0.224585753211427,-274.338650969367,554.988990250423,-1e-06,0.744405397422361,11.6673674800268,100,0,2.15792615064754,0.196724374126345,"BM",0.578689872662229
"637",-272.452701544218,549.059249242283,0.644481672527847,11.6841696544705,100,0,0,0.59524983661984,-272.452701544218,551.217091400125,8.64470421388015e-15,0.644481675417579,11.6841696551545,100,0,2.15784215784208,0.202362396472401,-272.452576180784,551.216840673255,-0.000167706965300349,0.656220502857806,11.6840311756537,100,0,2.15759143097216,0.202387766907759,"BM",0.59524983661984
"638",-274.820090912604,553.794027979054,1.2248332477398,11.6060060479527,100,0,0,0.587859600880027,-274.759685535136,555.831059381961,0.00329766507197236,1.36803128221044,11.5511212734965,100,0,2.03703140290736,0.212294071650096,-274.820109270501,555.951906852691,-1e-06,1.22493099929744,11.606014538343,100,0,2.15787887363695,0.199846327469877,"BM",0.587859600880027
"639",-272.593996293701,549.341838741248,0.586223030195001,11.0415782221061,100,0,0,0.577886840296516,-272.593996293701,551.49968089909,1.02701861531039e-16,0.586222991843324,11.0415782164363,100,0,2.15784215784208,0.196459635430279,-272.455452541783,551.222593395255,-0.00527985044243608,0.974597283499693,10.9862992088012,100,0,1.88075465400743,0.225653524273205,"BM",0.577886840296516
"640",-271.114924866657,546.38369588716,0.649422498438337,10.0132703882681,100,0,0,0.566144270792675,-271.114924866657,548.541538045002,9.87772000207083e-218,0.649422526707346,10.0132703868566,100,0,2.15784215784208,0.19246760660582,-270.888446623547,548.088581558782,-0.00739622630837818,1.31795954846276,9.81712415336437,100,0,1.70488567162238,0.241388122601505,"BM",0.566144270792675
"641",-273.933307658872,552.02046147159,0.702994849330928,12.0932707615619,100,0,0,0.594110014585838,-273.933307658872,554.178303629432,1.68332257990422e-15,0.702994814182739,12.0932707570976,100,0,2.15784215784208,0.201974900157136,-273.923747433456,554.159183178601,-0.00167165071370301,0.807997827632286,12.1103884191135,100,0,2.13872170701063,0.203915085257026,"BM",0.594110014585838
"642",-273.220252502674,550.594351159194,1.00686864975374,11.1491060173376,100,0,0,0.595211165725292,-273.220252502674,552.752193317036,7.30276233498838e-218,1.00686866998986,11.1491060205547,100,0,2.15784215784208,0.202349249833103,-273.21980617312,552.751300657928,-0.000489370691735546,1.03631884249286,11.1477647191376,100,0,2.15694949873341,0.202439584441605,"BM",0.595211165725292
"643",-273.625820898131,551.405487950108,0.483551538086324,13.5434596943324,100,0,0,0.594770681006715,-273.621710747125,553.555109805937,0.000337063943029093,0.496466248050446,13.5295304303206,100,0,2.14962185582965,0.203032282454641,-273.625833090004,553.563354491696,-1e-06,0.483608708417159,13.5434800795907,100,0,2.15786654158831,0.202197036538644,"BM",0.594770681006715
"644",-274.464191774666,553.082229703178,0.49271090129699,11.6261577996631,100,0,0,0.588714928856069,-274.41062911893,555.132946549549,0.00120932102717504,0.54212765613864,11.5609656719832,100,0,2.05071684637153,0.211153139859456,-274.464235964986,555.240160241661,-1e-06,0.492777963572741,11.6261858993164,100,0,2.15793053848324,0.200131931284475,"BM",0.588714928856069
"645",-274.61665500353,553.387156160906,0.840511410535728,11.3296555560601,100,0,0,0.593107640617683,-274.61665500353,555.544998318748,5.46431708196922e-16,0.840511388360671,11.3296555526393,100,0,2.15784215784208,0.201634130977745,-274.598840988684,555.509370289057,-0.00265021958827562,1.08341802826073,11.3531063998625,100,0,2.12221412815074,0.205258228404573,"BM",0.593107640617683
"646",-274.419438397602,552.992722949051,0.723679652089389,10.9850436659457,100,0,0,0.591354681704999,-274.419438397602,555.150565106893,9.64226780872244e-218,0.723679636345652,10.985043664281,100,0,2.15784215784208,0.201038191349264,-274.387285813441,555.08625993857,-0.00291501364462066,0.936743068593919,10.9674318709895,100,0,2.09353698951929,0.207607126945736,"BM",0.591354681704999
"647",-273.694569501604,551.542985157054,0.675968850149404,11.4156224262789,100,0,0,0.59371347940868,-273.681724977193,553.675138266074,0.000886123914581762,0.711208104791368,11.4084831605533,100,0,2.13215310902012,0.204449354710223,-273.694584004955,553.700856321598,-1e-06,0.676046816731896,11.4156268494522,100,0,2.15787116454419,0.201837165881097,"BM",0.59371347940868
"648",-272.138158231723,548.430162617292,0.649007448819185,11.3834974478773,100,0,0,0.591339772160268,-272.138158231723,550.588004775134,1.68508081090235e-106,0.649007488533619,11.3834974483582,100,0,2.15784215784197,0.201033122668839,-272.105884208427,550.523456728543,-0.00277234560010674,0.863370427065525,11.4262036146823,100,0,2.09329411125009,0.207627105170893,"BM",0.591339772160268
"649",-274.14608287559,552.446011905027,0.472200248565419,12.5737293322985,100,0,0,0.589025509730002,-274.095014265107,554.501716841903,0.00100225842617271,0.512643639003216,12.4999923187824,100,0,2.05570493687617,0.210738288448734,-274.146133610809,554.603955533306,-1e-06,0.472275520459084,12.5737673386093,100,0,2.15794362827944,0.200236201821264,"BM",0.589025509730002
"650",-274.135134482523,552.424115118893,0.828715782839861,12.9848272985112,100,0,0,0.592139938001354,-274.109370293809,554.530428899306,0.00126396115813094,0.879739464926889,12.9356477457975,100,0,2.10631378041353,0.206559002607657,-274.135154796932,554.581997905553,-1e-06,0.828791489340026,12.9848467233562,100,0,2.15788278666059,0.201301059390989,"BM",0.592139938001354
"651",-274.587440937579,553.328728029003,0.590696128752742,11.4342686793597,100,0,0,0.594952281100859,-274.587440937579,555.486570186845,2.1061871842595e-15,0.590696114366652,11.434268677872,100,0,2.15784215784208,0.202261238867308,-274.584847458171,555.481383228031,-0.000720415214060664,0.643069450201588,11.4215671115587,100,0,2.15265519902789,0.202786480031833,"BM",0.594952281100859
"652",-274.893552409621,553.940950973088,0.836149620240077,11.0383420757645,100,0,0,0.594825739549819,-274.889904103105,556.091496517898,0.000576818537236629,0.859400881082172,11.0416270821539,100,0,2.15054554481071,0.20295732099579,-274.893558739827,556.098805791342,-1e-06,0.836232482415809,11.0383395537954,100,0,2.15785481825412,0.202216939454391,"BM",0.594825739549819
"653",-274.555811638489,553.265469430824,0.685564566464074,12.7245677747139,100,0,0,0.560152888115042,-274.28591550358,554.883519318849,0.00333616146304427,0.820358770804982,12.5211242108634,100,0,1.61804988802533,0.249431621859323,-274.555891846302,555.423472004292,-1e-06,0.685642615043784,12.7246006774574,100,0,2.1580025734678,0.190415490025635,"BM",0.560152888115042
"654",-274.555152944196,553.264152042238,0.78878510620899,10.5954023842492,100,0,0,0.595116492331889,-274.555152944196,555.421994200081,8.86562082455647e-218,0.788785079995161,10.5954023846879,100,0,2.15784215784208,0.202317064465561,-274.55392108978,555.419530491248,-0.000589751519117683,0.83619180770275,10.5900378341349,100,0,2.15537844900928,0.20256644320255,"BM",0.595116492331889
"655",-272.756205468596,549.666257091039,0.480353871419482,11.2053091510482,100,0,0,0.579389514423841,-272.756205468596,551.824099248881,5.68662234532248e-120,0.480353870904058,11.2053091512179,100,0,2.15784215784208,0.196970487712489,-272.62922177094,551.570131853568,-0.00427710971363068,0.814147360875012,11.1399611120341,100,0,1.90387476252931,0.22363999786367,"BM",0.579389514423841
"656",-271.260473256353,546.674792666552,0.556266181767784,13.3679326672059,100,0,0,0.591484895762483,-271.229353502402,548.770395316492,0.00107086734076696,0.59751477330548,13.2688738259439,100,0,2.09560264994002,0.207438481837273,-271.260502283652,548.832692878993,-1e-06,0.556325505862797,13.367979031576,100,0,2.15790021244129,0.201076622400244,"BM",0.591484895762483
"657",-275.146168592475,554.446183338797,0.576133243489873,11.2828785880043,100,0,0,0.592960420071847,-275.127121269391,556.56593085047,0.000764874582792799,0.607571913205016,11.2696814241567,100,0,2.11974751167259,0.205460519383884,-275.146193500628,556.604075312945,-1e-06,0.5762007980294,11.2828883676225,100,0,2.15789197414779,0.20157906054427,"BM",0.592960420071847
"658",-273.015906377495,550.185658908836,0.445061945252066,11.6120233964291,100,0,0,0.595058219981384,-273.015906377495,552.343501066678,2.08192899323345e-16,0.445061917602411,11.612023389405,100,0,2.15784215784197,0.202297254073749,-273.014191207693,552.340070727075,-0.000403493037169942,0.470532705968803,11.624813770911,100,0,2.15441181823871,0.202644525944867,"BM",0.595058219981384
"659",-273.8218936056,551.797633365046,0.524547124879081,11.1775755917024,100,0,0,0.593768010185531,-273.8218936056,553.955475522888,8.47476542042453e-149,0.524547126604711,11.1775755920983,100,0,2.15784215784208,0.201858631616109,-273.809512706172,553.930713724033,-0.00131612433622366,0.621236382955254,11.1553264571289,100,0,2.13308035898763,0.20437335819836,"BM",0.593768010185531
"660",-274.615876828108,553.385599810061,0.56922905174146,12.3057877570274,100,0,0,0.543913362739032,-274.232894793699,554.777477899086,0.00322902944421204,0.702720588005896,12.1806490821934,100,0,1.391878089025,0.271198474212247,-274.615994605469,555.543677522627,-1e-06,0.569313885034952,12.3058090418972,100,0,2.15807771256573,0.184888163048721,"BM",0.543913362739032
"661",-272.088860597022,548.331567347889,0.562996631643315,11.6800760618,100,0,0,0.594093577688013,-272.088860597022,550.489409505731,9.30156093872129e-17,0.562996573935148,11.6800760457461,100,0,2.15784215784208,0.201969312234503,-272.07916470087,550.470017713427,-0.00120526429387883,0.649907296178868,11.6920823395591,100,0,2.13845036553812,0.203937110077484,"BM",0.594093577688013
"662",-271.716745917597,547.587337989039,1.05224945812605,10.6249919882367,100,0,0,0.543500845377126,-271.716745917597,549.745180146882,7.12457640674129e-218,1.05224954254796,10.6249919832956,100,0,2.15784215784208,0.184769699694237,-271.331049180363,548.973786672413,-0.0173922751731281,2.79939487624972,10.4945508080076,100,0,1.38644868337394,0.271729454928637,"BM",0.543500845377126
"663",-271.319389919052,546.792625991949,0.989245557293593,11.6680104067348,100,0,0,0.588702742940308,-271.319389919052,548.950468149792,7.61097830053019e-16,0.989245602427374,11.6680104135072,100,0,2.15784215784208,0.200136632624329,-271.265771118354,548.843230548396,-0.00535980820338344,1.4332581192717,11.747791204448,100,0,2.05060455644616,0.211160624435363,"BM",0.588702742940308
"664",-275.062850869992,554.27954789383,0.630126724692895,11.4900901853305,100,0,0,0.593104046340694,-275.04498923919,556.401666790068,0.000969977193029232,0.669169055455926,11.5053708127996,100,0,2.12211889623802,0.205266758264553,-275.062869288112,556.437426887913,-1e-06,0.630200555850073,11.4900825969501,100,0,2.15787899408258,0.201629195394754,"BM",0.593104046340694
"665",-274.171123499758,552.496093153362,0.700247262719719,11.2379691520548,100,0,0,0.592734914141142,-274.150233294654,554.612154900995,0.00118312643320423,0.748133783614397,11.2340343982935,100,0,2.11606174763347,0.205761226154068,-274.171141158766,554.653970629221,-1e-06,0.70032204944221,11.2379708747239,100,0,2.15787747585875,0.20150385970479,"BM",0.592734914141142
"666",-272.812405792541,549.778657738928,0.510946897079792,11.8231998167453,100,0,0,0.595215495146084,-272.811992086078,551.935672483845,0.000125240898793034,0.51584409487194,11.822990683978,100,0,2.15701474491675,0.202434452792314,-272.812409101705,551.936506515098,-1e-06,0.511015530660298,11.8232006589435,100,0,2.15784877616966,0.202350052061602,"BM",0.595215495146084
"667",-274.963877609817,554.08160137348,0.490485614172502,11.8500549629793,100,0,0,0.594904894327849,-274.963877609817,556.239443531322,8.53176389843892e-196,0.490485587493996,11.8500549547011,100,0,2.15784215784208,0.202245129159489,-274.960891408334,556.233471128356,-0.000622992893813122,0.529044651318001,11.8415877006791,100,0,2.1518697548762,0.202849976512662,"BM",0.594904894327849
