"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"76",-305.19826544983,614.550377053506,1.66290473353974,-8.08667365564989,100,0,0,0.552295029079738,-304.872904185311,616.057496682311,0.00467887406024277,2.07366705020377,-8.35383835077443,100,0,1.50711962880473,0.25995864536219,-305.198335027853,616.708358367394,-1e-06,1.66307341259493,-8.08664409504284,100,0,2.15798131388829,0.187746325558072,"BM",0.552295029079738
"77",-307.353440249679,618.860726653203,1.8013348230534,-8.35589537330569,100,0,0,0.531304292853849,-306.886589000892,620.084866313473,0.00555770580093658,2.33517512450303,-8.39180954334409,100,0,1.22413966026977,0.288087739043113,-307.353525323906,621.0187389595,-1e-06,1.80149249042099,-8.35588965352718,100,0,2.15801230629677,0.180607968103038,"BM",0.531304292853849
"78",-308.174988553367,620.50382326058,1.28598710030535,-6.90691141644155,100,0,0,0.493969126060353,-307.47512573852,621.261939788729,0.00472208839301733,1.74236667939165,-7.41673114645199,100,0,0.758116528149003,0.33812469694075,-308.175135138671,622.66195858903,-1e-06,1.28615713531392,-6.9068537506491,100,0,2.15813532845061,0.167906176998897,"BM",0.493969126060353
"79",-304.273358027579,612.700562209004,1.72945754588457,-6.8471057764468,100,0,0,0.497992680251762,-303.597704593509,613.507097498706,0.00674196418103654,2.33979486610566,-7.67621923732113,100,0,0.806535289702424,0.332725469409815,-304.273457248036,614.858602807761,-1e-06,1.72963377592389,-6.84704229887212,100,0,2.15804059875734,0.169281850338423,"BM",0.497992680251762
"80",-307.334997128545,618.823840410936,1.50458008490468,-8.67560902841239,100,0,0.201294738803426,0.408865979230772,-306.155428680222,618.622545672132,0.00678360209221967,2.1821939630751,-8.94324737234344,100,0,0,0.452159409075849,-307.335172206065,620.982032723819,-1.00000010094988e-06,1.5047694086343,-8.67558081426261,100,0,2.35948705168664,0.138974611693379,"OU",0.452159409075849
"81",-307.659740814068,619.473327781982,1.82876947340161,-7.35475940556225,100,0,0,0.52104482826537,-307.126775810867,620.565239933423,0.00619994675791568,2.42311204687592,-7.4227770310611,100,0,1.09191215144085,0.301834847457473,-307.659826516143,621.631341343974,-1e-06,1.82895498673836,-7.35475476362335,100,0,2.15801356199199,0.177120324277157,"BM",0.52104482826537
"82",-307.673944471283,619.501735096412,1.44159601698223,-9.66894654774068,100,0,0,0.530563593158745,-307.2022525889,620.716193489487,0.00500365151970457,1.92373470444151,-9.73405932961241,100,0,1.21445839307535,0.289082070375409,-307.674039765451,621.65976784259,-1e-06,1.44176814798229,-9.66893777612065,100,0,2.15803274617849,0.180354336465845,"BM",0.530563593158745
"83",-305.734696658384,615.623239470615,1.44942152452524,-8.55831364338723,100,0,0,0.574528703366677,-305.570534283776,617.452756879241,0.00303507274003395,1.71383633394999,-8.63837035695768,100,0,1.82951740862632,0.230163828703942,-305.734750562451,617.78118943659,-1e-06,1.44956568750242,-8.55829931566021,100,0,2.15794996597515,0.19530746792938,"BM",0.574528703366677
"84",-307.897928478924,619.949703111694,2.40767692708374,-8.54018442293558,100,0,0,0.540125093513072,-307.489454393351,621.290597098391,0.00734172332110319,3.13384822284426,-8.55910384804619,100,0,1.3408939866963,0.276263128044602,-307.897984538523,622.107657388734,-1e-06,2.40781407494073,-8.54018282272787,100,0,2.15795427703938,0.183611778442326,"BM",0.540125093513072
"85",-306.369163735743,616.892173625331,2.43778205422295,-8.90747779901902,100,0,0,0.532325441850855,-305.909009079488,618.129706470665,0.00763350359201197,3.16176956485292,-8.83602348973399,100,0,1.23753284533393,0.28671497747176,-306.36922399678,619.050136305248,-1e-06,2.43794353212111,-8.90747990247615,100,0,2.15796267991652,0.180959580677385,"BM",0.532325441850855
"86",-305.348695101663,614.851236357173,1.09572621240145,-5.63702649556823,100,0,0,0.477382694932458,-304.551009397008,615.413707105704,0.00472952624994857,1.5334533115439,-6.07300887361774,100,0,0.562470748530586,0.360352633822738,-305.348863712227,617.009415736141,-1e-06,1.09591278579944,-5.63698462554586,100,0,2.1581793789685,0.162264671244805,"BM",0.477382694932458
"87",-308.634585812336,621.423017778519,1.60879252346365,-6.8894385359743,100,0,0.642617740980882,0.367805051759269,-307.234355862925,620.780400037538,0.00768211992632938,2.3550674982565,-7.56000130135688,100,0,0,0.507177944641425,-308.634768023717,623.581224359122,-1e-06,1.60905635491963,-6.88939703374998,100,0,2.80082432158417,0.125017003599306,"OU",0.507177944641425
"88",-309.944474371709,624.042794897264,1.18472776856673,-8.18802938659208,100,0,0.212124619376368,0.407866885950431,-308.7594909831,623.830670277888,0.00547962778743921,1.75106310816571,-8.16978945144506,100,0,0,0.453503583288803,-309.94468902532,626.201066362327,-1e-06,1.18491600115136,-8.1880326154938,100,0,2.37039608443968,0.138629530760766,"OU",0.453503583288803
"89",-305.725351432306,615.604549018458,1.35042016604073,-11.3045100874445,100,0,0,0.591829847407629,-305.697051087666,617.70579048702,0.00122721380311578,1.45845012474647,-11.1607432663448,100,0,2.10124146856231,0.206975088242861,-305.725374620178,617.762437552043,-1e-06,1.35056087049225,-11.3045683346527,100,0,2.15788853358561,0.201195064349509,"BM",0.591829847407629
"90",-306.419667223848,616.993180601541,1.43569906120256,-9.51047783561645,100,0,0,0.580061361354293,-306.297834243752,618.907356799192,0.00259748602576978,1.67449321845028,-9.45713963442035,100,0,1.91417619765105,0.222749048460034,-306.419714385639,619.151117082967,-1e-06,1.43583480255345,-9.51048625887379,100,0,2.15793648142574,0.197189590185673,"BM",0.580061361354293
"91",-307.54308060081,619.240007355467,1.44957059841192,-9.76606871444621,100,0,0,0.513567806057957,-306.962993494297,620.237675300281,0.00524956451236913,1.96162461033969,-9.57814406130763,100,0,0.997667944814339,0.311858043377233,-307.543192006403,621.398072324495,-1e-06,1.44974770871786,-9.76608057083565,100,0,2.15806496902803,0.174574150564811,"BM",0.513567806057957
"92",-307.540754396819,619.235354947485,1.55222069168559,-7.54389426873443,100,0,0,0.536176944407411,-307.105948264164,620.523584840016,0.00446616507106693,1.98754232609417,-7.9181805765923,100,0,1.28822989253104,0.281561045082484,-307.540852274647,621.393392860982,-1e-06,1.55237516048839,-7.5438482972703,100,0,2.15803791349765,0.182262010510105,"BM",0.536176944407411
"93",-308.545821578725,621.245489311297,1.23650273913682,-8.20524890746011,100,0,0,0.533958582908762,-308.096359594672,622.504407501032,0.00408806143992669,1.63916332081056,-8.33688281130679,100,0,1.25891818973503,0.284535828607529,-308.545932331886,623.40355297546,-1e-06,1.23665527449761,-8.20522998882609,100,0,2.15806366416314,0.181505588483709,"BM",0.533958582908762
"94",-307.098226080157,618.35029831416,2.09919319078088,-8.51134164890491,100,0,0,0.552007719404862,-306.770870805702,619.853429923092,0.00539389395924165,2.6053526783764,-8.67533997623008,100,0,1.50313160893234,0.26034201949227,-307.098287114829,620.508262541346,-1e-06,2.09934426525992,-8.51132177249128,100,0,2.15796422718574,0.187650261102868,"BM",0.552007719404862
"95",-306.352160556711,616.858167267269,1.24552919562762,-7.47783872129388,100,0,0,0.544056480333479,-305.970160604815,618.252009521317,0.00377342579688945,1.58877945776078,-7.87272412431084,100,0,1.39384225404865,0.271003554921368,-306.352261285878,619.016210883445,-1e-06,1.24567949655295,-7.47778377950176,100,0,2.1580436161762,0.184939964745154,"BM",0.544056480333479
"96",-305.521251857695,615.196349869236,1.82640317956321,-7.48767444045727,100,0,0,0.539919909611372,-305.111391529724,616.534471371137,0.00553682927303177,2.31673509311315,-7.82231196842673,100,0,1.3381215019009,0.276541268246615,-305.521325381873,617.354339075435,-1e-06,1.82658722134954,-7.48764342713414,100,0,2.15798920619886,0.183538822142013,"BM",0.539919909611372
"97",-307.645714592485,619.445275338815,1.3062067253125,-5.71990121837125,100,0,0,0.485010112225315,-306.892657724989,620.097003761666,0.00481668790672061,1.77615206608354,-6.43416247988108,100,0,0.651728422850852,0.350130355435151,-307.645869462064,621.603427235817,-1e-06,1.30638869180377,-5.7198270502849,100,0,2.15815189700186,0.164859532339535,"BM",0.485010112225315
"98",-311.869601424453,627.893049002751,2.91813379498527,-7.15793465851303,100,0,0.360023454553357,0.39414112458783,-310.610668618255,627.533025548198,0.0138476941635338,4.43217981394955,-7.15013274702828,100,0,0,0.471878131689867,-311.86969328887,630.051074889429,-1e-06,2.91834572501363,-7.1579351010023,100,0,2.51804934123072,0.133980743722303,"OU",0.471878131689867
"99",-308.173905321429,620.501656796704,1.36240458179749,-9.8773422594962,100,0,0,0.496676356413245,-307.490306360836,621.29230103336,0.00562129102001308,1.92536752065714,-9.72524880773068,100,0,0.790644236656135,0.334493183542021,-308.174027845761,622.659744003211,-1e-06,1.36260174511103,-9.87735576746654,100,0,2.15808720650671,0.168830460044734,"BM",0.496676356413245
"100",-305.755372445845,615.664591045536,1.51287833800513,-8.49354847535745,100,0,0,0.579104152090351,-305.62614863342,617.563985578529,0.00290768014308173,1.77148227276966,-8.59660280402725,100,0,1.89939453299326,0.224031143934321,-305.755417000088,617.822522311864,-1e-06,1.51301674540345,-8.49353008503065,100,0,2.15793126632809,0.196864703975328,"BM",0.579104152090351
"101",-309.493136176887,623.140118507621,1.64038208872254,-7.34549166519603,100,0,0.0782956140699298,0.42019723809173,-308.375067290931,623.061822893551,0.0074520958752031,2.42014442215349,-7.74183000321958,100,0,0,0.436973268429239,-309.493287747966,625.29826380762,-1e-06,1.64062457497203,-7.34546390577446,100,0,2.23644091406891,0.142829493479031,"OU",0.436973268429239
"102",-308.311172969776,620.776192093398,1.34962431173142,-6.93410330617411,100,0,0,0.477858563703617,-307.516263872778,621.344216057244,0.00535260184890377,1.872347970298,-7.42448298700566,100,0,0.568023963845349,0.359711677579967,-308.31132103346,622.934330378609,-1e-06,1.34980666237065,-6.93405867093457,100,0,2.15813828521027,0.162429758716416,"BM",0.477858563703617
"103",-307.282253348835,618.718352851517,2.08928151166044,-4.89307465855416,100,0,0.145679264969999,0.413996611254823,-306.130492637429,618.572673586547,0.00931750496407967,2.95892521395276,-5.89725507618382,100,0,0,0.445277383152526,-307.282375281207,620.876438874102,-1e-06,2.08948989207804,-4.89302259184075,100,0,2.30376528755562,0.140726005592651,"OU",0.445277383152526
"104",-307.566288212834,619.286422579513,1.41485640592329,-8.41064769941203,100,0,0,0.486059944253313,-306.819429618339,619.950547548365,0.00563036906431173,1.95458972614695,-8.46218709397159,100,0,0.664124968852207,0.348720057895633,-307.566421186164,621.444530684017,-1e-06,1.41503538904051,-8.41064300904975,100,0,2.15810810450341,0.165219997851054,"BM",0.486059944253313
"105",-307.998612483591,620.151071121028,1.38050698413758,-8.6198653307468,100,0,0,0.559330746332419,-307.722844819184,621.757377950055,0.00371175351512888,1.73446114828263,-8.6737328575802,100,0,1.60630682902752,0.250532225931539,-307.998687367035,622.309063045758,-1e-06,1.38068099760344,-8.61985834693655,100,0,2.15799192473048,0.190137027736042,"BM",0.559330746332419
"106",-306.263261704017,616.680369561879,1.33052490772699,-9.24208293517377,100,0,0,0.56223805091711,-306.008351997433,618.328392306555,0.00353951421077681,1.65542097567354,-9.33638835176888,100,0,1.64802274467536,0.246636098787496,-306.263333850314,618.838356012315,-1e-06,1.33068968168535,-9.2420681573133,100,0,2.15798645043606,0.191125850295393,"BM",0.56223805091711
"107",-307.326604328833,618.807054811512,1.48400328760516,-8.82326241999466,100,0,0,0.574372027574135,-307.161257965372,620.634204242433,0.00311499870776048,1.7730312159008,-8.85071302442446,100,0,1.82714943092174,0.230373660738263,-307.326657696564,620.965003704816,-1e-06,1.48414355945995,-8.82325647334977,100,0,2.15794889330436,0.195254311687602,"BM",0.574372027574135
"108",-308.676303266732,621.50645268731,1.91868640912292,-4.76395499110706,100,0,0,0.434700732557952,-307.637668713072,621.587025737833,0.00805253641406647,2.70401468899053,-5.7535651667295,100,0,0.0805730505230713,0.417536221217659,-308.676430059301,623.664548430289,-1e-06,1.91887787928957,-4.76389755829353,100,0,2.15809574297941,0.147763046224389,"BM",0.434700732557952
"109",-307.313550468991,618.780947091828,1.06510638326811,-7.54240138365478,100,0,0,0.522344794155498,-306.788825956256,619.889340224199,0.00345303659065912,1.39193793805101,-7.9197022684073,100,0,1.10839313237125,0.300104674514658,-307.313702033155,620.939092377998,-1e-06,1.06526151788621,-7.54234134280296,100,0,2.15814528616954,0.177550531329844,"BM",0.522344794155498
"110",-307.179350089303,618.512546332453,2.50058193586538,-8.87059242535937,100,0,0,0.512921788214875,-306.595259857926,619.502208027541,0.0094308933288209,3.40200088168222,-9.05210603747818,100,0,0.989661695087761,0.312715091866505,-307.179412363554,620.670513038796,-1e-06,2.50076237565793,-8.87058045130885,100,0,2.15796670634347,0.17436311991862,"BM",0.512921788214875
"111",-308.186710074655,620.527266303155,1.45564343911217,-7.09719164569286,100,0,0,0.427797791465436,-307.110142133178,620.531972578045,0.00617999390345537,2.05255897910534,-7.6242230948596,100,0,0.00470627488914488,0.426792307948059,-308.186882974981,622.68545426165,-1e-06,1.4558501225419,-7.0971517167804,100,0,2.15818795849418,0.145409900586504,"BM",0.427797791465436
"112",-307.938462346504,620.030770846854,1.50098571221132,-8.156772666483,100,0,0,0.502761033632011,-307.29172322402,620.895134759729,0.00596316864804123,2.06886771623464,-8.44882089916428,100,0,0.864363912874865,0.32633779260113,-307.938570784305,622.188829880297,-1e-06,1.50117005697884,-8.15674911742128,100,0,2.15805903344358,0.17090117376686,"BM",0.502761033632011
"113",-306.43563510468,617.025116363205,1.66772892222004,-8.34886988810153,100,0,0,0.529588696140811,-305.957603511916,618.226895335519,0.00581437433125584,2.2135854845985,-8.59264686390255,100,0,1.20177897231406,0.290386029523791,-306.435717432001,619.18312317569,-1e-06,1.66794010925357,-8.3488498420124,100,0,2.1580068124847,0.180025274335398,"BM",0.529588696140811
"114",-307.157867110656,618.469580375158,1.44928449538858,-7.82220324235527,100,0,0,0.518640768220754,-306.609653421161,619.530995154011,0.00549183867169909,1.97109636388996,-8.02916549517493,100,0,1.06141477885296,0.305058662036907,-307.157967192759,620.627622697207,-1e-06,1.44945569800402,-7.82218418967938,100,0,2.15804232204948,0.17630056974234,"BM",0.518640768220754
"115",-308.536816859155,621.227479872157,1.30107668732832,-10.6071222260339,100,0,0,0.499315556082541,-307.86913718288,622.049962677449,0.00478715172127656,1.77445596520729,-10.3387672866361,100,0,0.82248280529177,0.330959784215927,-308.536956577852,623.385601467392,-1e-06,1.30123973188356,-10.6071447664288,100,0,2.15812159523557,0.169724659701532,"BM",0.499315556082541
"116",-305.519193325677,615.192232805201,1.36177013146492,-8.82339737379982,100,0,0,0.532343092262959,-305.059130054556,616.4299484208,0.00465688294683792,1.79675799535029,-8.93779146841518,100,0,1.23771561559909,0.286698282974964,-305.519292025842,617.350272363371,-1e-06,1.361913063035,-8.82338564921708,100,0,2.15803955817046,0.180958624762077,"BM",0.532343092262959
"117",-307.938410513327,620.030667180501,1.41905045726505,-8.99782284220155,100,0,0,0.565944062780415,-307.710417195199,621.732522702087,0.00360111415874252,1.76862498415961,-8.94537434759155,100,0,1.7018555215858,0.241668628362698,-307.938474104942,622.188636521572,-1e-06,1.41921153682375,-8.99783061777442,100,0,2.15796934107141,0.192387308856886,"BM",0.565944062780415
"118",-305.286899943201,614.727646040249,1.63935434338704,-7.22361857921259,100,0,0,0.511085828695434,-304.69136639737,615.694421106428,0.00582058493791682,2.13793978096935,-7.75707177210168,100,0,0.966775066178457,0.315181922931168,-305.287001091012,616.885690493712,-1e-06,1.63956438667753,-7.22357230429436,100,0,2.15804445346259,0.173732248373398,"BM",0.511085828695434
"119",-307.458175851887,619.070197857621,1.47714980570671,-7.95007649933987,100,0,0,0.55864722650951,-307.177535294922,620.666758901532,0.00366798684818056,1.82567532460294,-8.00216940245186,100,0,1.59656104391149,0.251448368038825,-307.458252150971,621.228192613629,-1e-06,1.47731084331182,-7.95006887082701,100,0,2.15799475600875,0.189904405451665,"BM",0.55864722650951
"120",-306.710657616511,617.575161386869,1.41405857342911,-8.57825165470286,100,0,0,0.553917246584538,-306.396617067442,619.104922446572,0.00382832102052525,1.76572882473684,-8.57467499922731,100,0,1.52976105970322,0.257787285833302,-306.710739473606,619.7331672589,-1e-06,1.41423190830874,-8.57825151162873,100,0,2.15800587203182,0.188295467582159,"BM",0.553917246584538
"121",-307.115567190013,618.384980533873,1.75906132901728,-9.33970821964464,100,0,0,0.565058838602117,-306.881119482052,620.073927275792,0.0043265818208124,2.16763408944551,-9.31724917368942,100,0,1.68894674191881,0.242853041737634,-307.115621752632,620.542931816953,-1e-06,1.75920695757684,-9.33970814644843,100,0,2.1579512830798,0.19208811966025,"BM",0.565058838602117
