"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"661",-532.321097046654,1068.79604024715,446.765023374846,493.641176912322,100,0,0,0.59452008089588,-532.314911170159,1070.94151065201,0.000442301487280952,458.506187489539,493.327297372323,100,0,2.145470404854,0.203368436255836,-532.321111020631,1070.95391035295,-1e-06,446.820274125758,493.641543745826,100,0,2.15787010579675,0.202111482848284,"BM",0.59452008089588
"662",-536.255743486955,1076.66533312776,907.954139598492,469.30422050026,100,0,0,0.586465247521914,-536.184197602206,1078.6800835161,0.00324662947656012,1000.80359309646,469.883734833694,100,0,2.01475038834337,0.21416317364815,-536.255765506442,1078.82321932457,-1e-06,908.008311685873,469.304133849096,100,0,2.1578861968153,0.199371578829936,"BM",0.586465247521914
"663",-536.423351972219,1077.00055009828,854.316012087729,499.712454632989,100,0,0,0.561669228950619,-536.164361530107,1078.6404113719,0.00521185302010426,1011.13462276955,494.210885379835,100,0,1.63986127361864,0.247394067238566,-536.423402029873,1079.15849237143,-1e-06,854.37774877409,499.713002087933,100,0,2.15794227314973,0.190936703810816,"BM",0.561669228950619
"664",-540.566164006026,1085.2861741659,550.839301484419,470.877834374041,100,0,0,0.497988258262546,-539.890466568375,1086.09262144844,0.0050691085761647,717.798332432933,475.329282346008,100,0,0.806447282540603,0.332737156236014,-540.566297263366,1087.44428283842,-1e-06,550.906930652832,470.87742836546,100,0,2.15810867252321,0.16927458550144,"BM",0.497988258262546
"665",-535.692153878644,1075.53815391114,582.15578443229,480.560901638303,100,0,0,0.561351041334288,-535.43085702874,1077.17340236917,0.00356858082144628,689.244603721346,479.976747196268,100,0,1.63524845803363,0.247824844123279,-535.692227114161,1077.69614254001,-1e-06,582.220691026788,480.560981071905,100,0,2.1579886288755,0.190824114542433,"BM",0.561351041334288
"666",-534.962986000665,1074.07981815518,433.223073528281,485.532168607319,100,0,0,0.581826831062003,-534.854856102153,1076.02140051599,0.00175527254409707,485.112902459064,486.12125997407,100,0,1.94158236081762,0.220386248491487,-534.963047492213,1076.23778329611,-1e-06,433.283896958529,485.532009754959,100,0,2.15796514093699,0.197786920446511,"BM",0.581826831062003
"667",-539.150859089197,1082.45556433224,440.764722711643,493.617585617002,100,0,0,0.545394734425896,-538.777936225971,1083.86756076363,0.00292021558875702,533.992330010368,495.87392808519,100,0,1.41199643139134,0.269215345478235,-539.150986542884,1084.61366139746,-1e-06,440.821911830515,493.617202239019,100,0,2.15809706521623,0.185389920095869,"BM",0.545394734425896
"668",-535.097874608036,1074.34959536992,368.324499068325,557.480518960179,100,0,0,0.578272792307369,-534.962218297982,1076.23612490765,0.0015759842513726,413.186362731237,551.594801228841,100,0,1.88652953773567,0.225153174801434,-535.097960127389,1076.50760856647,-1e-06,368.377135094394,557.482394598972,100,0,2.15801319654815,0.196574032891197,"BM",0.578272792307369
"669",-538.822588035122,1081.79902222409,752.230250739322,475.250109955173,100,0,0,0.497644846832394,-538.144833364255,1082.6013550402,0.00645554935640805,957.411373620682,478.227664519437,100,0,0.802332816107992,0.333192451535481,-538.82269263649,1083.95707358467,-1e-06,752.296654100066,475.249931952796,100,0,2.15805136057884,0.169162701632125,"BM",0.497644846832394
"670",-536.572298607429,1077.2984433687,620.254221484474,498.37466835711,100,0,0,0.57679404987962,-536.425349112215,1079.16238653612,0.00284137931423946,707.682268830891,497.322273269374,100,0,1.86394316741257,0.227127988928391,-536.572350457355,1079.4563892264,-1e-06,620.308325716558,498.374855728613,100,0,2.15794585769345,0.196077961191989,"BM",0.57679404987962
"671",-538.112232197284,1080.37831054842,1378.78789675471,507.408717793394,100,0,0,0.527792935107926,-537.622571235298,1081.55683078228,0.00964060134484697,1686.71815063002,509.989763901671,100,0,1.17852023386899,0.292786572327235,-538.112282985351,1082.53625428239,-1e-06,1378.87164432898,507.408577806497,100,0,2.15794373397443,0.17942049256484,"BM",0.527792935107926
"672",-537.158608301892,1078.47106275763,517.52624087343,459.020291549964,100,0,0,0.540574685071378,-536.75311807322,1079.81792445813,0.00392411749205649,637.230091357998,463.643510331173,100,0,1.34686170049918,0.275669298930314,-537.158711150566,1080.62911061282,-1e-06,517.582945370669,459.019707606065,100,0,2.15804785519026,0.183756015998308,"BM",0.540574685071378
"673",-535.442277308621,1075.03840077109,613.816495288154,496.343540126674,100,0,0,0.578924377178152,-535.311665987629,1076.93502028695,0.00276491096896681,694.585294938589,494.768485616801,100,0,1.89661951585799,0.224272560866621,-535.442324546166,1077.19633740402,-1e-06,613.87171893107,496.343833503721,100,0,2.15793663293198,0.196803061955227,"BM",0.578924377178152
"674",-536.750582194705,1077.65501054326,559.66803720267,495.013979095492,100,0,0,0.587536566320906,-536.687572077715,1079.68683246712,0.00167116598158057,609.80508120981,495.195538018264,100,0,2.03182192386089,0.212730801294411,-536.750619966306,1079.8129282443,-1e-06,559.718664964134,495.013934125891,100,0,2.15791770104283,0.199732632384682,"BM",0.587536566320906
"675",-534.74358146314,1073.64100908013,523.897680484079,495.880709806407,100,0,0,0.589070655564924,-534.692893158184,1075.69747462806,0.00152039990190971,566.796335454382,495.062795174132,100,0,2.05646554793157,0.210674304636128,-534.743614766023,1075.79891784373,-1e-06,523.947658446679,495.880985423609,100,0,2.1579087636087,0.200255039798948,"BM",0.589070655564924
"676",-535.871622498368,1075.89709115058,517.485009772249,454.309062550411,100,0,0,0.564494708347116,-535.633053621386,1077.57779555446,0.00326326862588128,611.122897455876,453.885114074028,100,0,1.68070440387874,0.243612490110631,-535.871695538134,1078.05507938796,-1e-06,517.541095294919,454.309162009638,100,0,2.15798823737487,0.191892801542253,"BM",0.564494708347116
"677",-534.676714140184,1073.50727443421,577.407789743281,609.092882941181,100,0,0,0.592264642907362,-534.651966732724,1075.61562177714,0.00105074207236685,607.138781800906,604.9137813133,100,0,2.10834734292234,0.206392541223613,-534.676737621351,1075.66516355439,-1e-06,577.466471759582,609.094864850556,100,0,2.15788912017661,0.201342815869025,"BM",0.592264642907362
"678",-532.689156898221,1069.53215995029,487.38843403319,496.47731499291,100,0,0,0.592657046541899,-532.667622729572,1071.64693377083,0.000919586612271028,511.876861274167,495.632576838222,100,0,2.114773820545,0.205866723285668,-532.689180304619,1071.69004892093,-1e-06,487.44273490246,496.477775619563,100,0,2.15788897063771,0.201476230172433,"BM",0.592657046541899
"679",-533.042899314219,1070.23964478228,521.141983990833,510.400275612911,100,0,0,0.586054936784127,-532.968070963967,1072.24783023962,0.00176618244158142,569.211101650437,510.032727436305,100,0,2.00818545733887,0.214716983529092,-533.042941471759,1072.39757125521,-1e-06,521.203177662732,510.400372123858,100,0,2.15792647292392,0.199228079686781,"BM",0.586054936784127
"680",-538.992757527312,1082.13936120847,380.995088168685,489.485521308574,100,0,0,0.586557152739773,-538.921912863074,1084.15551403784,0.00129022676661599,420.788890918859,489.512204711409,100,0,2.01615282936791,0.214046588754627,-538.992812465275,1084.29731324224,-1e-06,381.04899885473,489.48551745373,100,0,2.1579520337682,0.1993962585056,"BM",0.586557152739773
"681",-534.569766272092,1073.29337869803,446.615266189651,481.001211636721,100,0,0,0.595072361106916,-534.56816188356,1075.44801207881,0.000246880922416922,453.300219296101,481.07561574357,100,0,2.15463338077848,0.2026268931366,-534.569772776072,1075.45123386383,-1e-06,446.662701352904,481.001062894447,100,0,2.15785516580195,0.202300745756485,"BM",0.595072361106916
"682",-534.409921336476,1072.9736888268,454.101349291625,490.367479414479,100,0,0,0.578979062444293,-534.279715304576,1074.87111892084,0.00198393931548883,508.806063001066,490.552033085876,100,0,1.89743009404197,0.224202860289782,-534.409986736467,1075.13166178462,-1e-06,454.15341530489,490.367421823099,100,0,2.15797295782386,0.196818077265925,"BM",0.578979062444293
"683",-539.274700278288,1082.70324671042,663.360141709555,490.424406173759,100,0,0,0.539863240920289,-538.864448788779,1084.04058588925,0.00450952026412605,810.051249019857,490.134906440276,100,0,1.33733917882364,0.276620425253732,-539.274791373086,1084.86127105786,-1e-06,663.416453388664,490.424443591733,100,0,2.15802434743864,0.183516333825979,"BM",0.539863240920289
"684",-536.475606538868,1077.10505923158,532.18918698086,492.302458317712,100,0,0,0.551340627885362,-536.143588177507,1078.5988646667,0.00337101157210111,632.36580276269,494.559723045398,100,0,1.49380543512075,0.261242762622513,-536.475704280417,1079.26309687252,-1e-06,532.250641031903,492.302098564742,100,0,2.15803764094107,0.187416609492125,"BM",0.551340627885362
"685",-531.751983240804,1067.65781263545,404.532002015215,491.163157703667,100,0,0,0.59444532760067,-531.745178687587,1069.80204568686,0.000469997669320401,417.236108365796,490.759966050326,100,0,2.14423305140826,0.2034687076978,-531.751997735417,1069.81568378252,-1e-06,404.58321435425,491.163594364491,100,0,2.15787114706768,0.202085964701531,"BM",0.59444532760067
"686",-539.145153572754,1082.44415329935,499.017564337721,487.144620642315,100,0,0,0.525802412657838,-538.642599926655,1083.596888165,0.00398903108855746,628.038854893155,487.36597165235,100,0,1.15273486564411,0.295467269621664,-539.145279929808,1084.6022481713,-1e-06,499.080004242797,487.14462387305,100,0,2.15809487194997,0.178730317720498,"BM",0.525802412657838
"687",-536.651759630145,1077.45736541414,566.766537110726,492.891968094974,100,0,0,0.577935811802022,-536.513545485203,1079.33877928209,0.00261746821575811,643.699380030721,494.300145850358,100,0,1.88141386795724,0.225598275668513,-536.651812418355,1079.6153131484,-1e-06,566.82839243657,492.891690468322,100,0,2.15794773426273,0.196465912529465,"BM",0.577935811802022
"688",-535.222300848656,1074.59844785116,657.86935816753,499.952186693952,100,0,0,0.556178636398622,-534.924164827317,1076.16001796632,0.00403729834811884,774.546476056433,498.566864223817,100,0,1.56157011516393,0.254755553980036,-535.222374147363,1076.75643660641,-1e-06,657.943051686478,499.952375680084,100,0,2.15798875525616,0.189065809621342,"BM",0.556178636398622
"689",-541.363466396228,1086.8807789463,540.956860071174,545.314099235826,100,0,0,0.505916476136334,-540.736007847164,1087.78370400602,0.00448969417224022,690.038530761493,529.211635284105,100,0,0.902925059714107,0.322115139875217,-541.363606260148,1089.03890083198,-1e-06,541.0143202753,545.315946598477,100,0,2.15812188568248,0.171968383988449,"BM",0.505916476136334
"690",-535.226576973072,1074.60700009999,362.411858156752,470.562267008845,100,0,0,0.53241831944024,-534.766961666745,1075.84561164518,0.00269666702203136,443.803095952237,467.474627541686,100,0,1.23861154518681,0.286610377145012,-535.22674691522,1076.76518214213,-1e-06,362.47581040259,470.562964146538,100,0,2.15818204213815,0.180971303414748,"BM",0.53241831944024
"691",-538.57143425159,1081.29671465703,401.118056374875,480.00726297422,100,0,0,0.580246053847866,-538.451009815492,1083.21370794267,0.00168842705615672,454.080885809538,479.905667176206,100,0,1.91699328564664,0.222506341323142,-538.571505600187,1083.45469951206,-1e-06,401.163236666926,480.007321277528,100,0,2.15798485503751,0.197247604828992,"BM",0.580246053847866
"692",-534.573786074811,1073.30141830347,450.46928061825,477.681749972663,100,0,0,0.589255962365376,-534.524588286542,1075.36086488477,0.00133438755502696,488.153255377975,477.263432350433,100,0,2.05944658130488,0.210426699100688,-534.57382285447,1075.45933402063,-1e-06,450.520707587141,477.681912097802,100,0,2.15791571716159,0.200317338533936,"BM",0.589255962365376
"693",-537.197754363199,1078.54935488024,487.790000167032,502.20526626116,100,0,0,0.533059779902959,-536.742376079583,1079.79644047085,0.00366651279311798,599.568228141578,499.35725478235,100,0,1.24708559061037,0.285742421242695,-537.197877613639,1080.70744353897,-1e-06,487.851695044304,502.205677255873,100,0,2.15808865872191,0.181197798854346,"BM",0.533059779902959
"694",-538.104231683026,1080.3623095199,486.684234220581,525.434486414591,100,0,0,0.529064308992801,-537.622762466921,1081.55721324553,0.00366952745258369,602.516613143324,513.016319173942,100,0,1.19490372563246,0.291097461035695,-538.104362871252,1082.52041405419,-1e-06,486.736456091985,525.436237525612,100,0,2.15810453429435,0.179838229971503,"BM",0.529064308992801
"695",-535.799311687671,1075.75246952919,882.9085245666,508.296574792211,100,0,0,0.567810460978398,-535.585027589598,1077.48174349088,0.00471470101220833,1021.56523213885,503.034000388072,100,0,1.72927396169644,0.239164281650676,-535.799357228772,1077.91040276923,-1e-06,882.971055365506,508.297145150053,100,0,2.15793324004494,0.193025257370927,"BM",0.567810460978398
"696",-533.931266168491,1072.01637849083,370.643403346565,493.530738063626,100,0,0,0.594984205933445,-533.928927725613,1074.16954376292,0.000243331139666555,377.11614074386,492.994399238427,100,0,2.15316527208711,0.202745647309274,-533.931275785997,1074.17423988368,-1e-06,370.691393845184,493.531842546458,100,0,2.15786139285501,0.202270146757281,"BM",0.594984205933445
"697",-537.555790719165,1079.26542759218,536.51567680626,474.66468574312,100,0,0,0.507324146719861,-536.936985481206,1080.1856592741,0.00452856496024427,681.577113200107,477.574892384592,100,0,0.920231681923951,0.320228339087477,-537.555926857562,1081.42354202681,-1e-06,536.588572931793,474.66437020087,100,0,2.15811443463599,0.172447514192662,"BM",0.507324146719861
"698",-536.781339348213,1077.71652485027,367.681986567269,501.25073811998,100,0,0,0.567297090881018,-536.563230848095,1079.43815000788,0.00207419433953698,428.216329426999,499.123480415461,100,0,1.72162515760624,0.239863630957308,-536.781444319271,1079.87457695023,-1e-06,367.740495526411,501.251244245825,100,0,2.15805209995801,0.192839278161674,"BM",0.567297090881018
"699",-538.364162167424,1080.8821704887,410.372266236059,484.90750439569,100,0,0,0.567912548662545,-538.15059494225,1082.61287819619,0.00240523035994028,484.695052574369,483.794783465092,100,0,1.73070770749359,0.239035861668732,-538.36425107458,1083.04019046085,-1e-06,410.436449174625,484.907733367754,100,0,2.1580199721534,0.193051589668722,"BM",0.567912548662545
"700",-534.100886615937,1072.35561938572,435.138164724844,523.875626122901,100,0,0,0.593838561299858,-534.100886615937,1074.51346154356,7.124576406913e-218,435.138161387163,523.875626047072,100,0,2.1578421578422,0.201882616322503,-534.089087200099,1074.48986271189,-0.00124874386691913,492.580036632586,525.540036304155,100,0,2.13424332616614,0.204278822377639,"BM",0.593838561299858
"701",-536.875443216653,1077.90473258715,461.191386506257,493.287374802064,100,0,0,0.559922355874719,-536.603887918293,1079.51946414827,0.00290249229999202,547.247044782781,492.969575330436,100,0,1.61473156112174,0.249742988567748,-536.875536393773,1080.06276109924,-1e-06,461.251360772703,493.287371813207,100,0,2.15802851208332,0.190334655557534,"BM",0.559922355874719
"702",-538.989780272498,1082.13340669884,570.899705092149,483.257101297465,100,0,0,0.489337710911018,-538.262312933279,1082.83631417825,0.00513228357293223,736.539329427119,483.37416410697,100,0,0.702907479404303,0.344329527202546,-538.989921688521,1084.29153168873,-1e-06,570.964782668939,483.25715164334,100,0,2.15812498988953,0.166332761886435,"BM",0.489337710911018
"703",-537.705251732559,1079.56434961896,895.579046502708,476.032190440584,100,0,0,0.492381415028576,-536.995926902837,1080.30354211736,0.00816312386742954,1152.12878709025,476.207954782427,100,0,0.739192498399234,0.340242092416673,-537.705338582189,1081.72236547607,-1e-06,895.64942212025,476.032238587771,100,0,2.15801585710142,0.167376492554751,"BM",0.492381415028576
